,date,open,high,low,close,volume,pattern1
0,2012-01-02,1510,1520,1400,1410,1174618,M05
1,2012-01-03,1415,1440,1335,1400,1537287,M05
2,2012-01-04,1400,1495,1380,1475,1437509,P05
3,2012-01-05,1490,1575,1470,1495,1495368,K02
4,2012-01-06,1520,1565,1445,1500,1060337,M05
5,2012-01-09,1450,1450,1350,1430,803011,M02
6,2012-01-10,1420,1465,1400,1415,1114031,M05
7,2012-01-11,1415,1420,1290,1340,1047216,M05
8,2012-01-12,1340,1375,1320,1370,638882,P05
9,2012-01-13,1375,1375,1330,1335,409046,M01
10,2012-01-16,1310,1400,1310,1365,442384,P03
11,2012-01-17,1410,1410,1340,1345,461830,M01
12,2012-01-18,1345,1360,1290,1330,588021,M05
13,2012-01-19,1305,1340,1280,1290,477364,M05
14,2012-01-20,1290,1315,1225,1245,597478,M05
15,2012-01-25,1270,1340,1260,1290,484104,P05
16,2012-01-26,1330,1440,1290,1440,1436503,P01
17,2012-01-27,1500,1655,1385,1655,5153029,P11
18,2012-01-30,1690,1780,1555,1655,6423826,M05
19,2012-01-31,1630,1670,1420,1470,3939481,M05
20,2012-02-01,1470,1590,1440,1590,2449488,P01
21,2012-02-02,1545,1590,1465,1530,1534202,M05
22,2012-02-03,1510,1595,1485,1505,1606309,M05
23,2012-02-06,1515,1630,1470,1555,2146957,P05
24,2012-02-07,1570,1655,1535,1600,2101424,P05
25,2012-02-08,1590,1665,1495,1515,2304553,M05
26,2012-02-09,1495,1740,1465,1740,2820872,P11
27,2012-02-10,1815,2000,1605,1800,8201353,M05
28,2012-02-13,1765,1990,1735,1860,6272301,P05
29,2012-02-14,1840,1950,1785,1800,3649527,M05
30,2012-02-15,1810,1855,1635,1710,2783520,M05
31,2012-02-16,1720,1785,1685,1745,1826080,P05
32,2012-02-17,1760,1825,1710,1790,1883603,P05
33,2012-02-20,1800,1850,1765,1780,1866960,M05
34,2012-02-21,1800,1915,1745,1895,3076412,P05
35,2012-02-22,1870,2030,1870,1910,2900392,P04
36,2012-02-23,1910,1920,1780,1790,1260326,M05
37,2012-02-24,1800,1825,1715,1795,858149,M05
38,2012-02-27,1785,1835,1740,1760,892537,M05
39,2012-02-28,1750,1780,1605,1670,1233048,M05
40,2012-02-29,1670,1710,1625,1710,500630,P01
41,2012-03-02,1710,1775,1670,1670,444856,M03
42,2012-03-05,1685,1695,1585,1625,610550,M05
43,2012-03-06,1615,1625,1440,1560,970457,M05
44,2012-03-07,1490,1655,1480,1630,517083,P05
45,2012-03-08,1650,1660,1600,1615,327000,M05
46,2012-03-09,1630,1680,1620,1680,499230,P01
47,2012-03-12,1680,1745,1640,1640,514782,M03
48,2012-03-13,1640,1670,1580,1600,304574,M05
49,2012-03-14,1595,1665,1575,1660,532436,P05
50,2012-03-15,1650,1675,1600,1620,444776,M05
51,2012-03-16,1650,1795,1615,1735,1966737,P05
52,2012-03-19,1735,1820,1725,1745,1557972,P05
53,2012-03-20,1770,1780,1715,1755,973375,M05
54,2012-03-21,1725,1760,1630,1675,1316855,M05
55,2012-03-22,1680,1680,1585,1600,550614,M01
56,2012-03-23,1630,1705,1590,1700,1036600,P05
57,2012-03-26,1725,1745,1655,1665,640864,M05
58,2012-03-27,1620,1700,1595,1605,749138,M05
59,2012-03-28,1560,1660,1500,1585,604252,P05
60,2012-03-29,1595,1670,1520,1660,741683,P05
61,2012-03-30,1660,1735,1620,1720,1572737,P05
62,2012-04-02,1725,1750,1685,1710,702639,M05
63,2012-04-03,1705,1735,1685,1735,749598,P01
64,2012-04-04,1780,1830,1650,1660,1954187,M05
65,2012-04-05,1620,1690,1580,1685,633069,P05
66,2012-04-06,1710,1910,1675,1790,2476035,P05
67,2012-04-09,1815,1950,1635,1660,4697200,M05
68,2012-04-10,1605,1745,1590,1745,1703893,P01
69,2012-04-12,1770,1900,1660,1810,5013904,P05
70,2012-04-13,1880,2080,1820,2080,9189266,P11
71,2012-04-16,2025,2110,1970,2070,6536049,P05
72,2012-04-17,2070,2115,1970,2040,3390466,M05
73,2012-04-18,2050,2080,1990,2080,2775717,P01
74,2012-04-19,2165,2255,1915,1970,5506695,M05
75,2012-04-20,1975,2000,1815,1880,2385408,M05
76,2012-04-23,1920,2055,1880,2025,3260180,P05
77,2012-04-24,1955,2170,1950,2060,3583594,P05
78,2012-04-25,2145,2210,2100,2130,2774254,M05
79,2012-04-26,2020,2040,1815,1870,4204596,M05
80,2012-04-27,1850,2150,1830,2130,2253195,P15
81,2012-04-30,2100,2285,2040,2200,3979287,P05
82,2012-05-02,2200,2265,2070,2125,1414660,M05
83,2012-05-03,2105,2105,1950,1995,1299509,M01
84,2012-05-04,1920,2030,1850,2030,1977280,P01
85,2012-05-07,1990,2050,1950,1950,1066110,M03
86,2012-05-08,1970,2050,1910,1965,1079492,M05
87,2012-05-09,1930,2000,1865,1885,812439,M05
88,2012-05-10,1880,1930,1830,1880,690608,K00
89,2012-05-11,1860,1895,1710,1770,989219,M05
90,2012-05-14,1730,1770,1600,1645,1003920,M05
91,2012-05-15,1580,1750,1445,1670,1687410,P05
92,2012-05-16,1700,1770,1630,1630,1218342,M03
93,2012-05-17,1605,1715,1600,1695,567042,P05
94,2012-05-18,1690,1690,1505,1505,717506,M10
95,2012-05-21,1490,1555,1490,1505,926877,P04
96,2012-05-22,1535,1605,1520,1580,533007,P05
97,2012-05-23,1605,1605,1500,1520,487034,M01
98,2012-05-24,1565,1565,1485,1500,484980,M01
99,2012-05-25,1530,1535,1465,1505,394213,M05
100,2012-05-29,1515,1565,1495,1565,464085,P01
101,2012-05-30,1615,1720,1590,1690,1134248,P05
102,2012-05-31,1670,1685,1620,1685,381196,P02
103,2012-06-01,1700,1715,1645,1700,330058,K01
104,2012-06-04,1585,1640,1450,1550,671247,M05
105,2012-06-05,1530,1585,1530,1555,257313,P03
106,2012-06-07,1600,1770,1600,1700,1471238,P03
107,2012-06-08,1720,1790,1680,1770,1098544,P05
108,2012-06-11,1650,1880,1605,1850,3490271,P15
109,2012-06-12,1850,1865,1800,1850,1596460,K01
110,2012-06-13,1900,1915,1735,1755,1993339,M05
111,2012-06-14,1780,1780,1535,1595,3120964,M11
112,2012-06-15,1615,1615,1530,1560,1600892,M01
113,2012-06-18,1560,1700,1555,1675,2546582,P05
114,2012-06-19,1665,1670,1570,1585,976881,M05
115,2012-06-20,1620,1620,1555,1585,624582,M01
116,2012-06-21,1580,1645,1560,1600,771976,P05
117,2012-06-22,1560,1615,1555,1575,608918,P05
118,2012-06-25,1580,1625,1550,1580,389156,K00
119,2012-06-26,1555,1590,1550,1570,429272,P05
120,2012-06-27,1565,1585,1545,1570,426787,K00
121,2012-06-28,1605,1605,1560,1595,419681,M02
122,2012-06-29,1600,1640,1575,1590,551179,M05
123,2012-07-02,1600,1610,1575,1580,373685,M05
124,2012-07-03,1580,1605,1570,1580,421416,K00
125,2012-07-04,1580,1600,1550,1555,509790,M05
126,2012-07-05,1560,1575,1540,1555,362707,M05
127,2012-07-06,1555,1575,1490,1505,688027,M05
128,2012-07-09,1495,1540,1470,1520,368894,P05
129,2012-07-10,1525,1525,1470,1485,438470,M01
130,2012-07-11,1455,1500,1455,1485,417740,P03
131,2012-07-12,1470,1495,1410,1470,560212,K00
132,2012-07-13,1455,1455,1310,1400,550361,M01
133,2012-07-16,1435,1435,1355,1405,391319,M01
134,2012-07-17,1385,1410,1335,1365,322114,M05
135,2012-07-18,1395,1405,1240,1285,1203372,M05
136,2012-07-19,1275,1330,1215,1230,1233050,M05
137,2012-07-20,1200,1235,1140,1180,1730468,M05
138,2012-07-23,1190,1230,1155,1190,763657,K00
139,2012-07-24,1190,1215,1150,1155,584203,M05
140,2012-07-25,1130,1180,1060,1065,806915,M05
141,2012-07-26,1030,1130,1030,1095,1005455,P03
142,2012-07-27,1130,1155,1115,1135,550308,K00
143,2012-07-30,1140,1245,1140,1200,1058003,P03
144,2012-07-31,1180,1200,1150,1160,507059,M05
145,2012-08-01,1250,1330,1250,1330,1072871,P00
146,2012-08-02,1410,1420,1330,1335,3082177,M05
147,2012-08-03,1320,1335,1250,1285,1049856,M05
148,2012-08-06,1290,1425,1235,1350,1954559,P05
149,2012-08-07,1370,1405,1325,1330,902706,M05
150,2012-08-08,1345,1380,1305,1345,510348,K00
151,2012-08-09,1355,1390,1325,1350,561219,M05
152,2012-08-10,1400,1460,1365,1400,1038445,K00
153,2012-08-13,1420,1440,1340,1440,694127,P02
154,2012-08-14,1440,1485,1390,1440,680909,K00
155,2012-08-16,1460,1465,1385,1390,513821,M05
156,2012-08-17,1365,1425,1360,1395,489436,P05
157,2012-08-20,1400,1545,1360,1490,1882513,P05
158,2012-08-21,1475,1510,1445,1495,858462,P05
159,2012-08-22,1495,1595,1455,1560,2449842,P05
160,2012-08-23,1565,1650,1530,1595,2256085,P05
161,2012-08-24,1570,1625,1510,1610,1179630,P05
162,2012-08-27,1400,1440,1370,1370,4117896,M03
163,2012-08-28,1365,1420,1300,1375,3052791,P05
164,2012-08-29,1320,1340,1275,1305,2769963,M05
165,2012-08-30,1330,1360,1290,1315,2131923,M05
166,2012-08-31,1300,1350,1290,1350,1929080,P01
167,2012-09-03,1325,1325,1220,1250,3388816,M01
168,2012-09-04,1255,1285,1215,1250,1800634,M05
169,2012-09-05,1290,1435,1260,1435,6249641,P11
170,2012-09-06,1485,1495,1355,1450,5860222,M05
171,2012-09-07,1305,1350,1245,1270,4991972,M05
172,2012-09-10,1240,1270,1210,1265,1949780,P05
173,2012-09-11,1260,1305,1225,1280,2579841,P05
174,2012-09-12,1275,1305,1255,1260,1590134,M05
175,2012-09-13,1270,1320,1235,1300,2544665,P05
176,2012-09-14,1300,1315,1260,1290,2370296,M05
177,2012-09-17,1200,1230,1150,1205,3160758,K00
178,2012-09-18,1190,1220,1165,1200,1345607,P05
179,2012-09-19,1180,1215,1160,1165,1181626,M05
180,2012-09-20,1170,1170,1110,1120,1735282,M01
181,2012-09-21,1115,1135,1050,1080,1396826,M05
182,2012-09-24,1100,1140,1090,1140,842247,P01
183,2012-09-25,1135,1135,1080,1085,758043,M01
184,2012-09-26,1065,1100,1060,1085,554842,P05
185,2012-09-27,1095,1100,1060,1065,750830,M05
186,2012-09-28,1070,1080,1055,1055,463752,M03
187,2012-10-02,1060,1090,1030,1075,789396,P05
188,2012-10-04,1085,1130,1075,1115,938652,P05
189,2012-10-05,1130,1140,1105,1130,638063,K00
190,2012-10-08,1140,1140,1105,1115,492377,M01
191,2012-10-09,1120,1205,1100,1200,1318771,P05
192,2012-10-10,1180,1200,1120,1125,1691735,M05
193,2012-10-11,1130,1145,1095,1130,784757,K00
194,2012-10-12,1130,1170,1100,1155,823783,P05
195,2012-10-15,1140,1215,1140,1185,2596045,P03
196,2012-10-16,1200,1240,1175,1195,1128279,M05
197,2012-10-17,1190,1210,1175,1180,587642,M05
198,2012-10-18,1230,1255,1160,1180,1833982,M05
199,2012-10-19,1165,1205,1160,1185,611263,P05
200,2012-10-22,1165,1195,1165,1165,534043,K02
201,2012-10-23,1170,1210,1160,1165,720683,M05
202,2012-10-24,1160,1165,1125,1130,668621,M05
203,2012-10-25,1140,1155,1120,1140,356705,K00
204,2012-10-26,1145,1170,1105,1110,493535,M05
205,2012-10-29,1110,1130,1045,1080,540986,M05
206,2012-10-30,1055,1105,1055,1075,239421,P03
207,2012-10-31,1075,1120,1075,1085,269970,P04
