,date,open,high,low,close,volume,pattern1
0,2012-01-02,204000,206500,203500,204500,2120,K00
1,2012-01-03,207500,207500,202500,204000,1804,M01
2,2012-01-04,205000,206500,204000,205500,1992,K00
3,2012-01-05,209000,209000,205000,205000,1948,M00
4,2012-01-06,205000,205000,202500,203000,2021,M01
5,2012-01-09,201500,203500,200000,203500,3726,P01
6,2012-01-10,200000,205000,200000,205000,1449,P00
7,2012-01-11,203500,205500,203000,203500,1032,K02
8,2012-01-12,203500,204000,202000,204000,1120,K01
9,2012-01-13,204000,205000,203000,205000,1278,K01
10,2012-01-16,204000,212000,203000,209500,7450,P05
11,2012-01-17,210000,213000,209500,210500,1214,K00
12,2012-01-18,210000,212000,207500,209000,1361,M05
13,2012-01-19,211000,212000,209000,210500,764,M05
14,2012-01-20,211000,213500,209000,211000,2119,K00
15,2012-01-25,211000,215500,211000,214000,2351,P03
16,2012-01-26,214000,215500,213000,214000,1062,K00
17,2012-01-27,215000,215000,214000,215000,1191,K01
18,2012-01-30,215000,215000,213000,214000,1002,M01
19,2012-01-31,214500,215000,211500,213000,789,M05
20,2012-02-01,213000,213000,210500,212000,485,M01
21,2012-02-02,212000,213500,210000,211500,1330,M05
22,2012-02-03,211000,213000,209500,212000,2551,K00
23,2012-02-06,212000,213500,212000,213500,1598,P00
24,2012-02-07,214000,214500,211500,214000,1365,K01
25,2012-02-08,215000,215000,212500,215000,1863,K01
26,2012-02-09,213000,215000,211500,212500,778,M05
27,2012-02-10,212000,212500,211500,212000,718,K00
28,2012-02-13,210000,213000,209500,211500,1283,P05
29,2012-02-14,211000,213500,210000,213500,1124,P01
30,2012-02-15,212500,214000,211500,213000,625,K00
31,2012-02-16,211500,213000,211000,212000,823,K00
32,2012-02-17,212000,213000,210500,211000,886,M05
33,2012-02-20,211000,214000,211000,214000,1294,P00
34,2012-02-21,217000,220500,216000,218500,2599,P05
35,2012-02-22,214500,217500,214500,215500,1497,K00
36,2012-02-23,216500,217000,214000,217000,502,K01
37,2012-02-24,214000,216500,214000,214500,1011,K02
38,2012-02-27,215000,215500,213500,214500,708,M05
39,2012-02-28,215000,216500,214000,215000,1547,K00
40,2012-02-29,216000,217500,215500,215500,1670,M04
41,2012-03-02,215500,218000,215000,217000,1046,P05
42,2012-03-05,217500,218000,216000,216500,1359,M05
43,2012-03-06,218000,219000,216500,218000,2016,K00
44,2012-03-07,219500,225000,217000,223000,3132,P05
45,2012-03-08,223000,227500,220500,225000,2991,P05
46,2012-03-09,227000,227500,225000,225000,1460,M03
47,2012-03-12,224000,226000,222000,223500,1555,M05
48,2012-03-13,224500,226500,224000,225000,715,K00
49,2012-03-14,225000,225500,224000,225000,1382,K00
50,2012-03-15,224500,225000,222500,225000,1121,K01
51,2012-03-16,225000,225500,223000,225500,576,K01
52,2012-03-19,225500,226500,224000,225000,1023,M05
53,2012-03-20,224000,225000,223000,224000,846,K00
54,2012-03-21,223000,224500,220000,224000,851,K01
55,2012-03-22,223500,224000,221500,222000,547,M05
56,2012-03-23,221500,222500,220500,221000,727,M05
57,2012-03-26,222000,222500,217000,219500,1078,M05
58,2012-03-27,220000,221500,214000,217000,2527,M05
59,2012-03-28,218500,218500,213000,214000,2514,M01
60,2012-03-29,214000,216500,209500,214000,1419,K00
61,2012-03-30,215000,216500,214000,214500,386,M05
62,2012-04-02,216500,217000,215000,216000,769,M05
63,2012-04-03,216500,217000,215000,215000,706,M03
