,date,open,high,low,close,volume,pattern1
0,2012-01-02,519,519,496,508,32078,M01
1,2012-01-03,511,520,505,516,9597,P05
2,2012-01-04,515,531,502,520,32493,P05
3,2012-01-05,525,529,502,519,29935,M05
4,2012-01-06,515,518,500,517,45746,K01
5,2012-01-09,537,537,502,510,12208,M01
6,2012-01-10,513,540,505,530,34759,P05
7,2012-01-11,523,526,500,510,82777,M05
8,2012-01-12,514,515,505,514,29336,K01
9,2012-01-13,510,519,505,510,34068,K00
10,2012-01-16,510,517,504,510,21221,K00
11,2012-01-17,517,517,507,512,35997,M01
12,2012-01-18,512,515,503,515,54748,P02
13,2012-01-19,510,518,505,510,38941,K00
14,2012-01-20,486,510,486,502,26260,P03
15,2012-01-25,502,510,480,509,18321,P05
16,2012-01-26,514,514,491,507,11999,M02
17,2012-01-27,507,512,451,511,95439,P05
18,2012-01-30,515,515,495,507,24056,M01
19,2012-01-31,505,512,475,503,51051,M05
20,2012-02-01,514,514,499,508,24770,M01
21,2012-02-02,510,510,497,508,42091,M02
22,2012-02-03,505,508,501,507,25443,K01
23,2012-02-06,509,509,498,506,25958,M02
24,2012-02-07,528,528,505,519,48654,M01
25,2012-02-08,519,519,505,519,32832,K01
26,2012-02-09,515,519,504,518,47522,P05
27,2012-02-10,518,518,501,516,220312,M02
28,2012-02-13,515,528,502,513,174422,M05
29,2012-02-14,514,514,500,513,207886,M02
30,2012-02-15,510,570,507,547,433309,P05
31,2012-02-16,547,596,547,579,622249,P03
32,2012-02-17,580,595,570,570,362178,M03
33,2012-02-20,584,584,547,575,301585,M02
34,2012-02-21,577,608,563,586,415905,P05
35,2012-02-22,587,625,584,599,484979,P05
36,2012-02-23,611,611,571,580,191917,M01
37,2012-02-24,590,590,546,559,169847,M01
38,2012-02-27,556,575,555,559,195531,P05
39,2012-02-28,570,575,557,560,169385,M05
40,2012-02-29,573,573,554,559,77737,M01
41,2012-03-02,555,567,541,556,54954,K00
42,2012-03-05,558,564,552,564,69058,P01
43,2012-03-06,574,574,559,562,48764,M01
44,2012-03-07,560,565,557,565,81140,P01
45,2012-03-08,562,589,555,589,255885,P01
46,2012-03-09,595,595,573,585,79446,M01
47,2012-03-12,580,670,577,577,936454,M04
48,2012-03-13,588,592,577,577,182427,M03
49,2012-03-14,585,588,567,567,130602,M03
50,2012-03-15,560,569,547,548,175211,M05
51,2012-03-16,545,628,545,581,704202,P03
52,2012-03-19,640,649,586,600,581184,M05
53,2012-03-20,605,612,566,582,140024,M05
54,2012-03-21,582,595,568,587,49520,P05
55,2012-03-22,575,594,570,582,84962,P05
56,2012-03-23,579,579,558,567,63897,M01
57,2012-03-26,570,575,559,560,66511,M05
58,2012-03-27,570,570,554,554,50350,M00
59,2012-03-28,554,570,551,555,66869,K02
60,2012-03-29,550,550,525,530,75175,M01
61,2012-03-30,538,545,531,537,26580,M05
62,2012-04-02,531,570,531,536,79943,P04
63,2012-04-03,539,567,539,551,71482,P03
64,2012-04-04,547,573,547,563,79101,P03
65,2012-04-05,556,581,556,575,162915,P03
66,2012-04-06,591,591,560,561,136013,M01
67,2012-04-09,570,575,550,575,80894,P02
68,2012-04-10,574,574,527,540,47565,M01
69,2012-04-12,540,540,525,533,52196,M01
70,2012-04-13,550,550,531,541,17129,M01
71,2012-04-16,544,544,534,536,40483,M01
72,2012-04-17,541,546,530,545,22216,P05
73,2012-04-18,550,550,531,544,24165,M02
74,2012-04-19,544,544,514,514,32100,M00
75,2012-04-20,511,530,510,513,60268,K02
76,2012-04-23,527,527,513,516,54122,M01
77,2012-04-24,512,512,500,503,78976,M01
78,2012-04-25,513,522,503,522,78932,P01
79,2012-04-26,535,535,510,513,25544,M01
80,2012-04-27,519,519,510,515,9821,M01
81,2012-04-30,511,518,503,515,35288,P05
82,2012-05-02,511,533,506,532,38032,P05
83,2012-05-03,532,532,511,524,11175,M01
84,2012-05-04,511,528,511,515,18910,P04
85,2012-05-07,512,543,512,522,18048,P04
86,2012-05-08,527,598,527,560,206596,P03
87,2012-05-09,600,600,550,550,177468,M00
88,2012-05-10,538,568,538,563,48484,P03
89,2012-05-11,567,567,541,559,39687,M02
90,2012-05-14,557,557,531,542,18299,M01
91,2012-05-15,534,534,495,524,47186,M02
92,2012-05-16,524,531,492,524,71426,K01
93,2012-05-17,523,523,500,505,66506,M01
94,2012-05-18,503,505,485,500,45626,M05
95,2012-05-21,504,534,500,520,16901,P05
96,2012-05-22,529,530,515,526,6117,M05
97,2012-05-23,509,531,501,527,10449,P05
98,2012-05-24,509,527,502,511,16570,K00
99,2012-05-25,504,527,504,524,15378,P03
100,2012-05-29,507,524,497,523,129325,P05
101,2012-05-30,522,556,509,548,83455,P05
102,2012-05-31,522,537,519,520,90261,M05
103,2012-06-01,532,598,532,598,2652915,P10
104,2012-06-04,630,687,630,687,6968079,P00
105,2012-06-05,723,745,645,676,6988980,M05
106,2012-06-07,692,710,653,677,5111168,M05
107,2012-06-08,677,734,597,598,5842615,M15
108,2012-06-11,608,623,580,613,2327588,P05
109,2012-06-12,613,631,605,616,1287930,K00
110,2012-06-13,630,630,591,602,1143259,M01
111,2012-06-14,595,645,594,635,2062236,P05
112,2012-06-15,658,678,594,603,2113656,M05
113,2012-06-18,609,627,595,616,543429,P05
114,2012-06-19,624,652,615,640,1122224,P05
115,2012-06-20,631,660,628,634,999285,K02
116,2012-06-21,632,635,602,630,677914,M05
117,2012-06-22,635,645,613,620,519654,M05
118,2012-06-25,620,695,610,656,4036963,P05
119,2012-06-26,656,672,637,659,1284641,K00
120,2012-06-27,665,672,633,642,656704,M05
121,2012-06-28,647,648,585,585,1221527,M03
