,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2604,2613,2482,2552,79315,M05,,,
1,2012-01-03,2513,2656,2473,2613,138259,P05,M00P05,,
2,2012-01-04,2613,2687,2560,2639,263387,P05,P00P05,S02P05,U04
3,2012-01-05,2682,2748,2604,2657,256688,M05,P00M05,P10M05,T01
4,2012-01-06,2656,2656,2495,2570,89338,M01,M00M01,S05M01,U04
5,2012-01-09,2595,2595,2456,2491,97646,M01,M00M01,M10M01,U02
6,2012-01-10,2499,2565,2425,2426,98411,M05,M00M05,M10M05,U01
7,2012-01-11,2456,2648,2443,2526,224849,P05,M00P05,M10P05,U04
8,2012-01-12,2600,2813,2552,2766,597100,P05,P00P05,S01P05,U04
9,2012-01-13,2787,2809,2661,2700,230851,M05,P00M05,P10M05,U04
10,2012-01-16,2648,2787,2613,2787,240407,P01,M00P01,S03P01,U04
11,2012-01-17,2770,3070,2756,2814,978730,P05,P00P05,S02P05,D04
12,2012-01-18,2813,2848,2687,2809,275685,M05,P00M05,P10M05,U04
13,2012-01-19,2787,2874,2700,2700,137695,M03,M00M03,S06M03,U04
14,2012-01-20,2700,2735,2582,2644,208715,M05,M00M05,M10M05,U04
15,2012-01-25,2621,2739,2604,2622,108970,K02,M00K02,M10K02,U01
16,2012-01-26,2621,2726,2591,2705,96951,P05,K00P05,S08P05,U04
17,2012-01-27,2704,2735,2630,2631,85412,M05,P00M05,P10M05,D04
18,2012-01-30,2630,2726,2243,2526,321163,M05,M00M05,S06M05,U04
19,2012-01-31,2465,2543,2425,2456,184850,M05,M00M05,M10M05,T01
20,2012-02-01,2456,2565,2395,2509,239048,P05,M00P05,M10P05,U01
21,2012-02-02,2517,2661,2499,2639,256989,P05,P00P05,S02P05,U04
22,2012-02-03,2682,3013,2639,2927,953383,P05,P00P05,P10P05,U04
23,2012-02-06,2905,2961,2809,2822,256592,M05,P00M05,P10M05,U04
24,2012-02-07,2830,2918,2817,2853,234782,P05,M00P05,S06P05,T01
25,2012-02-08,3275,3279,2965,3005,1725461,M05,P00M05,S01M05,U01
26,2012-02-09,3022,3357,2900,3192,554504,P05,M00P05,S05P05,U04
27,2012-02-10,3222,3292,3144,3171,234968,M05,P00M05,S01M05,U04
28,2012-02-13,3240,3562,3074,3367,821781,P05,M00P05,S03P05,D04
29,2012-02-14,3371,3492,3296,3388,196677,P05,P00P05,S01P05,U04
30,2012-02-15,3379,3427,3314,3354,141799,M05,P00M05,P10M05,T01
31,2012-02-16,3270,3353,3157,3179,297291,M05,M00M05,S07M05,D04
32,2012-02-17,3253,3253,3127,3136,120103,M01,M00M01,M10M01,U04
33,2012-02-20,3140,3205,3074,3192,125162,P05,M00P05,M10P05,U04
34,2012-02-21,3140,3192,2979,3123,249067,M05,P00M05,S01M05,T01
35,2012-02-22,3122,3183,3057,3175,85380,P05,M00P05,S07P05,T01
36,2012-02-23,3157,3175,3044,3158,75502,K01,P00K01,S02K01,D04
37,2012-02-24,3153,3327,3005,3223,244770,P05,K00P05,P10P05,U04
38,2012-02-27,3179,3353,3083,3288,255348,P05,P00P05,P10P05,U03
39,2012-02-28,3283,3310,3175,3197,184207,M05,P00M05,P10M05,U01
40,2012-02-29,3240,3357,3161,3162,217382,M05,M00M05,S06M05,U04
41,2012-03-02,3161,3327,3135,3319,296810,P05,M00P05,M10P05,U04
42,2012-03-05,3423,3453,3327,3388,289677,M05,P00M05,S02M05,D04
43,2012-03-06,3314,3414,3257,3415,191654,P01,M00P01,S05P01,D04
44,2012-03-07,3384,3475,3310,3367,117833,M05,P00M05,S00M05,D04
45,2012-03-08,3375,3440,3344,3402,99532,P05,M00P05,S06P05,U04
46,2012-03-09,3375,3397,3257,3310,124769,M05,P00M05,S01M05,U04
47,2012-03-12,3310,3318,3053,3201,275626,M05,M00M05,S07M05,U04
48,2012-03-13,3179,3257,3118,3197,110714,P05,M00P05,M10P05,T01
49,2012-03-14,3266,3266,3157,3171,80039,M01,P00M01,S08M01,U04
50,2012-03-15,3170,3262,3092,3092,84924,M03,M00M03,S07M03,T01
51,2012-03-16,3101,3205,3092,3092,137345,M04,M00M04,M10M04,U04
52,2012-03-19,3066,3114,3044,3057,78025,M05,M00M05,M10M05,T01
53,2012-03-20,3131,3131,3005,3014,56307,M01,M00M01,M10M01,U04
54,2012-03-21,3018,3131,2922,3105,185112,P05,M00P05,M10P05,T01
55,2012-03-22,3135,3301,3092,3092,221605,M04,P00M04,S01M04,U01
56,2012-03-23,3135,3161,2961,3049,67037,M05,M00M05,S03M05,D04
57,2012-03-26,3179,3179,2965,2966,58090,M01,M00M01,M10M01,U02
58,2012-03-27,2987,3005,2791,2792,113409,M05,M00M05,M10M05,U04
59,2012-03-28,2787,2918,2787,2827,132335,P04,M00P04,M10P04,T01
60,2012-03-29,2761,2852,2682,2757,104669,M05,P00M05,S00M05,D04
61,2012-03-30,2722,2905,2722,2892,62904,P03,M00P03,S07P03,D04
62,2012-04-02,2839,3022,2830,3005,56125,P05,P00P05,S02P05,T01
63,2012-04-03,2961,3035,2905,2949,99699,M05,P00M05,P10M05,U04
64,2012-04-04,2948,2952,2508,2713,98948,M05,M00M05,S06M05,T01
65,2012-04-05,2626,2748,2569,2748,115786,P01,M00P01,M10P01,D04
66,2012-04-06,2717,2835,2687,2831,46533,P05,P00P05,S00P05,D04
67,2012-04-09,2730,2865,2656,2683,47953,M05,P00M05,P10M05,U04
68,2012-04-10,2569,2682,2565,2574,83653,K02,M00K02,S07K02,D04
69,2012-04-12,2613,2613,2491,2570,32702,M01,K00M01,S08M01,U04
70,2012-04-13,2534,2691,2534,2674,72955,P03,M00P03,S03P03,U04
71,2012-04-16,2626,2700,2613,2639,31650,K00,P00K00,S02K00,D04
72,2012-04-17,2617,2695,2600,2639,57214,P05,K00P05,P10P05,D04
73,2012-04-18,2700,2826,2656,2827,108798,P01,P00P01,S04P01,U04
74,2012-04-19,2826,2848,2756,2835,29212,K01,P00K01,P10K01,D04
75,2012-04-20,2835,2835,2674,2779,63045,M01,K00M01,P10M01,D04
76,2012-04-23,2756,2830,2691,2744,62194,M05,M00M05,S07M05,T01
77,2012-04-24,2735,2735,2569,2613,96324,M01,M00M01,M10M01,D04
78,2012-04-25,2587,2639,2447,2544,102276,M05,M00M05,M10M05,D04
79,2012-04-26,2534,2582,2434,2483,60432,M05,M00M05,M10M05,U04
80,2012-04-27,2465,2517,2351,2361,91049,M05,M00M05,M10M05,U04
81,2012-04-30,2360,2391,2251,2334,139250,M05,M00M05,M10M05,U04
82,2012-05-02,2360,2643,2338,2644,114227,P11,M00P11,M10P11,U02
83,2012-05-03,2643,2652,2534,2644,86748,K01,P10K01,S01K01,U04
