,date,open,high,low,close,volume,pattern1
0,2015-03-25,3412,3601,3397,3488,1626556,P05
1,2015-03-26,3495,3533,3450,3495,386017,K00
2,2015-03-27,3472,3570,3472,3480,171121,K02
3,2015-03-30,3510,3510,3427,3473,31894,M01
4,2015-03-31,3419,3510,3419,3488,52336,P03
5,2015-04-01,3502,3518,3465,3473,42943,M05
6,2015-04-02,3435,3472,3427,3458,42086,P05
7,2015-04-03,3457,3472,3427,3458,87352,K00
8,2015-04-06,3480,3480,3450,3480,136933,K01
9,2015-04-07,3480,3548,3472,3480,158665,K02
10,2015-04-08,3487,3737,3487,3631,125930,P03
11,2015-04-09,3842,3857,3638,3775,89074,M05
12,2015-04-10,3835,3903,3744,3797,152618,M05
13,2015-04-13,3857,3880,3797,3865,23184,K01
14,2015-04-14,3940,3963,3872,3963,29951,P02
15,2015-04-15,3971,4122,3948,4114,40354,P05
16,2015-04-16,4152,4220,4031,4092,59593,M05
17,2015-04-17,4220,4220,3925,4047,29223,M01
18,2015-04-20,4046,4054,3653,3782,156282,M05
19,2015-04-21,3925,3925,3782,3790,39352,M01
20,2015-04-22,3918,3918,3820,3843,15574,M01
21,2015-04-23,3804,3820,3729,3790,56581,M05
22,2015-04-24,3767,3782,3669,3729,29754,M05
23,2015-04-27,3721,3880,3676,3729,16098,K00
24,2015-04-28,3729,3767,3706,3707,4931,M05
25,2015-04-29,3691,3721,3691,3699,23231,K00
26,2015-04-30,3759,3759,3669,3677,23214,M01
27,2015-05-04,3638,3699,3540,3571,10518,M05
28,2015-05-06,3623,3623,3578,3624,12550,K01
29,2015-05-07,3623,3638,3616,3639,10277,K01
30,2015-05-08,3608,3608,3548,3571,8102,M01
31,2015-05-11,3548,3570,3533,3563,33245,K01
32,2015-05-12,3563,3608,3563,3594,39119,P03
33,2015-05-13,3691,4099,3691,3729,14975,P04
34,2015-05-14,3963,3963,3774,3828,18538,M01
35,2015-05-15,3910,3910,3797,3911,7795,K01
36,2015-05-18,3548,4023,3548,3813,22141,P03
37,2015-05-19,3782,3925,3699,3737,11288,M05
38,2015-05-20,3721,3842,3721,3737,21044,K02
39,2015-05-21,3737,3835,3646,3775,46779,P05
40,2015-05-22,3895,3895,3744,3828,6730,M01
41,2015-05-26,3752,3767,3578,3729,42735,M05
42,2015-05-27,3729,3774,3714,3775,12384,P01
43,2015-05-28,3850,3850,3744,3752,12758,M01
44,2015-05-29,3721,3842,3721,3767,4530,P03
45,2015-06-01,3767,4069,3729,3948,91432,P05
46,2015-06-02,3948,3948,3850,3926,37396,M02
47,2015-06-03,4046,4046,3986,3986,20427,M00
48,2015-06-04,4144,4144,3925,3926,19726,M01
49,2015-06-05,4016,4167,3850,4167,34848,P01
50,2015-06-08,4235,4235,4023,4069,13990,M01
51,2015-06-09,4076,4205,4076,4077,24478,K02
52,2015-06-10,4046,4076,4016,4016,4459,M03
53,2015-06-11,4016,4061,3955,4054,13343,P05
54,2015-06-12,4031,4031,3940,3941,22904,M01
55,2015-06-15,4061,4061,3827,3865,3794,M01
56,2015-06-16,3827,3925,3631,3692,18285,M05
57,2015-06-17,3971,3971,3669,3669,1856,M00
58,2015-06-18,3653,3774,3653,3654,3402,K02
59,2015-06-19,3472,3903,3472,3609,1023,P04
60,2015-06-22,3850,3850,3570,3662,11253,M01
61,2015-06-23,3638,3842,3601,3631,7212,M05
62,2015-06-24,3631,3661,3623,3639,4311,K00
63,2015-06-25,3638,3835,3623,3835,10092,P01
64,2015-06-26,3631,4099,3631,3828,20986,P03
65,2015-06-29,4061,4061,3767,4016,60556,M02
66,2015-06-30,4106,4106,4001,4001,15344,M00
67,2015-07-01,4099,4099,4031,4062,1001,M01
68,2015-07-02,4122,4310,4016,4039,10540,M05
69,2015-07-03,4295,4295,3767,3850,54549,M11
70,2015-07-06,3850,4054,3850,3926,6770,P03
71,2015-07-07,3993,3993,3865,3948,10168,M01
72,2015-07-08,4031,4076,3918,4001,5825,M05
73,2015-07-09,4031,4031,3774,3835,110310,M01
74,2015-07-10,3842,3918,3842,3918,4757,P00
75,2015-07-13,4031,4031,3910,3911,9353,M01
76,2015-07-14,3910,4001,3880,3911,77302,K00
77,2015-07-15,4167,4167,3910,3956,13454,M01
78,2015-07-16,3925,3925,3850,3858,62348,M01
79,2015-07-17,4529,4529,4016,4235,182976,M01
80,2015-07-20,4318,4590,4220,4454,81952,P05
81,2015-07-21,4250,5790,4235,4522,343528,P05
82,2015-07-22,4529,4529,4235,4311,135790,M01
83,2015-07-23,4250,4446,4076,4077,77411,M05
84,2015-07-24,4099,4303,4001,4099,24946,K00
85,2015-07-27,4099,4152,4069,4092,4093,M05
86,2015-07-28,4091,4106,4054,4054,16867,M03
87,2015-07-29,4152,4288,4016,4054,103749,M05
88,2015-07-30,4031,4189,4031,4107,132384,P03
89,2015-07-31,4091,4137,4016,4016,41342,M03
90,2015-08-03,4016,4076,4016,4077,12982,P00
91,2015-08-04,4031,4137,4031,4099,5575,P03
92,2015-08-05,4182,4182,3940,4016,29015,M01
93,2015-08-06,3963,4416,3963,4069,111074,P04
94,2015-08-07,4212,4303,4046,4062,39821,M05
95,2015-08-10,4061,4114,3940,4031,11351,M05
96,2015-08-11,4023,4144,4016,4031,6901,K02
97,2015-08-12,3963,4137,3774,4001,53853,P05
98,2015-08-13,3804,4167,3804,4016,35797,P03
99,2015-08-17,4016,4061,3971,4054,40508,P05
100,2015-08-18,3971,4076,3850,4001,74088,P05
101,2015-08-19,3804,4325,3804,4001,29145,P03
102,2015-08-20,4001,4001,3850,3956,39662,M02
103,2015-08-21,3623,3925,3623,3805,36188,P03
104,2015-08-24,3804,3850,3744,3835,33725,P05
105,2015-08-25,3669,3880,3669,3880,25545,P00
106,2015-08-26,3925,3925,3842,3896,5722,M01
107,2015-08-27,3895,4001,3895,4001,1915,P00
108,2015-08-28,4001,4061,3887,4062,23405,P01
109,2015-08-31,4061,4069,3933,3986,10905,M05
110,2015-09-01,3782,3986,3774,3979,14322,P05
111,2015-09-02,3774,3925,3774,3903,7307,P03
112,2015-09-03,3918,3925,3918,3926,47,K01
113,2015-09-04,3880,3925,3759,3760,44211,M05
114,2015-09-07,3774,3850,3669,3729,37060,M05
115,2015-09-08,3669,3850,3669,3677,55270,K02
116,2015-09-09,3774,3986,3699,3767,16896,M05
117,2015-09-10,3699,3842,3699,3775,8046,P03
118,2015-09-11,3789,3880,3706,3843,46592,P05
119,2015-09-14,3638,3880,3638,3760,61,P03
120,2015-09-15,3767,4099,3767,3865,26755,P04
121,2015-09-16,3774,3872,3691,3858,14704,P05
122,2015-09-17,4144,4144,3797,3911,2792,M01
123,2015-09-18,3865,3865,3759,3828,10361,M01
124,2015-09-21,3623,3918,3623,3745,1578,P03
125,2015-09-22,3744,3774,3737,3737,7396,M04
126,2015-09-23,4054,4054,3699,3767,2219,M01
127,2015-09-24,3759,3759,3752,3752,6061,M00
128,2015-09-25,3752,3872,3752,3820,5167,P03
129,2015-09-30,3820,3820,3774,3820,702,K01
130,2015-10-01,3782,3820,3744,3820,11748,P01
131,2015-10-02,3774,3774,3729,3729,1030,M00
132,2015-10-05,3729,3774,3729,3775,1145,P00
133,2015-10-06,3774,3774,3774,3775,12,K01
134,2015-10-07,3699,4114,3653,3850,9867,P05
135,2015-10-08,3925,3925,3774,3843,2949,M01
136,2015-10-12,3789,3789,3759,3767,6314,M01
137,2015-10-13,3774,3797,3699,3760,3037,M05
138,2015-10-14,3774,3774,3653,3760,404,M02
139,2015-10-15,3933,3933,3737,3775,4045,M01
140,2015-10-16,3774,3774,3774,3775,11,K01
141,2015-10-19,3669,3850,3669,3760,2585,P03
142,2015-10-20,3646,3759,3646,3760,1431,P00
143,2015-10-21,3699,3850,3699,3850,402,P00
144,2015-10-22,3850,3865,3684,3805,1460,M05
145,2015-10-23,3714,3865,3661,3729,3608,K00
146,2015-10-26,3548,3774,3548,3775,111,P00
147,2015-10-27,3774,3774,3767,3767,15,M00
148,2015-10-28,3774,3774,3638,3775,1598,K01
149,2015-10-29,3774,3774,3487,3511,929,M01
150,2015-10-30,3502,3737,3502,3503,3318,K02
151,2015-11-02,3518,3631,3518,3616,6066,P03
152,2015-11-03,3691,3691,3487,3503,4105,M01
153,2015-11-04,3472,3510,3397,3503,2024,P05
154,2015-11-05,3502,3502,3367,3367,14733,M00
155,2015-11-06,3389,3525,3389,3458,2998,P03
156,2015-11-09,3465,3548,3465,3548,3010,P00
157,2015-11-10,3397,3548,3397,3473,8243,P03
158,2015-11-11,3397,3548,3397,3465,1656,P03
159,2015-11-12,3336,3502,3336,3337,3803,K02
160,2015-11-13,3321,3374,3321,3329,905,K02
161,2015-11-16,3321,3344,3246,3246,5561,M03
162,2015-11-17,3321,3321,3246,3246,26443,M00
163,2015-11-18,3246,3246,3231,3231,2868,M00
164,2015-11-19,3246,3246,3102,3231,162,M02
165,2015-11-20,3223,3223,3133,3133,218,M00
166,2015-11-23,3140,3170,3057,3073,11739,M05
167,2015-11-24,3050,3125,3050,3125,14583,P00
168,2015-11-25,3065,3110,3065,3088,2526,P03
169,2015-11-26,3095,3117,3072,3118,9462,P01
170,2015-11-27,3102,3125,3102,3103,4546,K02
171,2015-11-30,3170,3170,3080,3088,5736,M01
172,2015-12-01,3087,3102,3087,3088,19847,K02
173,2015-12-02,3080,3087,3042,3065,69877,M05
174,2015-12-03,3087,3163,3072,3156,23522,P05
175,2015-12-04,3095,3095,3027,3035,73117,M01
176,2015-12-07,3050,3125,3042,3050,18454,K02
177,2015-12-08,3050,3072,3050,3073,8054,P00
178,2015-12-09,3042,3087,3027,3050,15233,K00
179,2015-12-10,3065,3080,3065,3065,5528,K02
180,2015-12-11,3095,3102,3065,3065,2218,M03
181,2015-12-14,3065,3065,3027,3042,435,M01
182,2015-12-15,3080,3095,3065,3095,2451,K01
183,2015-12-16,3065,3065,3065,3065,82,K00
184,2015-12-17,3034,3050,3027,3035,5952,K00
185,2015-12-18,3027,3034,3027,3027,4381,K02
186,2015-12-21,3027,3050,3027,3050,309,P00
187,2015-12-22,3027,3050,3027,3035,6846,K00
188,2015-12-23,3034,3050,3019,3027,29508,M05
189,2015-12-24,3042,3155,3042,3058,4599,P04
190,2015-12-28,3072,3072,3057,3065,356,M01
191,2015-12-29,3050,3095,3034,3095,6423,P01
192,2015-12-30,3095,3095,3027,3065,3426,M01
193,2016-01-04,3065,3065,3027,3050,18396,M01
194,2016-01-05,3034,3057,3019,3058,19440,P01
195,2016-01-06,3072,3072,3072,3073,110,K01
196,2016-01-07,3072,3072,3042,3073,2784,K01
197,2016-01-08,3095,3095,3095,3095,1511,K00
198,2016-01-11,3065,3087,3065,3088,2724,P00
199,2016-01-12,3087,3095,3042,3088,343,K01
200,2016-01-13,3034,3102,3027,3088,20545,P05
201,2016-01-14,3087,3216,3072,3080,4639,M05
202,2016-01-15,3034,3080,3034,3042,19923,K02
203,2016-01-18,3050,3057,3027,3027,10941,M03
204,2016-01-19,3065,3065,3065,3065,26,K00
205,2016-01-20,3034,3065,3034,3065,200,P00
206,2016-01-21,3065,3065,3034,3065,2329,K01
207,2016-01-22,3065,3065,3065,3065,0,K00
208,2016-01-25,3034,3117,3034,3118,489,P00
209,2016-01-26,3080,3080,3080,3080,1713,K00
210,2016-01-27,3042,3050,3042,3042,21,K02
211,2016-01-28,3027,3080,3019,3027,19029,K02
212,2016-01-29,3027,3027,3027,3027,0,K00
213,2016-02-01,3027,3095,3027,3095,2002,P00
214,2016-02-02,3065,3065,3065,3065,350,K00
215,2016-02-03,3034,3065,3027,3027,3569,M04
216,2016-02-04,3027,3034,3027,3027,7369,K02
217,2016-02-05,3027,3034,3027,3027,4222,K02
218,2016-02-11,3057,3065,3019,3058,1601,K01
219,2016-02-12,3027,3050,3019,3042,4106,K00
220,2016-02-15,3042,3065,3027,3065,900,P01
221,2016-02-16,3042,3042,3042,3042,0,K00
222,2016-02-17,3050,3050,3019,3020,9501,M01
223,2016-02-18,3050,3050,3019,3020,1799,M01
224,2016-02-19,3019,3019,3012,3012,25923,M00
225,2016-02-22,3012,3080,2989,2990,38784,M05
226,2016-02-23,3034,3034,3012,3012,3502,M00
227,2016-02-24,3012,3042,3004,3042,2012,P01
228,2016-02-25,3042,3042,3004,3005,114,M01
229,2016-02-26,3042,3042,3012,3020,722,M01
230,2016-02-29,3012,3019,3012,3020,4397,K01
231,2016-03-02,3027,3027,3027,3027,513,K00
232,2016-03-03,3087,3087,3027,3073,3191,M02
233,2016-03-04,3065,3065,3065,3065,1001,K00
234,2016-03-07,3027,3027,3027,3027,1905,K00
235,2016-03-08,3019,3019,3012,3020,4001,K01
236,2016-03-09,3057,3057,3034,3035,1644,M01
237,2016-03-10,3034,3034,3034,3035,0,K01
238,2016-03-11,3019,3065,3012,3027,3143,K00
239,2016-03-14,3019,3057,3019,3058,501,P00
240,2016-03-15,3012,3034,3012,3035,2196,P00
241,2016-03-16,3034,3034,3012,3035,15865,K01
242,2016-03-17,2997,3027,2997,3027,2242,P00
243,2016-03-18,3019,3050,3012,3050,17774,P01
244,2016-03-21,3042,3042,3042,3042,0,K00
245,2016-03-22,3012,3012,3012,3012,1300,K00
246,2016-03-23,3019,3027,3012,3012,8682,M03
247,2016-03-24,3012,3057,3012,3012,2652,K02
248,2016-03-25,3012,3012,3012,3012,0,K00
