,date,open,high,low,close,volume,pattern1
0,2012-01-02,3181,3222,3098,3193,565837,K01
1,2012-01-03,3238,3456,3205,3344,1767773,P05
2,2012-01-04,3326,3410,3168,3208,1655171,M05
3,2012-01-05,3140,3318,3053,3276,915075,P05
4,2012-01-06,3280,3387,3227,3299,847547,P05
5,2012-01-09,3296,3539,3259,3269,1565820,M05
6,2012-01-10,3300,3755,3273,3758,4951234,P11
7,2012-01-11,4168,4312,4100,4315,703309,P01
8,2012-01-12,4957,4957,4244,4399,10106799,M11
9,2012-01-13,4502,4509,4092,4421,3898095,M05
10,2012-01-16,4297,4502,4221,4459,2728748,P05
11,2012-01-17,4379,4433,3887,4018,3525962,M05
12,2012-01-18,4083,4280,3819,3822,4167274,M05
13,2012-01-19,3880,3903,3645,3773,2003917,M05
14,2012-01-20,3836,4335,3728,4043,5649205,P05
15,2012-01-25,3963,4191,3919,4155,1899055,P05
16,2012-01-26,4114,4198,3963,4004,1308988,M05
17,2012-01-27,4016,4297,3940,4224,1696788,P05
18,2012-01-30,4175,4600,3933,3974,5177276,M05
19,2012-01-31,4016,4182,3857,3966,2488543,M05
20,2012-02-01,4038,4092,3940,4035,1393122,M05
21,2012-02-02,4030,4055,3788,3829,1655333,M05
22,2012-02-03,3782,3857,3721,3731,1017383,M05
23,2012-02-06,3659,3690,3470,3504,1290413,M05
24,2012-02-07,3486,3617,3486,3557,658985,P03
25,2012-02-08,3565,3615,3429,3526,759635,M05
26,2012-02-09,3782,3963,3486,3493,3093527,M05
27,2012-02-10,3492,3492,3221,3341,1832302,M01
28,2012-02-13,3659,3675,3406,3458,1685459,M05
29,2012-02-14,3413,3456,3390,3398,770558,M05
30,2012-02-15,3432,3523,3379,3470,850084,P05
31,2012-02-16,3413,3456,3276,3299,615492,M05
32,2012-02-17,3342,3360,3247,3280,568190,M05
33,2012-02-20,3254,3334,3136,3329,850534,P05
34,2012-02-21,3321,3330,3217,3223,441620,M05
35,2012-02-22,3201,3316,3190,3200,452429,M05
36,2012-02-23,3181,3262,3168,3200,353608,P05
37,2012-02-24,3209,3316,3197,3318,427101,P01
38,2012-02-27,3334,3334,3212,3231,286917,M01
39,2012-02-28,3304,3342,3250,3299,433841,M05
40,2012-02-29,3334,3334,3259,3261,333746,M01
41,2012-03-02,3280,3280,3227,3235,248740,M01
42,2012-03-05,3232,3250,3045,3071,557561,M05
43,2012-03-06,3041,3069,2878,2958,527128,M05
44,2012-03-07,2878,3031,2855,2988,314413,P05
45,2012-03-08,2978,3057,2959,2962,160061,M05
46,2012-03-09,2959,3168,2959,3041,407445,P03
47,2012-03-12,3064,3069,2954,2968,213670,M05
48,2012-03-13,2965,3069,2965,3049,183811,P03
49,2012-03-14,3084,3084,2985,2992,246052,M01
50,2012-03-15,2974,3062,2878,2914,377606,M05
51,2012-03-16,2908,2951,2904,2927,136913,P05
52,2012-03-19,2917,2987,2894,2950,227014,P05
53,2012-03-20,2932,3125,2925,3113,647458,P05
54,2012-03-21,3122,3136,3023,3090,278637,M05
55,2012-03-22,3114,3502,3072,3394,2463142,P05
56,2012-03-23,3330,3379,3238,3337,842049,K00
57,2012-03-26,3364,3413,3243,3246,491747,M05
58,2012-03-27,3243,3728,3151,3622,4654131,P15
59,2012-03-28,3576,3774,3466,3594,1520117,P05
60,2012-03-29,3633,3972,3535,3696,2109551,P05
61,2012-03-30,3721,3765,3588,3696,791388,M05
62,2012-04-02,3705,3765,3486,3520,590172,M05
63,2012-04-03,3516,3695,3470,3526,791883,K02
64,2012-04-04,3502,3599,3342,3344,667213,M05
65,2012-04-05,3478,3819,3432,3718,2470062,P05
66,2012-04-06,3638,3788,3592,3792,634306,P01
67,2012-04-09,3827,3972,3695,3868,1473134,P05
68,2012-04-10,3836,3864,3486,3565,1160135,M05
69,2012-04-12,3482,3585,3289,3413,777441,M05
70,2012-04-13,3360,3592,3334,3586,637028,P05
71,2012-04-16,3523,3698,3518,3560,418061,P05
72,2012-04-17,3569,3770,3569,3670,711894,P03
73,2012-04-18,3698,3732,3606,3640,387636,M05
74,2012-04-19,3602,3840,3561,3845,848231,P01
