,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,76,77,73,75,174352,M05,,,
1,2012-01-03,74,77,73,75,143300,P05,M00P05,,
2,2012-01-04,76,76,75,75,78942,M00,P00M00,S08M00,U04
3,2012-01-05,75,78,74,78,163620,P01,M00P01,S03P01,T01
4,2012-01-06,78,89,78,85,897851,P03,P00P03,S02P03,U04
5,2012-01-09,86,86,79,80,258530,M01,P00M01,P10M01,U02
6,2012-01-10,81,91,80,91,1152675,P11,M00P11,S03P11,U01
7,2012-01-11,91,96,87,90,799520,M05,P10M05,S01M05,U04
8,2012-01-12,93,93,81,83,440850,M11,M00M11,S03M11,U04
9,2012-01-13,83,85,81,84,129031,P05,M10P05,M10P05,U04
10,2012-01-16,82,83,80,83,132644,P01,P00P01,S00P01,U04
11,2012-01-17,84,84,80,81,143138,M01,P00M01,P10M01,D04
12,2012-01-18,80,83,79,80,133683,K00,M00K00,S07K00,U04
13,2012-01-19,81,81,79,81,94831,K01,K00K01,M10K01,U04
14,2012-01-20,81,81,78,79,115981,M01,K00M01,P10M01,U04
15,2012-01-25,79,80,77,79,57250,K00,M00K00,S07K00,U01
16,2012-01-26,78,79,77,78,76742,K00,K00K00,M10K00,U04
17,2012-01-27,79,90,78,90,620480,P11,K00P11,P10P11,D04
18,2012-01-30,83,85,81,83,858415,K00,P10K00,P10K00,U04
19,2012-01-31,83,89,82,86,619252,P05,K00P05,P10P05,T01
20,2012-02-01,87,88,83,86,215222,M05,P00M05,P10M05,U01
21,2012-02-02,87,87,83,84,146420,M01,M00M01,S03M01,U04
22,2012-02-03,84,89,82,84,258655,K00,M00K00,M10K00,U04
23,2012-02-06,84,95,84,93,762161,P13,K00P13,M10P13,U04
24,2012-02-07,91,95,89,94,334978,P05,P10P05,P10P05,T01
25,2012-02-08,94,102,94,101,895392,P03,P00P03,P10P03,U01
26,2012-02-09,101,101,93,101,576451,K01,P00K01,P10K01,U04
27,2012-02-10,96,100,92,94,653464,M05,K00M05,P10M05,U04
28,2012-02-13,99,107,98,104,2488035,P05,M00P05,S07P05,D04
29,2012-02-14,100,101,95,97,495807,M05,P00M05,S01M05,U04
30,2012-02-15,98,111,94,112,1324288,P11,M00P11,S07P11,T01
31,2012-02-16,111,118,108,109,1528705,M05,P10M05,S01M05,D04
32,2012-02-17,108,111,105,107,400152,M05,M00M05,S06M05,U04
33,2012-02-20,107,109,100,104,535198,M05,M00M05,M10M05,U04
34,2012-02-21,104,105,100,103,268303,M05,M00M05,M10M05,T01
35,2012-02-22,103,116,102,107,844251,P05,M00P05,M10P05,T01
36,2012-02-23,106,109,101,103,282410,M05,P00M05,S02M05,D04
37,2012-02-24,103,105,98,99,271166,M05,M00M05,S07M05,U04
38,2012-02-27,99,104,98,100,197090,P05,M00P05,M10P05,U03
39,2012-02-28,101,102,96,103,205080,P02,P00P02,S00P02,U01
40,2012-02-29,102,106,100,101,123684,M05,P00M05,P10M05,U04
41,2012-03-02,103,104,99,103,141124,K01,M00K01,S07K01,U04
42,2012-03-05,103,103,95,96,219336,M01,K00M01,M10M01,D04
43,2012-03-06,95,96,88,91,237333,M05,M00M05,S07M05,D04
44,2012-03-07,89,94,89,92,98951,P03,M00P03,M10P03,D04
45,2012-03-08,92,93,90,91,108252,M05,P00M05,S00M05,U04
46,2012-03-09,91,93,90,94,187402,P01,M00P01,S03P01,U04
47,2012-03-12,94,97,91,93,160477,M05,P00M05,S02M05,U04
48,2012-03-13,92,93,90,91,95220,M05,M00M05,S03M05,T01
49,2012-03-14,92,93,91,93,110080,P01,M00P01,M10P01,U04
50,2012-03-15,96,96,92,94,117884,M01,P00M01,S01M01,T01
51,2012-03-16,98,99,92,93,85920,M05,M00M05,S05M05,U04
52,2012-03-19,93,93,90,94,81710,P02,M00P02,M10P02,T01
53,2012-03-20,92,94,91,92,89280,K00,P00K00,S00K00,U04
54,2012-03-21,92,92,90,93,78141,P02,K00P02,P10P02,T01
55,2012-03-22,92,94,91,92,75840,K00,P00K00,P10K00,U01
56,2012-03-23,91,92,90,91,48887,K00,K00K00,P10K00,D04
57,2012-03-26,91,93,90,91,110394,K00,K00K00,P10K00,U02
58,2012-03-27,91,91,87,87,126860,M00,K00M00,S04M00,U04
59,2012-03-28,87,87,84,85,97935,M01,M00M01,S07M01,T01
60,2012-03-29,84,88,76,80,220901,M05,M00M05,M10M05,D04
61,2012-03-30,80,82,79,83,96056,P01,M00P01,M10P01,D04
62,2012-04-02,83,88,83,86,97450,P03,P00P03,S00P03,T01
63,2012-04-03,86,88,84,86,40630,K00,P00K00,P10K00,U04
64,2012-04-04,85,86,84,86,37763,P01,K00P01,P10P01,T01
65,2012-04-05,86,86,81,85,49551,M02,P00M02,P10M02,D04
66,2012-04-06,84,86,83,84,41721,K00,M00K00,S07K00,D04
67,2012-04-09,84,84,79,80,44451,M01,K00M01,M10M01,U04
68,2012-04-10,79,81,79,81,35350,P00,M00P00,S07P00,D04
69,2012-04-12,79,82,79,80,30011,P04,P00P04,S00P04,U04
70,2012-04-13,81,81,79,81,40400,K01,P00K01,P10K01,U04
71,2012-04-16,81,81,79,80,31270,M01,K00M01,P10M01,D04
72,2012-04-17,81,82,79,81,42885,K00,M00K00,S07K00,D04
73,2012-04-18,82,83,80,81,43970,M05,K00M05,M10M05,U04
74,2012-04-19,81,81,80,81,36422,K01,M00K01,S07K01,D04
75,2012-04-20,81,81,79,80,49900,M01,K00M01,M10M01,D04
76,2012-04-23,80,80,78,78,81391,M00,M00M00,S07M00,T01
77,2012-04-24,77,79,75,77,112891,K00,M00K00,M10K00,D04
78,2012-04-25,77,78,75,77,122468,K00,K00K00,M10K00,D04
79,2012-04-26,77,78,76,77,104122,K00,K00K00,S04K00,U04
80,2012-04-27,77,77,75,77,37452,K01,K00K01,S04K01,U04
81,2012-04-30,76,77,75,78,94984,P01,K00P01,S04P01,U04
82,2012-05-02,78,78,75,76,69736,M01,P00M01,P10M01,U02
83,2012-05-03,76,87,76,84,441640,P13,M00P13,S07P13,U04
84,2012-05-04,84,85,78,81,126380,M05,P10M05,S02M05,D04
85,2012-05-07,79,80,77,78,55757,M05,M00M05,S03M05,D04
86,2012-05-08,79,80,77,79,46300,K00,M00K00,M10K00,U01
87,2012-05-09,78,81,78,81,33767,P00,K00P00,M10P00,D04
88,2012-05-10,81,81,78,80,61452,M02,P00M02,P10M02,D04
89,2012-05-11,80,83,79,82,65003,P05,M00P05,S03P05,T01
90,2012-05-14,82,83,77,79,48530,M05,P00M05,S02M05,T01
91,2012-05-15,78,78,76,78,48351,K01,M00K01,S07K01,D04
92,2012-05-16,76,77,75,76,60424,K00,K00K00,M10K00,D04
93,2012-05-17,76,77,75,77,13324,P01,K00P01,P10P01,D04
94,2012-05-18,75,75,73,74,36660,M01,P00M01,P10M01,D04
95,2012-05-21,74,74,69,72,39721,M01,M00M01,S07M01,D04
96,2012-05-22,72,74,72,74,14210,P00,M00P00,M10P00,U04
97,2012-05-23,73,73,72,72,18661,M00,P00M00,S02M00,D04
98,2012-05-24,72,74,71,73,24560,P05,M00P05,S07P05,U04
99,2012-05-25,73,78,73,73,22820,K02,P00K02,S02K02,D04
100,2012-05-29,73,75,72,74,14525,P05,K00P05,P10P05,T01
