,date,open,high,low,close,volume,pattern1
0,2012-01-02,3384,3754,3324,3695,284861,P05
1,2012-01-03,3724,3834,3694,3695,168428,M05
2,2012-01-04,3784,3975,3644,3905,443012,P05
3,2012-01-05,3975,4025,3915,3925,377362,M05
4,2012-01-06,4025,4075,3875,3905,481931,M05
5,2012-01-09,3905,4165,3844,4165,430851,P01
6,2012-01-10,4175,4205,4095,4105,300422,M05
7,2012-01-11,4115,4235,4025,4025,230739,M03
8,2012-01-12,4085,4085,3885,3955,183261,M01
9,2012-01-13,4005,4135,3955,4135,204578,P01
10,2012-01-16,4085,4275,4065,4246,316972,P05
11,2012-01-17,4305,4315,4075,4085,242957,M05
12,2012-01-18,4115,4115,3915,3935,165876,M01
13,2012-01-19,3985,3985,3824,3845,143242,M01
14,2012-01-20,3855,3945,3824,3845,111053,M05
15,2012-01-25,3844,3965,3754,3765,109032,M05
16,2012-01-26,3844,3844,3734,3745,92949,M01
17,2012-01-27,3794,3885,3734,3835,95850,P05
18,2012-01-30,3844,3844,3634,3675,130027,M01
19,2012-01-31,3684,3754,3614,3655,91840,M05
20,2012-02-01,3704,4095,3664,4065,247915,P05
21,2012-02-02,4065,4295,4005,4296,429990,P01
22,2012-02-03,4295,4345,4145,4175,246168,M05
23,2012-02-06,4265,4525,4215,4406,421895,P05
24,2012-02-07,4425,4485,4205,4306,230222,M05
25,2012-02-08,4285,4435,4195,4306,168202,K00
26,2012-02-09,4335,4335,4165,4236,107727,M01
27,2012-02-10,4225,4325,4125,4326,151920,P01
28,2012-02-13,4375,4405,4285,4326,116378,M05
29,2012-02-14,4335,4605,4005,4015,831676,M05
30,2012-02-15,4035,4095,3895,4025,194788,M05
31,2012-02-16,3995,4075,3915,3945,98208,M05
32,2012-02-17,3995,4045,3794,3815,278139,M05
33,2012-02-20,3824,3945,3824,3885,100205,P03
34,2012-02-21,3935,3945,3844,3935,73727,K01
35,2012-02-22,3965,3965,3895,3905,45311,M01
36,2012-02-23,3885,3925,3804,3805,96606,M05
37,2012-02-24,3844,3844,3664,3695,153475,M01
38,2012-02-27,3744,3784,3554,3565,190594,M05
39,2012-02-28,3604,3724,3544,3725,100073,P01
40,2012-02-29,3724,3744,3624,3635,94377,M05
41,2012-03-02,3684,3744,3614,3735,86358,P05
42,2012-03-05,3704,3744,3684,3705,44786,K00
43,2012-03-06,3714,3744,3644,3665,44362,M05
44,2012-03-07,3604,3674,3574,3675,37833,P01
45,2012-03-08,3694,3764,3664,3725,65698,P05
46,2012-03-09,3774,3784,3684,3705,39112,M05
47,2012-03-12,3744,3794,3684,3785,121694,P05
48,2012-03-13,3804,3824,3694,3725,96760,M05
49,2012-03-14,3744,3764,3644,3645,85496,M05
50,2012-03-15,3644,3704,3614,3635,36017,M05
51,2012-03-16,3614,3664,3524,3525,117240,M05
52,2012-03-19,3524,3524,3434,3434,107929,M00
53,2012-03-20,3494,3494,3424,3464,33709,M01
54,2012-03-21,3464,3484,3374,3384,60360,M05
55,2012-03-22,3364,3424,3324,3324,70870,M03
56,2012-03-23,3294,3394,3284,3394,30841,P01
57,2012-03-26,3374,3464,3344,3354,30883,M05
58,2012-03-27,3384,3464,3264,3304,55612,M05
59,2012-03-28,3314,3374,3294,3304,36071,M05
60,2012-03-29,3304,3304,3124,3144,79093,M01
61,2012-03-30,3144,3194,3124,3164,45752,P05
62,2012-04-02,3164,3194,3134,3134,47052,M03
63,2012-04-03,3144,3174,2993,2994,109298,M05
64,2012-04-04,3003,3023,2783,2854,118424,M05
65,2012-04-05,2773,2983,2723,2844,79790,P05
66,2012-04-06,2783,2893,2783,2804,33981,P04
67,2012-04-09,2763,2813,2563,2603,94768,M05
68,2012-04-10,2603,2623,2212,2253,408244,M15
69,2012-04-12,2252,2463,2212,2403,200944,P05
70,2012-04-13,2493,2743,2483,2663,236389,P05
71,2012-04-16,2673,2863,2663,2864,138163,P01
72,2012-04-17,2923,2923,2683,2693,120497,M01
73,2012-04-18,2763,2833,2713,2744,81557,M05
74,2012-04-19,2763,2843,2763,2804,80079,P03
75,2012-04-20,2793,2803,2703,2734,46486,M05
76,2012-04-23,2723,2773,2503,2543,65365,M05
77,2012-04-24,2503,2553,2423,2443,81459,M05
78,2012-04-25,2473,2693,2473,2573,157473,P03
79,2012-04-26,2643,2883,2623,2704,258570,P05
80,2012-04-27,2703,2803,2593,2623,112906,M05
81,2012-04-30,2613,2793,2613,2794,125299,P00
82,2012-05-02,2823,2873,2743,2764,95163,M05
83,2012-05-03,2773,2853,2753,2774,79048,K02
84,2012-05-04,2793,2803,2713,2784,59576,M05
85,2012-05-07,2723,2803,2713,2744,40440,P05
86,2012-05-08,2793,2933,2773,2904,141990,P05
87,2012-05-09,2903,2983,2813,2864,117537,M05
88,2012-05-10,2863,2923,2823,2884,44450,P05
89,2012-05-11,2923,2923,2703,2764,105247,M01
90,2012-05-14,2823,2823,2703,2734,52746,M01
91,2012-05-15,2653,2813,2613,2663,97091,K00
92,2012-05-16,2683,2783,2563,2563,119740,M03
93,2012-05-17,2593,2613,2453,2513,102193,M05
94,2012-05-18,2443,2463,2292,2353,120631,M05
95,2012-05-21,2292,2353,2252,2273,77037,M05
96,2012-05-22,2323,2443,2302,2373,63858,P05
97,2012-05-23,2403,2483,2313,2343,60728,M05
98,2012-05-24,2353,2393,2242,2283,51690,M05
99,2012-05-25,2302,2373,2282,2333,36033,P05
100,2012-05-29,2323,2383,2302,2363,48701,P05
101,2012-05-30,2403,2403,2313,2343,35172,M01
102,2012-05-31,2292,2313,2262,2303,33945,K01
103,2012-06-01,2333,2363,2302,2303,27047,M05
104,2012-06-04,2202,2202,2062,2093,88605,M01
105,2012-06-05,2112,2132,2082,2093,42947,M05
106,2012-06-07,2162,2212,2132,2143,45107,M05
107,2012-06-08,2142,2192,2092,2093,32416,M05
108,2012-06-11,2122,2182,2122,2153,27707,P03
109,2012-06-12,2122,2333,2112,2283,156801,P05
110,2012-06-13,2282,2333,2182,2183,48764,M05
111,2012-06-14,2182,2313,2162,2303,57371,P05
112,2012-06-15,2323,2333,2222,2243,27035,M05
113,2012-06-18,2292,2313,2262,2303,33440,K01
114,2012-06-19,2282,2343,2262,2323,35594,P05
115,2012-06-20,2363,2473,2343,2403,154924,P05
116,2012-06-21,2403,2443,2333,2373,44059,M05
117,2012-06-22,2313,2383,2302,2353,32521,P05
118,2012-06-25,2393,2403,2333,2353,25809,M05
119,2012-06-26,2302,2353,2272,2343,29762,P05
120,2012-06-27,2333,2363,2282,2333,28706,K00
121,2012-06-28,2353,2353,2282,2303,27023,M01
122,2012-06-29,2383,2433,2333,2383,94096,K00
123,2012-07-02,2433,2433,2353,2353,44530,M00
124,2012-07-03,2353,2393,2353,2383,36436,P03
125,2012-07-04,2413,2593,2403,2513,255157,P05
126,2012-07-05,2533,2633,2493,2563,99534,P05
127,2012-07-06,2603,2603,2513,2513,51829,M00
128,2012-07-09,2483,2553,2483,2493,41393,K02
129,2012-07-10,2513,2533,2413,2433,37159,M05
130,2012-07-11,2423,2473,2393,2473,31780,P01
131,2012-07-12,2493,2493,2423,2423,18414,M00
132,2012-07-13,2403,2433,2222,2333,46099,M05
133,2012-07-16,2353,2373,2313,2323,19482,M05
134,2012-07-17,2323,2353,2262,2283,33650,M05
135,2012-07-18,2302,2302,2202,2203,45408,M01
136,2012-07-19,2232,2252,2182,2203,30484,M05
137,2012-07-20,2222,2262,2182,2213,22397,M05
138,2012-07-23,2162,2272,2152,2193,32900,P05
139,2012-07-24,2152,2192,2122,2193,39894,P01
140,2012-07-25,2172,2313,2172,2173,63222,K02
141,2012-07-26,2222,2282,2172,2203,41090,M05
142,2012-07-27,2282,2282,2212,2263,35278,M02
143,2012-07-30,2302,2302,2252,2263,24829,M01
144,2012-07-31,2262,2302,2252,2273,31692,K00
145,2012-08-01,2252,2292,2252,2263,19591,K00
146,2012-08-02,2262,2282,2252,2273,14140,K00
147,2012-08-03,2272,2272,2182,2193,23175,M01
