,date,open,high,low,close,volume,pattern1
0,2012-01-02,1065,1100,1025,1100,43042,P01
1,2012-01-03,1100,1100,1065,1090,15341,M02
2,2012-01-04,1070,1090,1005,1060,29808,M05
3,2012-01-05,1075,1075,1020,1045,28585,M01
4,2012-01-06,1065,1065,1020,1045,10973,M01
5,2012-01-09,1045,1070,1010,1060,10914,P05
6,2012-01-10,1070,1070,1035,1050,8128,M01
7,2012-01-11,1060,1060,1025,1045,7623,M01
8,2012-01-12,1050,1050,1025,1040,13936,M01
9,2012-01-13,1040,1050,1000,1025,20651,M05
10,2012-01-16,1030,1030,991,1005,60972,M01
11,2012-01-17,1020,1020,989,1000,38277,M01
12,2012-01-18,995,1010,988,1010,16177,P01
13,2012-01-19,1010,1010,994,1005,13323,M02
14,2012-01-20,992,1005,992,1005,16973,P00
15,2012-01-25,1010,1015,998,1010,4695,K00
16,2012-01-26,1015,1030,999,1025,13583,P05
17,2012-01-27,1025,1045,1000,1040,14142,P05
18,2012-01-30,1050,1050,1030,1035,5147,M01
19,2012-01-31,1005,1040,1000,1020,36527,P05
20,2012-02-01,1050,1050,1025,1030,18671,M01
21,2012-02-02,1045,1050,1020,1035,14949,M05
22,2012-02-03,1030,1045,1030,1040,23827,P03
23,2012-02-06,1060,1110,1035,1035,65545,M04
24,2012-02-07,1050,1155,1045,1130,132067,P05
25,2012-02-08,1140,1295,1140,1295,902219,P10
26,2012-02-09,1360,1485,1255,1290,1993147,M05
27,2012-02-10,1290,1355,1245,1260,754221,M05
28,2012-02-13,1260,1365,1250,1305,632753,P05
29,2012-02-14,1300,1335,1230,1275,220808,M05
30,2012-02-15,1300,1310,1205,1245,313707,M05
31,2012-02-16,1230,1265,1200,1230,190377,K00
32,2012-02-17,1245,1280,1210,1245,148028,K00
33,2012-02-20,1250,1275,1215,1245,147942,M05
34,2012-02-21,1265,1265,1205,1220,117559,M01
35,2012-02-22,1240,1240,1145,1205,100388,M01
36,2012-02-23,1205,1285,1075,1105,834482,M05
37,2012-02-24,1100,1125,1050,1080,186888,M05
38,2012-02-27,1090,1110,1075,1080,129811,M05
39,2012-02-28,1090,1090,1020,1035,169928,M01
40,2012-02-29,1040,1055,1030,1055,68921,P01
41,2012-03-02,1080,1085,1040,1050,93544,M05
42,2012-03-05,1060,1150,1060,1080,253005,P04
43,2012-03-06,1085,1160,1070,1140,218083,P05
44,2012-03-07,1120,1170,1115,1150,91004,P05
45,2012-03-08,1150,1160,1085,1155,34166,K01
46,2012-03-09,1150,1200,1140,1165,117947,P05
