,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-06-02,2960,2960,2516,2516,933107,M10,,,T01
1,2014-06-03,2140,2140,2140,2140,258699,K00,M10K00,,T01
2,2014-06-05,2020,2168,1830,1848,11071914,M05,K00M05,M10M05,U04
3,2014-06-09,1896,1928,1844,1898,3106932,K00,M00K00,S07K00,U04
4,2014-06-10,1882,1904,1782,1790,2625414,M05,K00M05,S01M05,U04
5,2014-06-11,1824,1844,1782,1824,2227006,K00,M00K00,S07K00,U01
6,2014-06-12,1824,1886,1816,1830,2333636,K02,K00K02,M10K02,T01
7,2014-06-13,1826,1838,1788,1796,1218232,M05,K00M05,S04M05,D04
8,2014-06-16,1826,1840,1792,1800,958048,M05,M00M05,S07M05,U04
9,2014-06-17,1804,1812,1742,1748,1508669,M05,M00M05,M10M05,U03
10,2014-06-18,1748,1778,1680,1700,837576,M05,M00M05,M10M05,U04
11,2014-06-19,1712,1724,1672,1678,710514,M05,M00M05,M10M05,U04
12,2014-06-20,1648,1674,1620,1654,803628,K00,M00K00,M10K00,T01
13,2014-06-23,1660,1674,1618,1626,467522,M05,K00M05,S08M05,U03
14,2014-06-24,1654,1726,1652,1652,1236161,M04,M00M04,S07M04,T01
15,2014-06-25,1646,1672,1584,1586,684623,M05,M00M05,M10M05,D04
16,2014-06-26,1612,1612,1580,1584,445888,M01,M00M01,M10M01,U04
17,2014-06-27,1600,1652,1598,1652,610728,P01,M00P01,M10P01,T01
18,2014-06-30,1654,1656,1620,1628,397340,M05,P00M05,S01M05,U04
19,2014-07-01,1636,1676,1630,1668,528581,P05,M00P05,S03P05,U03
20,2014-07-02,1674,1698,1656,1668,561405,M05,P00M05,S01M05,U04
21,2014-07-03,1678,1680,1632,1632,400789,M03,M00M03,S03M03,T01
22,2014-07-04,1636,1642,1592,1594,532677,M05,M00M05,M10M05,T01
23,2014-07-07,1580,1580,1534,1538,727979,M01,M00M01,M10M01,U04
24,2014-07-08,1552,1572,1506,1508,564993,M05,M00M05,M10M05,D04
