,date,open,high,low,close,volume,pattern1
0,2012-01-02,8908,9076,8573,9043,91299,P05
1,2012-01-03,9076,9143,8707,8708,62612,M05
2,2012-01-04,8842,8875,8606,8708,38878,M05
3,2012-01-05,8840,9041,8371,8976,112940,P05
4,2012-01-06,8974,9511,8841,9210,116239,P05
5,2012-01-09,9210,9477,9075,9411,81347,P05
6,2012-01-10,9645,9645,9243,9277,43086,M01
7,2012-01-11,9109,9411,9109,9210,48504,P03
8,2012-01-12,9209,9443,8907,9177,66054,M05
9,2012-01-13,9174,9375,9008,9378,22213,P01
10,2012-01-16,9176,9444,9042,9277,17718,P05
11,2012-01-17,9343,9343,8808,8842,42804,M01
12,2012-01-18,8840,8973,8706,8775,42318,M05
13,2012-01-19,8707,9042,8372,8842,61462,P05
14,2012-01-20,9142,9142,8473,8808,55039,M01
15,2012-01-25,8940,9041,8739,8942,19257,K00
16,2012-01-26,8940,9208,8806,9110,17986,P05
17,2012-01-27,9308,9308,8973,9110,31938,M01
18,2012-01-30,9108,9174,8840,8976,31240,M05
19,2012-01-31,8840,8973,8705,8909,13067,P05
20,2012-02-01,8707,9042,8707,9043,22096,P00
21,2012-02-02,8975,9210,8707,9076,65556,P05
22,2012-02-03,9076,9277,8941,9277,18983,P01
23,2012-02-06,9277,9376,9076,9244,19289,M05
24,2012-02-07,9209,9209,9041,9177,14106,M02
25,2012-02-08,9042,9243,9009,9076,23022,K00
26,2012-02-09,9009,9243,8974,9009,11267,K02
27,2012-02-10,9041,9107,8840,9110,12557,P02
28,2012-02-13,9174,9174,8907,8976,17098,M01
29,2012-02-14,8840,8973,8840,8976,3890,P00
30,2012-02-15,9041,9041,8772,8976,15367,M02
31,2012-02-16,9041,9108,8605,8775,50102,M05
32,2012-02-17,8806,9308,8639,9311,35649,P01
33,2012-02-20,9376,10047,9210,10014,177927,P05
34,2012-02-21,10012,10012,9543,9713,60310,M01
35,2012-02-22,9712,9946,9544,9847,41292,P05
36,2012-02-23,9844,9978,9710,9914,33720,P05
37,2012-02-24,9845,10280,9543,9947,91417,P05
38,2012-02-27,9911,10213,9777,9947,71877,K00
39,2012-02-28,10012,10648,9710,10483,76390,P05
40,2012-02-29,10583,10583,9979,10047,72951,M01
41,2012-03-02,10181,10181,9879,10047,43257,M01
42,2012-03-05,10047,10348,9946,10047,17695,K00
43,2012-03-06,9913,10147,9678,10047,16289,P05
44,2012-03-07,9946,10047,9310,10014,18448,P05
45,2012-03-08,9778,10114,9778,10047,19036,P03
46,2012-03-09,10046,10180,9777,9980,46126,M05
47,2012-03-12,9978,10145,9576,9746,32577,M05
48,2012-03-13,9744,9911,9576,9746,29553,K00
49,2012-03-14,9980,10014,9779,9880,29828,M05
50,2012-03-15,10014,10215,9813,9880,33907,M05
51,2012-03-16,9878,10213,9878,9947,49523,P04
52,2012-03-19,10045,10180,9777,9914,15761,M05
53,2012-03-20,10047,10047,9679,9880,16242,M01
54,2012-03-21,9978,9978,9476,9746,20817,M01
55,2012-03-22,9576,9845,9576,9746,10577,P03
56,2012-03-23,9578,9779,9578,9679,12388,P03
57,2012-03-26,9712,9712,9477,9646,8866,M02
58,2012-03-27,9710,9710,9375,9512,30426,M01
59,2012-03-28,9409,9509,8940,8976,45384,M05
60,2012-03-29,8940,9174,8672,9110,26906,P05
61,2012-03-30,9109,9243,8908,9043,15321,M05
62,2012-04-02,9243,9343,8975,9244,12814,K00
63,2012-04-03,9242,9375,8873,8942,28522,M05
64,2012-04-04,9042,9109,8573,8641,22439,M05
65,2012-04-05,8370,9041,8370,8942,12451,P03
66,2012-04-06,9109,9210,8941,9210,8721,P01
67,2012-04-09,9208,9242,8873,9110,10229,M05
68,2012-04-10,9109,9343,8975,9043,12960,M05
69,2012-04-12,9041,9041,8907,8976,6049,M01
70,2012-04-13,8840,9007,8739,8741,17229,M05
71,2012-04-16,8740,8908,8707,8842,11521,P05
72,2012-04-17,8739,8873,8571,8574,20492,M05
73,2012-04-18,8606,8975,8573,8641,22692,K02
74,2012-04-19,8606,8674,8238,8239,45734,M05
75,2012-04-20,8237,8237,7600,7804,138892,M01
76,2012-04-23,7870,7970,7636,7871,41805,K00
77,2012-04-24,7669,7870,7669,7871,14162,P00
78,2012-04-25,7803,8138,7803,8105,23241,P03
79,2012-04-26,8104,8238,7802,7837,14546,M05
80,2012-04-27,7768,8036,7768,8004,5975,P03
81,2012-04-30,7969,8002,7801,7971,9931,K01
82,2012-05-02,8036,8370,7968,8339,18769,P05
83,2012-05-03,8339,8372,8104,8306,15076,M05
84,2012-05-04,8440,8473,8171,8473,4889,K01
85,2012-05-07,8370,8404,8271,8373,4076,K01
86,2012-05-08,8304,8873,8304,8775,38415,P03
87,2012-05-09,8672,9275,8639,9110,44114,P05
88,2012-05-10,9141,9643,9007,9512,103414,P05
89,2012-05-11,9509,9710,9174,9512,27742,K00
90,2012-05-14,9309,9644,8940,8976,26717,M05
91,2012-05-15,8941,9243,8808,9210,44066,P05
92,2012-05-16,8975,9376,8606,8641,34146,M05
93,2012-05-17,8539,8941,8473,8842,27616,P05
94,2012-05-18,8606,8606,7837,8038,35652,M01
95,2012-05-21,8036,8270,7868,7938,13512,M05
96,2012-05-22,8203,8203,8070,8205,12177,K01
97,2012-05-23,8170,8203,8036,8172,8628,K01
98,2012-05-24,7969,8237,7969,8205,12104,P03
99,2012-05-25,8571,8571,8170,8373,5673,M01
100,2012-05-29,8372,8640,8204,8440,8331,P05
101,2012-05-30,8505,8639,8070,8406,11739,M05
102,2012-05-31,8171,8439,8171,8440,12495,P00
103,2012-06-01,8438,8438,8103,8373,14141,M02
104,2012-06-04,8137,8137,7568,7837,38727,M01
105,2012-06-05,8104,8138,7904,8105,15663,K01
106,2012-06-07,8272,8641,8239,8507,25277,P05
107,2012-06-08,8505,8673,8404,8607,8603,P05
108,2012-06-11,8841,9009,8674,9009,26392,P01
109,2012-06-12,9009,9277,8808,9277,24537,P01
110,2012-06-13,9343,9343,9009,9043,22916,M01
111,2012-06-14,9041,9041,8873,8976,3911,M01
112,2012-06-15,8973,9007,8739,8741,4430,M05
113,2012-06-18,8875,8875,8674,8842,14698,M02
