,date,open,high,low,close,volume,pattern1
0,2012-01-02,12073,12324,11948,12074,294603,K00
1,2012-01-03,12199,12992,12073,12909,694169,P05
2,2012-01-04,12825,12951,12575,12617,342946,M05
3,2012-01-05,12700,13494,12658,13035,682456,P05
4,2012-01-06,13034,13201,12408,12408,468497,M03
5,2012-01-09,12491,12742,12032,12032,577154,M03
6,2012-01-10,12199,12491,11990,12241,368048,K00
7,2012-01-11,12449,12992,12408,12993,734867,P01
8,2012-01-12,12992,13619,12909,13494,843189,P05
9,2012-01-13,13619,13619,12951,13035,482844,M01
10,2012-01-16,12825,13285,12491,13285,466219,P01
11,2012-01-17,13368,13577,12867,12868,404688,M05
12,2012-01-18,13034,13536,12700,13536,457864,P01
13,2012-01-19,13368,13494,13160,13369,328770,K00
14,2012-01-20,13368,13410,12784,12784,349255,M03
15,2012-01-25,12867,12909,12533,12617,273417,M05
16,2012-01-26,12700,12784,12240,12241,528705,M05
17,2012-01-27,12366,13118,12282,12951,617003,P05
18,2012-01-30,12992,13327,12825,12951,444233,M05
19,2012-01-31,13201,13536,13034,13202,501696,K00
20,2012-02-01,13201,13870,13118,13411,2198164,P05
21,2012-02-02,13786,13828,12742,12784,1066003,M05
22,2012-02-03,12909,13201,12658,12784,349081,M05
23,2012-02-06,12951,12951,11196,12074,2133769,M01
24,2012-02-07,11864,12073,11488,11656,630114,M05
25,2012-02-08,11614,12157,11488,11907,400833,P05
26,2012-02-09,11990,12157,11572,11698,300621,M05
27,2012-02-10,11864,12115,11488,12032,653562,P05
28,2012-02-13,12115,12115,11781,11907,231223,M01
29,2012-02-14,11906,12449,11781,11948,698714,K00
30,2012-02-15,12115,12825,11906,12617,790455,P05
31,2012-02-16,12784,13494,12616,13285,1421420,P05
32,2012-02-17,13410,13828,13160,13578,1023385,P05
33,2012-02-20,13577,13619,13160,13452,421109,M05
34,2012-02-21,13327,13744,13201,13703,390984,P05
35,2012-02-22,13828,13995,13536,13954,429772,P05
36,2012-02-23,13912,14037,12867,12868,950743,M05
37,2012-02-24,12909,13160,12742,12951,399630,K00
38,2012-02-27,13160,13327,12867,13160,288478,K00
39,2012-02-28,13160,13327,12366,12659,693382,M05
40,2012-02-29,12700,12784,12032,12032,753587,M03
41,2012-03-02,12115,12449,11739,11907,901600,M05
42,2012-03-05,11990,11990,11363,11489,743130,M01
43,2012-03-06,11572,11823,10736,10862,1157448,M05
44,2012-03-07,10611,11196,10528,10946,580325,P05
45,2012-03-08,10945,11405,10820,11364,488894,P05
46,2012-03-09,11405,11656,11405,11447,327571,K02
47,2012-03-12,11405,11447,10987,11029,267428,M05
48,2012-03-13,11029,11572,11029,11280,241088,P03
49,2012-03-14,11447,11447,10862,10904,350370,M01
50,2012-03-15,10945,11154,10736,10737,322293,M05
51,2012-03-16,10778,10904,10444,10904,320754,P02
52,2012-03-19,11029,11029,10653,10695,189751,M01
53,2012-03-20,10695,10862,10152,10236,544124,M05
54,2012-03-21,10277,10402,10152,10277,222099,K00
55,2012-03-22,10444,10569,10068,10068,249503,M03
56,2012-03-23,10026,10360,9901,10319,180697,P05
57,2012-03-26,10444,10820,10444,10653,351480,P03
58,2012-03-27,10778,10820,10277,10444,302640,M05
59,2012-03-28,10402,10402,9692,9860,495679,M01
60,2012-03-29,9817,10026,9316,9484,331047,M05
61,2012-03-30,9483,9943,9483,9734,419109,P03
62,2012-04-02,9817,9817,9399,9442,217595,M01
63,2012-04-03,9525,9525,8856,8940,687235,M01
64,2012-04-04,8940,9316,8397,8606,876096,M05
65,2012-04-05,8522,8731,8305,8564,629189,K00
66,2012-04-06,8606,9065,8522,8940,572407,P05
67,2012-04-09,8856,8856,8397,8439,241250,M01
68,2012-04-10,8522,8731,8021,8297,626018,M05
69,2012-04-12,8230,8522,8188,8523,376555,P01
70,2012-04-13,8731,9191,8689,9024,651836,P05
71,2012-04-16,8940,9400,8856,9191,555680,P05
72,2012-04-17,9483,9567,9107,9275,621277,M05
73,2012-04-18,9608,9650,9274,9275,326066,M05
74,2012-04-19,9274,9483,9065,9484,263877,P01
75,2012-04-20,9358,9441,9024,9108,301119,M05
76,2012-04-23,9024,9024,8338,8397,719442,M01
77,2012-04-24,8338,8731,8338,8690,910731,P03
78,2012-04-25,8731,8815,8347,8347,340817,M03
79,2012-04-26,8480,8564,7628,7729,834511,M05
80,2012-04-27,7703,7921,7536,7629,407299,M05
81,2012-04-30,7728,7912,7436,7645,432819,M05
82,2012-05-02,7678,8046,7603,8046,390480,P01
83,2012-05-03,8121,8439,7937,8222,385412,P05
84,2012-05-04,8330,8439,8238,8356,327481,K00
85,2012-05-07,8305,8564,8205,8523,479718,P05
86,2012-05-08,8648,8689,8439,8523,376248,M05
87,2012-05-09,8564,8606,7996,8013,815495,M05
88,2012-05-10,8012,8104,7804,7963,434599,M05
89,2012-05-11,8004,8138,7703,7812,424274,M05
90,2012-05-14,7812,7896,7494,7553,352600,M05
91,2012-05-15,7478,7478,7052,7186,479299,M01
92,2012-05-16,7060,7252,6684,6743,553183,M05
93,2012-05-17,6742,7144,6742,6810,484223,P04
94,2012-05-18,6642,7001,6475,6910,513668,P05
95,2012-05-21,6893,7118,6834,6935,330424,P05
96,2012-05-22,7102,7311,7018,7253,421700,P05
97,2012-05-23,7252,7319,7027,7052,242255,M05
98,2012-05-24,7102,7210,6684,6718,458669,M05
99,2012-05-25,6768,6893,6676,6826,299231,P05
100,2012-05-29,6876,7077,6784,7019,223177,P05
101,2012-05-30,7093,7102,6751,6893,251654,M05
102,2012-05-31,6818,6943,6776,6910,133731,P05
103,2012-06-01,7001,7837,6951,7687,1136841,P05
104,2012-06-04,7403,7528,7152,7152,767888,M03
105,2012-06-05,7344,7854,7336,7829,930662,P05
106,2012-06-07,8180,8180,7712,7771,1031122,M01
107,2012-06-08,7854,7921,7444,7445,767621,M05
108,2012-06-11,7586,7662,7444,7445,488690,M05
109,2012-06-12,7277,7494,7277,7420,294334,P03
110,2012-06-13,7561,7862,7394,7411,1025478,M05
111,2012-06-14,7403,7787,7403,7704,703441,P03
112,2012-06-15,7745,7762,7478,7520,402010,M05
113,2012-06-18,7678,7745,7595,7729,394748,P05
114,2012-06-19,7678,7812,7620,7629,334314,M05
115,2012-06-20,7728,7770,7620,7620,472871,M03
116,2012-06-21,7678,7795,7620,7712,537634,K00
117,2012-06-22,7561,7687,7511,7629,368860,P05
118,2012-06-25,7745,7753,7586,7612,294518,M05
119,2012-06-26,7553,7795,7553,7796,397263,P00
120,2012-06-27,7787,7987,7645,7954,547215,P05
121,2012-06-28,8121,8480,8088,8314,1817252,P05
122,2012-06-29,8263,8313,7996,8264,758016,K01
123,2012-07-02,8397,8648,8205,8239,814590,M05
124,2012-07-03,8313,8480,8280,8397,543678,P05
125,2012-07-04,8397,8439,8230,8230,460473,M03
126,2012-07-05,8230,8522,8188,8264,422524,K02
127,2012-07-06,8338,8480,8255,8272,408924,M05
128,2012-07-09,8246,8330,7987,8021,373277,M05
129,2012-07-10,8104,8146,7921,7929,232664,M05
130,2012-07-11,7937,8096,7929,8021,243650,P05
131,2012-07-12,8096,8313,7987,8030,467240,M05
132,2012-07-13,8104,8272,7436,7954,626311,M05
133,2012-07-16,8063,8205,7921,8021,382073,M05
134,2012-07-17,7937,7979,7720,7721,369696,M05
135,2012-07-18,7687,7820,7428,7428,425658,M03
136,2012-07-19,7478,7595,7444,7445,267897,M05
137,2012-07-20,7503,7687,7419,7637,252119,P05
138,2012-07-23,7553,7620,7444,7462,148364,M05
139,2012-07-24,7352,7436,6976,7052,408126,M05
140,2012-07-25,6884,6884,6559,6559,491249,M00
141,2012-07-26,6567,6667,6534,6567,307440,K02
142,2012-07-27,6684,7018,6684,6877,489292,P03
143,2012-07-30,7001,7093,6876,6910,188749,M05
144,2012-07-31,6876,7060,6859,7010,147586,P05
145,2012-08-01,6943,7110,6943,6977,120639,K02
