,date,open,high,low,close,volume,pattern1
0,2012-01-02,3862,3870,3751,3760,17664,M05
1,2012-01-03,3775,3980,3775,3902,36291,P03
2,2012-01-04,3901,4232,3889,4091,61750,P05
3,2012-01-05,4074,4177,4019,4059,36440,M05
4,2012-01-06,4074,4138,3940,4020,38382,M05
5,2012-01-09,4067,4067,3925,4028,29281,M02
6,2012-01-10,4067,4626,4051,4627,319861,P11
7,2012-01-11,4650,5083,4650,4942,668062,P03
8,2012-01-12,4863,5202,4792,4989,186338,P05
9,2012-01-13,4949,5280,4910,5210,189495,P05
10,2012-01-16,5052,5399,5052,5234,107449,P03
11,2012-01-17,5312,5312,5060,5155,148868,M01
12,2012-01-18,5083,5170,4918,4989,135964,M05
13,2012-01-19,5028,5611,5012,5249,250691,P05
14,2012-01-20,5273,5564,5225,5368,138213,P05
15,2012-01-25,5399,5517,5273,5281,58022,M05
16,2012-01-26,5280,5383,5202,5312,39674,P05
17,2012-01-27,5312,5438,5083,5084,65116,M05
18,2012-01-30,5044,5146,4926,4989,32258,M05
19,2012-01-31,4965,5154,4886,5108,45438,P05
20,2012-02-01,5107,5280,4965,5249,42118,P05
21,2012-02-02,5265,5351,5123,5226,25681,M05
22,2012-02-03,5146,5217,4965,5194,44570,P05
23,2012-02-06,5225,5336,4973,4997,36946,M05
24,2012-02-07,5012,5115,4886,4989,39213,M05
25,2012-02-08,4989,5068,4792,4792,53267,M03
26,2012-02-09,4792,4989,4792,4974,22772,P03
27,2012-02-10,4973,5178,4973,5163,50897,P03
28,2012-02-13,5154,5312,5146,5202,29067,P05
29,2012-02-14,5091,5265,5052,5186,37209,P05
30,2012-02-15,5217,5257,5091,5100,18027,M05
31,2012-02-16,5123,5123,4863,4918,59141,M01
32,2012-02-17,4492,4571,4287,4430,549156,M05
33,2012-02-20,4413,4469,4256,4382,144705,M05
34,2012-02-21,4437,4437,4303,4374,56592,M01
35,2012-02-22,4406,4406,4295,4351,47798,M01
36,2012-02-23,4350,4421,4295,4343,77294,M05
37,2012-02-24,4398,4500,4374,4453,59666,P05
38,2012-02-27,4508,4508,4358,4359,35934,M01
39,2012-02-28,4461,4461,4311,4398,56142,M01
40,2012-02-29,4429,4429,4303,4367,71131,M01
41,2012-03-02,4390,4453,4358,4438,28917,P05
42,2012-03-05,4476,4476,4406,4430,15158,M01
43,2012-03-06,4453,4492,4342,4414,48124,M05
44,2012-03-07,4358,4618,4358,4611,97990,P03
45,2012-03-08,4618,4650,4540,4619,60628,K00
46,2012-03-09,4650,4926,4618,4729,128089,P05
47,2012-03-12,4807,4815,4650,4745,65807,M05
48,2012-03-13,4784,4784,4634,4682,35857,M01
49,2012-03-14,4689,4737,4642,4721,27219,P05
50,2012-03-15,4729,4831,4642,4674,33794,M05
51,2012-03-16,4610,4689,4532,4666,50195,P05
52,2012-03-19,4626,4760,4571,4603,33257,M05
53,2012-03-20,4626,4760,4618,4761,17989,P01
54,2012-03-21,4760,4792,4603,4650,38509,M05
55,2012-03-22,4595,4713,4335,4335,87521,M03
