,date,open,high,low,close,volume,pattern1
0,2012-01-02,1195,1215,1180,1215,290401,P01
1,2012-01-03,1205,1245,1185,1230,615354,P05
2,2012-01-04,1245,1265,1205,1215,489114,M05
3,2012-01-05,1235,1235,1200,1210,254586,M01
4,2012-01-06,1220,1225,1185,1200,240894,M05
5,2012-01-09,1220,1260,1185,1250,688746,P05
6,2012-01-10,1240,1290,1240,1265,604198,P03
7,2012-01-11,1270,1270,1240,1245,250757,M01
8,2012-01-12,1250,1250,1225,1225,215908,M00
9,2012-01-13,1235,1255,1215,1220,194612,M05
10,2012-01-16,1215,1215,1190,1190,174215,M00
11,2012-01-17,1200,1240,1200,1230,240543,P03
12,2012-01-18,1240,1260,1215,1225,239822,M05
13,2012-01-19,1230,1235,1180,1185,387121,M05
14,2012-01-20,1190,1200,1170,1175,194398,M05
15,2012-01-25,1180,1195,1180,1195,170802,P00
16,2012-01-26,1205,1240,1195,1235,414333,P05
17,2012-01-27,1235,1255,1215,1225,438820,M05
18,2012-01-30,1235,1260,1210,1210,456070,M03
19,2012-01-31,1215,1285,1210,1280,982792,P05
20,2012-02-01,1285,1295,1265,1275,451916,M05
21,2012-02-02,1280,1300,1265,1270,425681,M05
22,2012-02-03,1285,1290,1250,1260,256583,M05
23,2012-02-06,1275,1275,1240,1240,222014,M00
24,2012-02-07,1240,1290,1235,1280,403484,P05
25,2012-02-08,1280,1305,1275,1285,537741,K00
26,2012-02-09,1290,1345,1280,1320,537844,P05
27,2012-02-10,1335,1375,1315,1340,815958,K00
28,2012-02-13,1340,1360,1320,1345,313979,K00
29,2012-02-14,1355,1390,1340,1340,478477,M04
30,2012-02-15,1345,1360,1300,1305,337121,M05
31,2012-02-16,1310,1330,1285,1285,174704,M03
32,2012-02-17,1300,1315,1290,1290,154101,M03
33,2012-02-20,1305,1365,1305,1340,471043,P03
34,2012-02-21,1345,1375,1335,1335,269392,M04
35,2012-02-22,1350,1395,1325,1380,921999,P05
36,2012-02-23,1380,1405,1360,1365,621950,M05
37,2012-02-24,1335,1350,1270,1270,1315436,M03
38,2012-02-27,1260,1265,1235,1245,317578,M05
39,2012-02-28,1240,1270,1240,1265,142048,P03
40,2012-02-29,1265,1290,1250,1285,229491,P05
41,2012-03-02,1285,1290,1265,1265,181932,M03
42,2012-03-05,1270,1295,1255,1295,447085,P01
43,2012-03-06,1285,1290,1260,1275,169180,M05
44,2012-03-07,1255,1290,1250,1285,231953,P05
45,2012-03-08,1280,1325,1280,1315,751870,P03
46,2012-03-09,1325,1345,1315,1340,462198,P05
47,2012-03-12,1340,1360,1330,1340,232129,K00
48,2012-03-13,1340,1365,1325,1360,388829,P05
