,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1265,1270,1225,1245,1787727,M05,,,
1,2012-01-03,1255,1340,1250,1330,7545990,P05,M00P05,,
2,2012-01-04,1445,1470,1295,1335,9428170,M05,P00M05,S01M05,U04
3,2012-01-05,1330,1375,1285,1375,5731736,P01,M00P01,S05P01,T01
4,2012-01-06,1390,1395,1330,1350,3315303,M05,P00M05,S00M05,U04
5,2012-01-09,1345,1350,1190,1275,3303855,M05,M00M05,S03M05,U02
6,2012-01-10,1285,1350,1255,1345,3685888,P05,M00P05,M10P05,U01
7,2012-01-11,1365,1365,1285,1285,2782618,M00,P00M00,S01M00,U04
8,2012-01-12,1275,1280,1200,1220,3146544,M05,M00M05,S07M05,U04
9,2012-01-13,1240,1240,1210,1210,1379156,M00,M00M00,M10M00,U04
10,2012-01-16,1215,1240,1205,1215,1378846,K00,M00K00,M10K00,U04
11,2012-01-17,1230,1240,1190,1190,1503573,M03,K00M03,M10M03,D04
12,2012-01-18,1190,1215,1175,1180,1303515,M05,M00M05,S07M05,U04
13,2012-01-19,1180,1200,1150,1155,1135951,M05,M00M05,M10M05,U04
14,2012-01-20,1195,1195,1155,1155,1174046,M00,M00M00,M10M00,U04
15,2012-01-25,1160,1190,1160,1190,717161,P00,M00P00,M10P00,U01
16,2012-01-26,1210,1225,1190,1190,1165552,M03,P00M03,S01M03,U04
17,2012-01-27,1200,1215,1185,1195,1256688,M05,M00M05,S03M05,D04
18,2012-01-30,1195,1235,1185,1220,2248487,P05,M00P05,M10P05,U04
19,2012-01-31,1230,1265,1205,1240,2122014,P05,P00P05,S02P05,T01
20,2012-02-01,1240,1265,1225,1245,1935320,K00,P00K00,P10K00,U01
21,2012-02-02,1260,1260,1220,1230,1173919,M01,K00M01,P10M01,U04
22,2012-02-03,1230,1245,1205,1240,1253235,P05,M00P05,S07P05,U04
23,2012-02-06,1245,1250,1200,1200,1058857,M03,P00M03,S00M03,U04
24,2012-02-07,1200,1260,1190,1245,2480902,P05,M00P05,S07P05,T01
25,2012-02-08,1290,1365,1270,1315,7578065,P05,P00P05,S02P05,U01
26,2012-02-09,1335,1345,1275,1315,4013898,M05,P00M05,P10M05,U04
27,2012-02-10,1345,1380,1290,1290,4097883,M03,M00M03,S03M03,U04
28,2012-02-13,1280,1305,1255,1260,2448393,M05,M00M05,M10M05,D04
29,2012-02-14,1255,1285,1235,1240,1859466,M05,M00M05,M10M05,U04
30,2012-02-15,1250,1260,1225,1240,1430574,M05,M00M05,M10M05,T01
31,2012-02-16,1240,1270,1230,1250,1498351,P05,M00P05,M10P05,D04
32,2012-02-17,1260,1275,1240,1245,1810049,M05,P00M05,S04M05,U04
33,2012-02-20,1250,1280,1245,1275,1734747,P05,M00P05,S03P05,U04
34,2012-02-21,1290,1315,1260,1260,2606272,M03,P00M03,S01M03,T01
35,2012-02-22,1270,1350,1265,1345,6527287,P05,M00P05,S03P05,T01
36,2012-02-23,1330,1345,1265,1265,3571452,M03,P00M03,S01M03,D04
37,2012-02-24,1270,1285,1230,1235,2006648,M05,M00M05,S07M05,U04
38,2012-02-27,1240,1255,1205,1215,1537630,M05,M00M05,M10M05,U03
39,2012-02-28,1235,1335,1230,1260,7537857,P05,M00P05,M10P05,U01
40,2012-02-29,1260,1280,1240,1275,1574868,P05,P00P05,S01P05,U04
41,2012-03-02,1290,1320,1280,1300,2815632,P05,P00P05,P10P05,U04
42,2012-03-05,1290,1295,1270,1280,897848,M05,P00M05,P10M05,D04
43,2012-03-06,1280,1335,1275,1320,5522660,P05,M00P05,S07P05,D04
44,2012-03-07,1290,1320,1280,1310,2360714,P05,P00P05,S02P05,D04
45,2012-03-08,1325,1400,1315,1380,9149066,P05,P00P05,P10P05,U04
46,2012-03-09,1365,1375,1285,1285,5331428,M03,P00M03,P10M03,U04
47,2012-03-12,1280,1315,1260,1300,2815142,P05,M00P05,S07P05,U04
48,2012-03-13,1310,1330,1280,1280,2109891,M03,P00M03,S00M03,T01
49,2012-03-14,1280,1290,1245,1255,2473458,M05,M00M05,S07M05,U04
50,2012-03-15,1390,1425,1285,1310,14599548,M05,M00M05,M10M05,T01
51,2012-03-16,1325,1325,1260,1260,3230742,M00,M00M00,M10M00,U04
52,2012-03-19,1275,1300,1265,1275,1954147,K00,M00K00,M10K00,T01
53,2012-03-20,1285,1310,1275,1310,2648453,P01,K00P01,M10P01,U04
54,2012-03-21,1305,1330,1280,1280,2044385,M03,P00M03,P10M03,T01
55,2012-03-22,1275,1285,1240,1240,2143830,M03,M00M03,S07M03,U01
56,2012-03-23,1220,1245,1215,1220,1346409,K02,M00K02,M10K02,D04
57,2012-03-26,1235,1235,1190,1200,1192325,M01,K00M01,M10M01,U02
58,2012-03-27,1210,1220,1160,1165,1847908,M05,M00M05,S07M05,U04
59,2012-03-28,1175,1185,1135,1150,1057438,M05,M00M05,M10M05,T01
60,2012-03-29,1145,1180,1090,1115,2057363,M05,M00M05,M10M05,D04
61,2012-03-30,1105,1130,1090,1120,1134558,P05,M00P05,M10P05,D04
62,2012-04-02,1140,1195,1140,1160,3184572,P03,P00P03,S00P03,T01
63,2012-04-03,1155,1180,1120,1125,1094610,M05,P00M05,P10M05,U04
64,2012-04-04,1115,1155,1085,1085,1272904,M03,M00M03,S07M03,T01
65,2012-04-05,1065,1125,1065,1095,1325398,P03,M00P03,M10P03,D04
66,2012-04-06,1100,1115,1080,1080,923645,M03,P00M03,S00M03,D04
67,2012-04-09,1075,1075,1000,1000,1790874,M00,M00M00,S03M00,U04
68,2012-04-10,1000,1100,1000,1025,2250972,P04,M00P04,M10P04,D04
69,2012-04-12,1025,1060,1005,1060,982620,P01,P00P01,S00P01,U04
70,2012-04-13,1075,1090,1065,1075,762741,K00,P00K00,P10K00,U04
71,2012-04-16,1060,1090,1050,1085,831275,P05,K00P05,P10P05,D04
72,2012-04-17,1090,1100,1065,1075,468523,M05,P00M05,P10M05,D04
73,2012-04-18,1085,1100,1065,1070,993865,M05,M00M05,S03M05,U04
74,2012-04-19,1065,1115,1065,1090,1382206,P03,M00P03,M10P03,D04
75,2012-04-20,1100,1100,1040,1050,725544,M01,P00M01,S02M01,D04
76,2012-04-23,1050,1060,1020,1025,704864,M05,M00M05,S07M05,T01
77,2012-04-24,1015,1040,1000,1005,884541,M05,M00M05,M10M05,D04
78,2012-04-25,1040,1075,1035,1050,2593952,P05,M00P05,M10P05,D04
79,2012-04-26,1060,1065,1005,1010,780435,M05,P00M05,S01M05,U04
80,2012-04-27,1020,1030,1005,1005,530964,M03,M00M03,S07M03,U04
81,2012-04-30,1030,1055,1020,1040,1094055,P05,M00P05,M10P05,U04
82,2012-05-02,1040,1115,1040,1090,1819913,P03,P00P03,S01P03,U02
83,2012-05-03,1090,1095,1055,1060,751861,M05,P00M05,P10M05,U04
84,2012-05-04,1055,1080,1055,1070,369802,P03,M00P03,S03P03,D04
85,2012-05-07,1050,1065,1025,1030,374079,M05,P00M05,S00M05,D04
86,2012-05-08,1045,1060,1040,1045,367348,K00,M00K00,S07K00,U01
87,2012-05-09,1035,1065,1030,1040,468662,K00,K00K00,M10K00,D04
88,2012-05-10,1035,1050,1035,1045,266880,P03,K00P03,S04P03,D04
89,2012-05-11,1045,1065,1030,1030,591431,M03,P00M03,S04M03,T01
90,2012-05-14,1010,1010,908,945,1859870,M01,M00M01,S07M01,T01
91,2012-05-15,941,943,910,919,510084,M05,M00M05,M10M05,D04
92,2012-05-16,930,930,900,900,391112,M00,M00M00,M10M00,D04
93,2012-05-17,897,934,881,920,305717,P05,M00P05,M10P05,D04
94,2012-05-18,915,916,890,900,280231,M05,P00M05,S00M05,D04
95,2012-05-21,890,910,886,900,210274,P05,M00P05,S06P05,D04
96,2012-05-22,905,976,905,934,864049,P03,P00P03,S08P03,U04
97,2012-05-23,934,939,925,928,193012,M05,P00M05,P10M05,D04
98,2012-05-24,936,947,927,938,213728,K00,M00K00,S03K00,U04
99,2012-05-25,938,952,927,938,262890,K00,K00K00,S01K00,D04
100,2012-05-29,948,948,932,938,160069,M01,K00M01,S04M01,T01
101,2012-05-30,948,948,914,918,276478,M01,M00M01,S07M01,U04
102,2012-05-31,919,938,910,921,203456,K00,M00K00,M10K00,D04
103,2012-06-01,912,935,912,918,243761,P04,K00P04,S01P04,D04
104,2012-06-04,901,901,860,866,491901,M01,P00M01,S04M01,D04
105,2012-06-05,860,886,860,884,387858,P03,M00P03,S07P03,U04
106,2012-06-07,895,907,890,890,183860,M04,P00M04,S00M04,U04
107,2012-06-08,900,909,881,891,166029,M05,M00M05,S05M05,D04
108,2012-06-11,894,910,894,904,258111,P03,M00P03,M10P03,U04
109,2012-06-12,890,922,890,920,275925,P03,P00P03,S01P03,D04
110,2012-06-13,923,928,916,917,157488,M05,P00M05,P10M05,U04
111,2012-06-14,906,932,906,928,278581,P03,M00P03,S03P03,D04
112,2012-06-15,926,940,917,926,194709,K00,P00K00,S02K00,U04
113,2012-06-18,931,940,926,935,288807,K00,K00K00,P10K00,U04
114,2012-06-19,926,952,926,949,469811,P03,K00P03,S04P03,U04
115,2012-06-20,949,971,949,958,371096,P03,P00P03,P10P03,U04
116,2012-06-21,974,1100,974,1100,11226070,P10,P00P10,P10P10,T01
117,2012-06-22,1165,1195,1085,1090,14824185,M05,P10M05,P10M05,D04
118,2012-06-25,1130,1135,1070,1105,6573498,M05,M00M05,S03M05,U04
119,2012-06-26,1100,1120,1030,1060,5195469,M05,M00M05,M10M05,D04
120,2012-06-27,1060,1080,1025,1040,2508169,M05,M00M05,M10M05,U04
121,2012-06-28,1035,1065,1010,1010,2695995,M03,M00M03,M10M03,U04
122,2012-06-29,1010,1045,1000,1025,2161858,P05,M00P05,M10P05,D04
123,2012-07-02,1035,1050,1020,1020,1529305,M03,P00M03,S00M03,U04
124,2012-07-03,1055,1085,1030,1030,3246856,M03,M00M03,S03M03,U04
125,2012-07-04,1050,1115,1045,1055,7350721,K02,M00K02,M10K02,U04
126,2012-07-05,1055,1060,1010,1025,2517891,M05,K00M05,S01M05,U04
127,2012-07-06,1030,1045,1000,1005,1486651,M05,M00M05,S07M05,T01
128,2012-07-09,1000,1020,992,1010,807723,P05,M00P05,M10P05,D04
129,2012-07-10,1015,1035,1010,1025,1369023,P05,P00P05,S00P05,T01
130,2012-07-11,1065,1080,1025,1025,2083810,M03,P00M03,P10M03,D04
131,2012-07-12,1035,1045,1010,1045,1619695,P02,M00P02,S03P02,D04
132,2012-07-13,1045,1055,989,1010,1289212,M05,P00M05,S01M05,D04
133,2012-07-16,1025,1075,1020,1025,2372693,K02,M00K02,S07K02,U04
134,2012-07-17,1040,1040,1010,1010,986758,M00,K00M00,M10M00,D04
135,2012-07-18,1025,1035,990,990,1283719,M03,M00M03,S07M03,U04
136,2012-07-19,1005,1010,970,970,834586,M03,M00M03,M10M03,U04
137,2012-07-20,970,980,943,950,683815,M05,M00M05,M10M05,U04
