,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,7873,7892,7677,7766,928282,M05,,,
1,2012-01-03,7863,7961,7794,7961,1458612,P01,M00P01,,
2,2012-01-04,8010,8020,7579,7629,2603945,M05,P00M05,S01M05,U04
3,2012-01-05,7608,7873,7373,7648,2714282,P05,M00P05,S07P05,T01
4,2012-01-06,7824,7824,7501,7580,1351788,M01,P00M01,S00M01,U04
5,2012-01-09,7608,7687,7452,7648,1106669,P05,M00P05,S07P05,U02
6,2012-01-10,7697,7912,7697,7893,1764728,P03,P00P03,S01P03,U01
7,2012-01-11,7971,8274,7932,8089,4379285,P05,P00P05,P10P05,U04
8,2012-01-12,8030,8049,7873,7942,1373060,M05,P00M05,P10M05,U04
9,2012-01-13,7961,8030,7736,7795,1686748,M05,M00M05,S07M05,U04
10,2012-01-16,7706,7863,7687,7844,850338,P05,M00P05,M10P05,U04
11,2012-01-17,7902,8020,7697,7873,1693148,M05,P00M05,S00M05,D04
12,2012-01-18,7892,7892,7608,7638,1339462,M01,M00M01,S05M01,U04
13,2012-01-19,7736,7755,7599,7619,1001713,M05,M00M05,M10M05,U04
14,2012-01-20,7648,7706,7520,7638,889146,M05,M00M05,M10M05,U04
15,2012-01-25,7657,7785,7638,7677,711223,K00,M00K00,M10K00,U01
16,2012-01-26,7687,7746,7638,7648,881524,M05,K00M05,S04M05,U04
17,2012-01-27,7648,7687,7540,7638,1209460,M05,M00M05,S04M05,D04
18,2012-01-30,7638,7794,7638,7638,1404161,K02,M00K02,S04K02,U04
19,2012-01-31,7628,7657,7510,7560,1042596,M05,K00M05,S04M05,T01
20,2012-02-01,7530,7559,7442,7491,1738967,M05,M00M05,S07M05,U01
21,2012-02-02,7530,7550,7432,7442,1266871,M05,M00M05,M10M05,U04
22,2012-02-03,7462,7628,7442,7619,1346623,P05,M00P05,M10P05,U04
23,2012-02-06,7687,7716,7422,7423,1399482,M05,P00M05,S01M05,U04
24,2012-02-07,7413,7510,7344,7423,863098,K00,M00K00,S07K00,T01
25,2012-02-08,7452,7501,7393,7472,797071,K00,K00K00,S08K00,U01
26,2012-02-09,7608,7746,7501,7540,1689710,M05,K00M05,S04M05,U04
27,2012-02-10,7589,7765,7530,7756,1539211,P05,M00P05,S05P05,U04
28,2012-02-13,7765,7765,7638,7638,1012813,M00,P00M00,S01M00,D04
29,2012-02-14,7628,7912,7550,7648,2458785,K00,M00K00,S03K00,U04
30,2012-02-15,7765,7794,7559,7570,1278263,M05,K00M05,S00M05,T01
31,2012-02-16,7501,7569,7442,7442,908048,M03,M00M03,S07M03,D04
32,2012-02-17,7530,7559,7452,7482,744886,M05,M00M05,M10M05,U04
33,2012-02-20,7442,7550,7442,7491,620084,P03,M00P03,M10P03,U04
34,2012-02-21,7510,7628,7491,7501,763049,M05,P00M05,S00M05,T01
35,2012-02-22,7550,7550,7413,7413,809910,M00,M00M00,S04M00,T01
36,2012-02-23,7393,7413,7168,7188,1562058,M05,M00M05,M10M05,D04
37,2012-02-24,7227,7285,7168,7168,662354,M03,M00M03,M10M03,U04
38,2012-02-27,7197,7227,6933,6953,1283774,M05,M00M05,M10M05,U03
39,2012-02-28,6972,7011,6766,6855,1397189,M05,M00M05,M10M05,U01
40,2012-02-29,6884,6943,6854,6855,807311,M05,M00M05,M10M05,U04
41,2012-03-02,6854,7021,6854,6953,640201,P03,M00P03,M10P03,U04
42,2012-03-05,6962,7011,6913,6914,609937,M05,P00M05,S02M05,D04
43,2012-03-06,6913,6962,6727,6767,677429,M05,M00M05,S03M05,D04
44,2012-03-07,6678,6874,6610,6777,829141,P05,M00P05,M10P05,D04
45,2012-03-08,6796,6854,6688,6688,843009,M03,P00M03,S00M03,U04
46,2012-03-09,6707,6884,6698,6874,709491,P05,M00P05,S03P05,U04
47,2012-03-12,6982,6991,6796,6796,583637,M03,P00M03,S01M03,U04
48,2012-03-13,6756,6854,6717,6728,607469,M05,M00M05,S03M05,T01
49,2012-03-14,6805,6962,6776,6816,845519,K02,M00K02,M10K02,U04
50,2012-03-15,6864,6894,6737,6845,647188,M05,K00M05,S01M05,T01
51,2012-03-16,6845,7187,6796,7188,1963906,P01,M00P01,S04P01,U04
52,2012-03-19,7334,7530,7285,7305,2862582,M05,P00M05,S02M05,T01
53,2012-03-20,7295,7393,7246,7256,1319966,M05,M00M05,S05M05,U04
54,2012-03-21,7246,7403,7168,7403,897680,P01,M00P01,M10P01,T01
55,2012-03-22,7403,7413,7158,7198,823728,M05,P00M05,S02M05,U01
56,2012-03-23,7129,7227,7099,7207,549671,P05,M00P05,S07P05,D04
57,2012-03-26,7207,7246,6952,6963,718778,M05,P00M05,S00M05,U02
58,2012-03-27,7040,7099,6884,6894,745767,M05,M00M05,S07M05,U04
59,2012-03-28,6903,6962,6786,6806,635954,M05,M00M05,M10M05,T01
60,2012-03-29,6796,6796,6600,6698,900931,M01,M00M01,M10M01,D04
61,2012-03-30,6737,6825,6688,6767,623681,K00,M00K00,M10K00,D04
62,2012-04-02,6786,6874,6786,6816,404736,K00,K00K00,S01K00,T01
63,2012-04-03,6835,6884,6698,6698,574256,M03,K00M03,P10M03,U04
64,2012-04-04,6688,6786,6443,6571,681605,M05,M00M05,S07M05,T01
65,2012-04-05,6678,6786,6580,6600,715694,M05,M00M05,M10M05,D04
66,2012-04-06,6580,6678,6414,6414,814397,M03,M00M03,M10M03,D04
