,date,open,high,low,close,volume,pattern1
0,2012-01-02,3675,3735,3560,3570,96145,M05
1,2012-01-03,3560,3640,3510,3575,115940,K00
2,2012-01-04,3575,3965,3565,3915,263878,P05
3,2012-01-05,3895,4040,3815,4005,144120,P05
4,2012-01-06,4045,4045,3870,3945,86823,M01
5,2012-01-09,3880,3940,3830,3900,60941,P05
6,2012-01-10,3865,4105,3855,4060,121499,P05
7,2012-01-11,4170,4195,4065,4065,190799,M03
8,2012-01-12,4135,4165,4050,4070,64109,M05
9,2012-01-13,4100,4135,4055,4085,44115,M05
10,2012-01-16,3990,4120,3970,4010,30832,P05
11,2012-01-17,3975,4075,3960,4050,72554,P05
12,2012-01-18,4050,4100,3840,3930,88847,M05
13,2012-01-19,3980,4300,3940,4215,271577,P05
14,2012-01-20,4160,4290,4060,4125,179290,M05
15,2012-01-25,4100,4160,4070,4140,53358,P05
16,2012-01-26,4130,4285,4130,4275,82685,P03
17,2012-01-27,4235,4340,4220,4275,31630,P05
18,2012-01-30,4270,4270,4125,4160,43196,M01
19,2012-01-31,4080,4230,4075,4160,56068,P05
20,2012-02-01,4155,4380,4155,4310,97593,P03
21,2012-02-02,4320,4445,4290,4350,78760,P05
22,2012-02-03,4350,4450,4320,4400,61443,P05
23,2012-02-06,4430,4430,4010,4330,64057,M02
24,2012-02-07,4325,4325,4200,4310,79015,M02
25,2012-02-08,4310,4400,4235,4290,117879,M05
26,2012-02-09,4270,4305,4165,4260,134431,M05
27,2012-02-10,4245,4280,4100,4205,149881,M05
28,2012-02-13,4245,4500,4200,4405,139372,P05
29,2012-02-14,4500,4510,4360,4510,92006,K01
30,2012-02-15,4510,4540,4400,4520,114880,K01
31,2012-02-16,4530,4530,4180,4210,228655,M01
32,2012-02-17,4290,4305,4105,4170,219431,M05
33,2012-02-20,4170,4230,4050,4050,153029,M03
34,2012-02-21,4025,4185,4025,4145,93041,P03
35,2012-02-22,4055,4145,4025,4130,119195,P05
36,2012-02-23,4090,4165,3990,4130,118417,P05
37,2012-02-24,4130,4180,4055,4155,106492,P05
38,2012-02-27,4150,4190,4090,4090,60342,M03
39,2012-02-28,4090,4185,4050,4095,24887,K00
40,2012-02-29,4060,4145,4060,4110,39921,P03
41,2012-03-02,4145,4150,4055,4100,38608,M05
42,2012-03-05,4070,4115,3995,4040,53161,M05
43,2012-03-06,4005,4045,3945,4025,34777,K01
44,2012-03-07,4000,4020,3935,4005,55611,K01
45,2012-03-08,3995,4125,3965,4125,64347,P01
46,2012-03-09,4125,4235,4090,4200,107819,P05
47,2012-03-12,4210,4410,4155,4410,176573,P01
48,2012-03-13,4435,4435,4335,4410,56453,M02
49,2012-03-14,4400,4600,4390,4550,216477,P05
50,2012-03-15,4550,4550,4450,4510,40835,M01
51,2012-03-16,4510,4510,4380,4470,52836,M02
52,2012-03-19,4470,4500,4380,4470,27633,K00
53,2012-03-20,4500,4500,4320,4330,58651,M01
54,2012-03-21,4310,4440,4270,4335,103953,P05
55,2012-03-22,4335,4385,4155,4345,50975,K01
56,2012-03-23,4105,4145,3935,4030,547874,M05
57,2012-03-26,4030,4090,3890,3930,174997,M05
58,2012-03-27,3930,4075,3915,3930,76242,K02
59,2012-03-28,4000,4000,3765,3865,112467,M01
60,2012-03-29,3865,3910,3715,3765,98501,M05
61,2012-03-30,3800,3850,3635,3660,95021,M05
62,2012-04-02,3715,3720,3545,3650,173110,M05
63,2012-04-03,3650,3805,3555,3800,103650,P05
64,2012-04-04,3795,4050,3750,3840,165693,P05
65,2012-04-05,3850,4035,3850,4025,145191,P03
66,2012-04-06,4090,4140,3975,4075,154980,M05
67,2012-04-09,4100,4100,3875,4085,75102,M02
68,2012-04-10,4080,4080,3935,3935,77701,M00
69,2012-04-12,3900,3990,3795,3865,42396,M05
70,2012-04-13,3970,3970,3820,3940,23494,M02
71,2012-04-16,3945,3945,3815,3895,9857,M01
72,2012-04-17,3840,3920,3835,3870,10427,P05
73,2012-04-18,3850,3910,3850,3880,11996,P03
74,2012-04-19,3905,3935,3835,3840,4668,M05
75,2012-04-20,3805,3915,3800,3840,31059,P05
76,2012-04-23,3820,3900,3760,3760,54400,M03
77,2012-04-24,3715,3800,3705,3730,26908,K00
78,2012-04-25,3730,3745,3670,3700,23573,M05
79,2012-04-26,3685,3785,3560,3620,28341,M05
80,2012-04-27,3645,3730,3565,3630,23346,M05
81,2012-04-30,3600,3695,3125,3635,45128,P05
82,2012-05-02,3620,3890,3515,3835,32460,P05
83,2012-05-03,3880,3880,3750,3875,13917,M02
84,2012-05-04,3760,3890,3760,3850,16499,P03
85,2012-05-07,3850,3850,3755,3835,12410,M02
86,2012-05-08,3835,3860,3740,3760,25313,M05
87,2012-05-09,3755,3820,3710,3710,18718,M03
88,2012-05-10,3655,3790,3655,3765,28366,P03
89,2012-05-11,3700,3735,3660,3710,15761,K00
90,2012-05-14,3745,3790,3550,3595,54390,M05
91,2012-05-15,3640,3640,3455,3510,33811,M01
92,2012-05-16,3475,3550,3310,3400,31507,M05
93,2012-05-17,3350,3440,3135,3240,176235,M05
94,2012-05-18,3230,3240,2850,3150,182286,M05
95,2012-05-21,2985,3100,2985,3070,38674,P03
96,2012-05-22,3045,3140,3005,3140,55895,P01
97,2012-05-23,3080,3130,3005,3005,25514,M03
98,2012-05-24,2970,3050,2970,3000,12273,P03
99,2012-05-25,3005,3130,3005,3110,13521,P03
100,2012-05-29,3055,3155,3055,3095,8565,P03
101,2012-05-30,3110,3200,3100,3140,2950,P05
102,2012-05-31,3150,3150,3050,3090,8344,M01
103,2012-06-01,3100,3250,3055,3250,19074,P01
104,2012-06-04,3235,3235,2910,3165,47110,M02
105,2012-06-05,3065,3230,3065,3230,26727,P00
