,date,open,high,low,close,volume,pattern1
0,2012-01-02,1950,1970,1910,1910,730386,M03
1,2012-01-03,1920,1930,1885,1920,635175,K01
2,2012-01-04,1920,2045,1905,2000,1825380,P05
3,2012-01-05,2040,2050,1965,1965,988940,M03
4,2012-01-06,1965,2045,1950,1960,1118249,M05
5,2012-01-09,1940,1960,1900,1915,713580,M05
6,2012-01-10,1915,1955,1915,1955,378866,P00
7,2012-01-11,1965,2170,1950,2115,3165248,P05
8,2012-01-12,2170,2170,2035,2045,1088683,M01
9,2012-01-13,2060,2070,1995,2050,794888,M05
10,2012-01-16,2015,2060,1970,1990,590956,M05
11,2012-01-17,1985,2010,1950,1950,678758,M03
12,2012-01-18,1970,1975,1900,1920,468193,M05
13,2012-01-19,1910,1955,1910,1925,219077,P04
14,2012-01-20,1930,1945,1885,1910,261612,M05
15,2012-01-25,1900,1950,1895,1895,362848,M04
16,2012-01-26,1900,2010,1900,1980,1292358,P03
17,2012-01-27,2005,2005,1940,1980,606436,M01
18,2012-01-30,2005,2025,1950,1960,602462,M05
19,2012-01-31,1965,1965,1920,1925,477734,M01
20,2012-02-01,1905,1955,1870,1920,542933,P05
21,2012-02-02,1925,1995,1925,1990,571761,P03
22,2012-02-03,1995,2000,1950,1985,445228,M05
23,2012-02-06,1990,1995,1945,1955,470801,M05
24,2012-02-07,1960,2000,1915,2000,582404,P01
25,2012-02-08,2025,2130,2020,2075,1577700,P05
26,2012-02-09,2060,2115,2040,2115,830673,P01
27,2012-02-10,2120,2130,2050,2075,613613,M05
28,2012-02-13,2270,2335,2140,2140,2337208,M03
29,2012-02-14,2145,2195,2095,2190,998437,P05
30,2012-02-15,2215,2345,2155,2200,2069042,M05
31,2012-02-16,2165,2215,2125,2205,1014587,P05
32,2012-02-17,2155,2195,2075,2085,1744259,M05
33,2012-02-20,2150,2205,2100,2120,2107764,M05
34,2012-02-21,2120,2235,2065,2230,1836653,P05
35,2012-02-22,2235,2265,2160,2160,1788687,M03
36,2012-02-23,2160,2170,2090,2090,655418,M03
37,2012-02-24,2095,2120,2070,2075,457365,M05
38,2012-02-27,2100,2165,2090,2100,769053,K02
39,2012-02-28,2105,2120,2080,2080,429693,M03
40,2012-02-29,2080,2120,2055,2090,346603,K00
41,2012-03-02,2080,2080,2000,2075,499634,M02
42,2012-03-05,2085,2130,2070,2090,426053,K00
43,2012-03-06,2090,2095,2020,2030,263848,M05
44,2012-03-07,1950,2015,1950,1995,370394,P03
45,2012-03-08,2035,2055,2010,2030,234385,M05
