날짜,시가,고가,저가,종가,거래량
2012-01-02,2270,2500,2270,2375,30614
2012-01-03,2355,2465,2320,2350,27105
2012-01-04,2355,2550,2310,2380,33781
2012-01-05,2380,2500,2360,2450,29294
2012-01-06,2450,2475,2365,2390,4543
2012-01-09,2390,2490,2325,2360,16617
2012-01-10,2440,2440,2360,2400,10194
2012-01-11,2400,2450,2325,2435,18499
2012-01-12,2385,2495,2350,2365,22055
2012-01-13,2360,2480,2360,2375,11809
2012-01-16,2350,2420,2345,2345,3847
2012-01-17,2385,2420,2325,2420,54729
2012-01-18,2535,2780,2535,2780,1566437
2012-01-19,2780,3000,2720,2780,1179454
2012-01-20,2865,2945,2675,2675,498635
2012-01-25,2800,2800,2575,2575,151226
2012-01-26,2600,2790,2540,2675,139419
2012-01-27,2645,2745,2570,2725,124704
2012-01-30,2750,2900,2750,2850,121038
2012-01-31,2880,2880,2750,2800,75682
2012-02-01,2810,2885,2745,2755,94965
2012-02-02,2700,2750,2660,2715,76631
2012-02-03,2745,2745,2605,2640,76885
2012-02-06,2645,2660,2610,2660,38608
2012-02-07,2660,2760,2650,2715,36528
2012-02-08,2690,2850,2670,2790,51412
2012-02-09,2790,2795,2695,2720,47840
2012-02-10,2835,2835,2700,2750,48069
2012-02-13,2705,2740,2645,2675,30454
2012-02-14,2675,2675,2585,2610,59586
2012-02-15,2660,2660,2500,2590,108012
2012-02-16,2590,2590,2530,2560,26960
2012-02-17,2540,2665,2540,2620,35894
2012-02-20,2620,2645,2580,2620,25170
2012-02-21,2650,2720,2640,2640,14771
2012-02-22,2700,2725,2625,2655,35104
2012-02-23,2635,2670,2580,2580,42536
2012-02-24,2610,2900,2580,2780,92762
2012-02-27,2760,2880,2700,2800,69710
2012-02-28,2830,3220,2815,3220,288804
2012-02-29,3300,3650,3220,3300,1258795
2012-03-02,3365,3545,3255,3500,337144
2012-03-05,3465,3535,3300,3415,140654
2012-03-06,3340,3415,3110,3190,144529
2012-03-07,3075,3180,3050,3065,70584
2012-03-08,3070,3220,3010,3190,73690
2012-03-09,3140,3200,3085,3150,68657
2012-03-12,3215,3215,3060,3065,41663
2012-03-13,3075,3130,3020,3060,45776
2012-03-14,3035,3300,3035,3240,61288
2012-03-15,3170,3290,3150,3150,46384
2012-03-16,3055,3220,3055,3160,18716
2012-03-19,3160,3195,3050,3055,34575
2012-03-20,3090,3105,2990,3000,45307
2012-03-21,3010,3145,2940,3055,63112
2012-03-22,3110,3185,2975,3050,49546
2012-03-23,3050,3050,2880,2930,47329
2012-03-26,2915,2975,2840,2945,36440
2012-03-27,2915,2995,2855,2855,31590
2012-03-28,2855,2930,2840,2890,33389
2012-03-29,2890,3000,2820,2870,23161
2012-03-30,2820,2995,2810,2910,17750
2012-04-02,3020,3020,2850,2850,20777
2012-04-03,2860,3100,2850,2940,45684
2012-04-04,2920,2975,2800,2800,36148
2012-04-05,2775,2835,2690,2780,22788
2012-04-06,2720,2825,2650,2650,24318
2012-04-09,2695,2695,2500,2500,66172
2012-04-10,2400,2560,2400,2520,33927
2012-04-12,2475,2595,2450,2550,12429
2012-04-13,2555,2795,2495,2605,27173
2012-04-16,2605,2700,2575,2695,6968
2012-04-17,2755,2810,2610,2640,24078
2012-04-18,2660,2785,2640,2705,8489
2012-04-19,2750,2750,2590,2635,14619
2012-04-20,2555,2595,2510,2510,18151
2012-04-23,2515,2565,2465,2465,16524
2012-04-24,2455,2675,2400,2675,31524
2012-04-25,2770,2770,2555,2555,11256
2012-04-26,2515,2715,2450,2500,11290
2012-04-27,2540,2555,2485,2510,3735
2012-04-30,2465,2585,2425,2510,17027
2012-05-02,2625,2625,2500,2510,10066
2012-05-03,2480,2575,2480,2515,3705
2012-05-04,2530,2560,2440,2510,8896
2012-05-07,2440,2635,2440,2545,12396
2012-05-08,2515,2555,2475,2475,15678
2012-05-09,2450,2515,2420,2420,19574
2012-05-10,2465,2465,2400,2400,13134
2012-05-11,2400,2400,2305,2330,34812
2012-05-14,2330,2375,2295,2340,10361
2012-05-15,2355,2355,2240,2260,14181
2012-05-16,2240,2285,2120,2165,23237
2012-05-17,2260,2260,2155,2160,5419
2012-05-18,2225,2225,1935,2140,53346
2012-05-21,2210,2210,2035,2090,10642
2012-05-22,2090,2205,2055,2110,5474
2012-05-23,2150,2230,2075,2105,7344
2012-05-24,2150,2175,2085,2130,9308
2012-05-25,2190,2200,2100,2200,13022
2012-05-29,2250,2410,2130,2300,29758
2012-05-30,2320,2400,2250,2300,13761
2012-05-31,2340,2400,2290,2400,14876
2012-06-01,2345,2445,2330,2385,15019
2012-06-04,2375,2375,2220,2295,11393
2012-06-05,2335,2445,2170,2355,26102
2012-06-07,2470,2470,2320,2395,25653
2012-06-08,2350,2460,2310,2350,7921
2012-06-11,2395,2395,2295,2300,6431
2012-06-12,2260,2340,2255,2300,4473
2012-06-13,2300,2310,2230,2280,40283
2012-06-14,2300,2315,2225,2285,31352
2012-06-15,2320,2320,2225,2240,10556
2012-06-18,2260,2300,2240,2250,8360
2012-06-19,2290,2440,2230,2360,35377
2012-06-20,2475,2710,2380,2710,384862
2012-06-21,2850,3105,2770,2800,828736
2012-06-22,2755,2785,2625,2695,251680
2012-06-25,2725,2990,2665,2665,319666
2012-06-26,2590,2590,2505,2550,141157
2012-06-27,2585,2670,2500,2500,159385
2012-06-28,2560,2875,2505,2875,444157
2012-06-29,3000,3000,2725,2730,240801
2012-07-02,2730,3130,2720,2900,420603
2012-07-03,2960,3045,2855,3000,125192
2012-07-04,3095,3365,2930,3210,398095
2012-07-05,3150,3190,2995,2995,136829
2012-07-06,3040,3090,2850,2995,111033
2012-07-09,3040,3040,2880,2885,35547
2012-07-10,2870,2910,2720,2845,102213
2012-07-11,2840,2865,2725,2865,63594
2012-07-12,2925,2940,2640,2650,90029
2012-07-13,2650,2680,2470,2530,145898
2012-07-16,2530,2635,2520,2565,44803
2012-07-17,2575,2640,2540,2615,22702
2012-07-18,2640,2655,2385,2515,90615
2012-07-19,2530,2570,2430,2440,43030
2012-07-20,2440,2470,2345,2345,54597
2012-07-23,2350,2600,2310,2580,52368
2012-07-24,2460,2560,2425,2430,20627
2012-07-25,2440,2550,2380,2400,2563
2012-07-26,2460,2460,2300,2300,35531
2012-07-27,2390,2480,2350,2445,12158
2012-07-30,2550,2550,2315,2315,12640
2012-07-31,2320,2455,2320,2410,12308
2012-08-01,2540,2540,2345,2430,7520
2012-08-02,2480,2480,2400,2400,10551
2012-08-03,2450,2540,2355,2365,14255
2012-08-06,2370,2485,2355,2420,7067
2012-08-07,2420,2510,2420,2475,23438
2012-08-08,2450,2560,2450,2550,20501
2012-08-09,2555,2600,2505,2575,14757
2012-08-10,2570,2580,2500,2575,21559
2012-08-13,2600,2700,2510,2520,8481
2012-08-14,2570,2580,2455,2500,12507
2012-08-16,2545,2680,2505,2550,30256
2012-08-17,2580,2605,2520,2525,9422
2012-08-20,2520,2570,2450,2480,23165
2012-08-21,2500,2570,2470,2480,17472
2012-08-22,2510,2580,2475,2545,27388
2012-08-23,2545,2800,2520,2715,61142
2012-08-24,2670,2740,2635,2720,7020
2012-08-27,2680,2745,2610,2625,16251
2012-08-28,2630,2680,2520,2560,30586
2012-08-29,2530,2610,2505,2540,28353
2012-08-30,2580,2645,2505,2515,46135
2012-08-31,2550,2585,2515,2515,24737
2012-09-03,2570,2605,2490,2605,38216
2012-09-04,2610,2680,2575,2625,34190
2012-09-05,2670,2870,2625,2785,92277
2012-09-06,2825,2825,2725,2750,25471
2012-09-07,2820,2820,2690,2695,33337
2012-09-10,2695,2865,2695,2720,72449
2012-09-11,2720,2920,2680,2790,84949
2012-09-12,2825,2945,2775,2820,61897
