날짜,시가,고가,저가,종가,거래량
2012-01-02,811,814,811,814,411
2012-01-03,805,830,802,803,1300
2012-01-04,800,805,780,780,3302
2012-01-05,780,860,780,815,7020
2012-01-06,815,824,800,823,2950
2012-01-09,830,830,809,825,380
2012-01-10,837,837,830,830,190
2012-01-11,812,823,800,816,2440
2012-01-12,820,820,801,802,500
2012-01-13,805,819,805,819,110
2012-01-16,803,814,800,814,170
2012-01-17,814,827,805,815,260
2012-01-18,801,805,797,805,270
2012-01-19,800,809,800,809,750
2012-01-20,791,809,790,809,180
2012-01-25,791,809,728,794,1280
2012-01-26,777,793,769,777,841
2012-01-27,778,806,778,806,290
2012-01-30,804,804,777,777,550
2012-01-31,803,803,803,803,60
2012-02-01,803,803,800,800,1120
2012-02-02,779,804,779,804,1510
2012-02-03,782,804,770,804,1280
2012-02-06,785,810,785,810,90
2012-02-07,813,824,811,824,2900
2012-02-08,830,879,820,826,2450
2012-02-09,813,839,803,827,1420
2012-02-10,810,820,802,820,780
2012-02-13,804,820,804,820,70
2012-02-14,820,820,820,820,310
2012-02-15,829,829,805,825,490
2012-02-16,823,823,820,820,230
2012-02-17,822,823,815,822,760
2012-02-20,802,830,802,821,1380
2012-02-21,808,820,808,820,580
2012-02-22,806,824,804,824,570
2012-02-23,820,824,810,820,1030
2012-02-24,820,823,815,815,1670
2012-02-27,820,830,815,830,3660
2012-02-28,821,826,820,826,1090
2012-02-29,817,859,817,858,3510
2012-03-02,865,897,865,893,1133
2012-03-05,883,918,883,900,5303
2012-03-06,884,897,824,824,3501
2012-03-07,828,865,828,849,1180
2012-03-08,860,860,849,860,980
2012-03-09,855,865,845,865,2440
2012-03-12,873,897,873,889,250
2012-03-13,900,900,875,880,243
2012-03-14,888,899,867,867,1170
2012-03-15,887,887,848,886,3390
2012-03-16,890,890,880,889,550
2012-03-19,881,890,870,870,540
2012-03-20,888,888,845,863,1750
2012-03-21,850,858,850,857,71
2012-03-22,851,866,851,857,150
2012-03-23,855,857,855,857,110
2012-03-26,877,877,847,847,200
2012-03-27,839,845,829,840,510
2012-03-28,828,829,826,826,100
2012-03-29,830,830,813,825,250
2012-03-30,813,830,765,830,890
2012-04-02,823,830,823,830,30
2012-04-03,829,829,829,829,10
2012-04-04,813,824,806,806,960
2012-04-05,805,820,792,820,730
2012-04-06,819,819,819,819,110
2012-04-09,812,812,796,800,430
2012-04-10,790,801,789,801,110
2012-04-12,810,813,810,813,60
2012-04-13,809,820,795,820,890
2012-04-16,0,0,0,820,0
2012-04-17,820,820,820,820,40
2012-04-18,806,820,806,818,1080
2012-04-19,806,818,805,818,190
2012-04-20,806,820,806,812,200
2012-04-23,795,819,795,817,1080
2012-04-24,819,819,819,819,10
2012-04-25,806,820,806,819,490
2012-04-26,810,810,803,810,170
2012-04-27,803,815,801,815,530
2012-04-30,815,820,809,820,1380
2012-05-02,806,817,801,817,100
2012-05-03,0,0,0,814,0
2012-05-04,801,880,801,837,540
2012-05-07,807,837,807,837,70
2012-05-08,809,834,808,834,110
2012-05-09,812,825,810,825,1041
2012-05-10,824,889,808,852,974
2012-05-11,827,830,814,830,500
2012-05-14,826,827,815,824,141
2012-05-15,844,845,815,830,170
2012-05-16,830,830,805,806,151
2012-05-17,805,805,791,800,102
2012-05-18,797,797,760,790,1340
2012-05-21,783,783,765,765,201
2012-05-22,769,800,769,800,710
2012-05-23,819,819,780,789,110
2012-05-24,821,821,797,814,170
2012-05-25,804,804,804,804,20
2012-05-29,821,821,791,799,190
2012-05-30,820,820,781,800,340
2012-05-31,800,800,800,800,20
2012-06-01,780,800,780,800,1020
2012-06-04,681,780,681,780,3220
2012-06-05,780,780,760,780,90
2012-06-07,780,835,780,820,901
2012-06-08,805,805,774,798,70
2012-06-11,798,798,782,797,60
2012-06-12,805,878,773,800,810
2012-06-13,776,795,776,795,190
2012-06-14,773,793,766,778,4660
2012-06-15,793,793,780,785,3360
2012-06-18,786,786,765,778,4990
2012-06-19,781,781,736,736,5800
2012-06-20,759,763,752,752,2580
2012-06-21,769,780,753,779,2270
2012-06-22,780,780,780,780,10
2012-06-25,758,780,758,780,100
2012-06-26,760,780,760,780,90
2012-06-27,780,780,780,780,30
2012-06-28,758,780,756,780,130
2012-06-29,780,800,780,800,130
2012-07-02,0,0,0,780,0
2012-07-03,779,779,779,779,170
2012-07-04,790,790,783,789,50
2012-07-05,796,796,776,780,1050
2012-07-06,796,796,780,796,2040
2012-07-09,796,796,796,796,20
2012-07-10,780,797,779,797,140
2012-07-11,781,797,773,797,400
2012-07-12,781,781,771,780,150
2012-07-13,770,790,770,790,1623
2012-07-16,782,782,768,768,260
2012-07-17,769,778,760,760,1383
2012-07-18,767,780,757,778,460
2012-07-19,777,777,777,777,10
2012-07-20,777,777,777,777,10
2012-07-23,772,775,772,775,40
2012-07-24,775,775,775,775,10
2012-07-25,0,0,0,774,0
2012-07-26,773,780,773,780,1100
2012-07-27,780,780,780,780,10
2012-07-30,0,0,0,780,0
2012-07-31,780,780,769,779,260
2012-08-01,780,780,772,778,60
2012-08-02,786,788,786,788,103
2012-08-03,0,0,0,777,0
2012-08-06,786,832,780,780,1650
2012-08-07,779,784,779,784,30
2012-08-08,781,800,780,799,890
2012-08-09,782,782,782,782,10
2012-08-10,794,797,777,777,416
2012-08-13,805,805,773,789,180
2012-08-14,792,797,780,780,3254
2012-08-16,780,799,775,775,1440
2012-08-17,799,799,781,781,820
2012-08-20,789,798,781,787,570
2012-08-21,785,786,766,767,2981
2012-08-22,769,800,753,758,1970
2012-08-23,761,778,756,756,621
2012-08-24,769,769,747,758,1810
2012-08-27,752,759,752,759,110
2012-08-28,759,765,759,765,102
2012-08-29,754,773,753,773,165
2012-08-30,765,765,757,757,260
2012-08-31,764,772,759,760,441
2012-09-03,760,780,760,763,1881
2012-09-04,764,765,760,764,690
2012-09-05,760,764,753,754,1425
2012-09-06,750,753,750,753,1290
2012-09-07,760,760,750,759,650
2012-09-10,760,762,746,749,2473
2012-09-11,754,754,731,744,570
2012-09-12,750,750,738,740,960
2012-09-13,748,750,739,742,2510
2012-09-14,750,759,740,747,1500
2012-09-17,747,765,744,745,2289
2012-09-18,745,748,739,741,2380
2012-09-19,745,746,736,737,1100
2012-09-20,740,749,740,740,333
2012-09-21,740,760,713,760,1180
2012-09-24,742,749,740,749,880
2012-09-25,741,756,741,743,230
2012-09-26,742,750,742,750,50
2012-09-27,741,750,741,750,190
2012-09-28,755,759,737,750,1840
2012-10-02,748,748,735,748,1250
2012-10-04,737,757,732,732,2450
2012-10-05,736,740,726,730,2690
2012-10-08,745,745,745,745,40
2012-10-09,738,738,730,737,340
2012-10-10,737,737,737,737,20
2012-10-11,723,737,723,737,100
2012-10-12,736,740,736,740,50
2012-10-15,738,739,736,736,140
2012-10-16,743,743,743,743,11
2012-10-17,730,741,729,740,741
2012-10-18,736,738,729,738,130
2012-10-19,738,743,736,743,70
2012-10-22,728,743,728,743,20
2012-10-23,749,756,735,750,480
2012-10-24,752,752,730,730,791
2012-10-25,733,740,727,734,470
2012-10-26,744,744,739,740,1600
2012-10-29,731,749,722,740,1210
2012-10-30,726,740,726,740,220
2012-10-31,729,740,718,740,540
2012-11-01,740,740,731,740,210
2012-11-02,740,750,733,750,257
2012-11-05,736,748,731,748,300
2012-11-06,745,745,731,740,480
2012-11-07,732,742,725,742,300
2012-11-08,743,743,740,740,30
2012-11-09,731,738,728,738,200
2012-11-12,727,732,726,732,460
2012-11-13,728,728,702,722,2161
2012-11-14,722,755,715,755,1180
2012-11-15,739,739,739,739,0
2012-11-16,715,723,713,723,71
2012-11-19,729,733,717,728,4360
2012-11-20,728,749,728,742,2601
2012-11-21,742,747,720,729,2650
2012-11-22,738,740,723,737,2850
2012-11-23,724,733,715,728,3980
2012-11-26,738,738,737,737,40
2012-11-27,720,740,716,740,4370
2012-11-28,722,740,715,740,800
2012-11-29,722,736,716,735,1930
2012-11-30,719,730,718,730,450
2012-12-03,718,737,718,737,3260
2012-12-04,730,745,725,745,2900
2012-12-05,730,744,722,742,1580
2012-12-06,742,742,730,742,260
2012-12-07,722,740,720,734,3860
2012-12-10,725,740,725,740,3010
2012-12-11,720,745,720,731,5170
2012-12-12,737,737,719,720,4380
2012-12-13,719,727,718,726,620
2012-12-14,718,724,715,724,1740
2012-12-17,729,729,707,716,7610
