날짜,시가,고가,저가,종가,거래량
2012-01-02,533,575,533,575,4293
2012-01-03,560,575,556,572,3795
2012-01-04,553,571,540,556,15147
2012-01-05,570,570,560,560,313
2012-01-06,542,567,542,556,1512
2012-01-09,542,552,542,552,6
2012-01-10,556,560,530,559,18145
2012-01-11,541,559,541,558,5002
2012-01-12,558,561,544,559,2389
2012-01-13,545,545,491,516,74731
2012-01-16,516,524,490,499,31986
2012-01-17,529,529,492,502,11429
2012-01-18,488,513,488,513,6038
2012-01-19,530,530,480,487,85708
2012-01-20,496,502,488,500,3512
2012-01-25,501,501,488,500,10488
2012-01-26,500,503,493,501,860
2012-01-27,492,550,492,530,28120
2012-01-30,530,548,505,545,10217
2012-01-31,553,578,531,567,55235
2012-02-01,578,578,533,578,40359
2012-02-02,570,570,558,568,44111
2012-02-03,539,555,510,553,80116
2012-02-06,566,568,542,554,21102
2012-02-07,540,554,540,554,1193
2012-02-08,550,550,533,545,1418
2012-02-09,545,568,530,549,16514
2012-02-10,563,563,514,544,1610
2012-02-13,540,548,538,548,2288
2012-02-14,564,564,510,525,38784
2012-02-15,512,529,512,528,13918
2012-02-16,517,526,516,525,7298
2012-02-17,516,530,516,522,3211
2012-02-20,522,551,522,547,51084
2012-02-21,547,559,534,559,13805
2012-02-22,558,564,538,564,31325
2012-02-23,550,565,543,563,4677
2012-02-24,560,569,558,569,3516
2012-02-27,563,579,563,576,10605
2012-02-28,579,580,564,579,3738
2012-02-29,582,584,547,584,57334
2012-03-02,584,587,564,578,6178
2012-03-05,578,584,548,548,12975
2012-03-06,570,570,547,566,115
2012-03-07,561,561,550,560,3405
2012-03-08,537,559,537,558,1655
2012-03-09,557,557,530,541,20405
2012-03-12,530,544,518,532,85809
2012-03-13,538,538,520,520,10884
2012-03-14,520,544,518,544,654
2012-03-15,540,545,530,545,1757
2012-03-16,540,545,528,542,21193
2012-03-19,542,543,542,543,194
2012-03-20,559,559,529,542,11
2012-03-21,560,560,534,539,2319
2012-03-22,550,550,525,533,4862
2012-03-23,529,540,519,526,9508
2012-03-26,542,550,526,530,38454
2012-03-27,557,557,499,519,146462
2012-03-28,519,530,498,513,88357
2012-03-29,496,517,496,517,21018
2012-03-30,508,538,503,520,44273
2012-04-02,524,534,509,512,21279
2012-04-03,511,519,508,513,5752
2012-04-04,517,517,500,512,17497
2012-04-05,509,510,495,509,3066
2012-04-06,508,513,507,513,5154
2012-04-09,504,514,503,513,4397
2012-04-10,509,512,509,512,11602
2012-04-12,517,517,516,516,3
2012-04-13,509,509,485,505,123130
2012-04-16,496,502,460,496,10505
2012-04-17,510,510,488,503,3042
2012-04-18,501,502,496,502,4373
2012-04-19,499,503,492,503,9086
2012-04-20,503,503,495,501,1060
2012-04-23,499,505,494,501,2735
2012-04-24,498,540,497,515,21265
2012-04-25,505,512,500,511,417
2012-04-26,501,510,501,510,1540
2012-04-27,510,515,503,503,5080
2012-04-30,500,515,500,515,567
2012-05-02,515,515,508,508,8401
2012-05-03,519,519,519,519,1
2012-05-04,516,518,508,518,3017
2012-05-07,520,520,518,520,13730
2012-05-08,502,520,502,519,12134
2012-05-09,515,515,506,514,1176
2012-05-10,509,517,509,510,1912
2012-05-11,485,518,485,518,15697
2012-05-14,518,532,492,513,34375
2012-05-15,499,513,495,513,4680
2012-05-16,502,522,495,509,48085
2012-05-17,519,538,508,519,23404
2012-05-18,501,522,490,508,11241
2012-05-21,499,513,497,510,7658
2012-05-22,498,509,498,509,6
2012-05-23,509,509,496,508,10308
2012-05-24,509,509,489,498,3603
2012-05-25,504,504,487,500,6857
2012-05-29,500,530,494,515,13449
2012-05-30,507,557,501,529,51659
2012-05-31,541,574,524,540,218087
2012-06-01,540,559,514,532,210250
2012-06-04,563,611,563,611,1668229
2012-06-05,702,702,702,702,1803818
2012-06-07,807,807,754,792,8692537
2012-06-08,740,768,685,699,3638997
2012-06-11,690,803,678,803,1718543
2012-06-12,909,923,795,814,6360355
2012-06-13,814,936,770,936,9780720
2012-06-14,990,1030,881,881,9510817
2012-06-15,861,874,805,811,4258895
2012-06-18,860,932,860,932,2512405
2012-06-19,978,1060,933,963,14449700
2012-06-20,999,1050,899,997,14437169
2012-06-21,970,1020,955,983,5178748
2012-06-22,983,1090,970,970,8101313
2012-06-25,954,1115,954,1115,10261003
2012-06-26,1160,1170,1030,1070,8379791
2012-06-27,1070,1110,999,1055,4699857
2012-06-28,1040,1090,989,1030,1807358
2012-06-29,999,1180,968,999,8323067
2012-07-02,1005,1120,998,1070,4864442
2012-07-03,1060,1130,1000,1030,4810240
2012-07-04,1040,1080,999,1005,2524523
2012-07-05,1010,1055,999,1015,2895756
2012-07-06,1015,1165,1015,1165,5382374
2012-07-09,1230,1335,1180,1335,5843862
2012-07-10,1410,1475,1210,1285,10241588
2012-07-11,1295,1475,1095,1130,15972834
2012-07-12,1125,1245,1095,1200,8188129
2012-07-13,1215,1270,1105,1240,4314578
