날짜,시가,고가,저가,종가,거래량
2012-01-02,1355,1545,1355,1545,61617
2012-01-03,1485,1535,1430,1465,14360
2012-01-04,1470,1510,1455,1475,4490
2012-01-05,1495,1495,1385,1385,7992
2012-01-06,1395,1415,1330,1355,4735
2012-01-09,1355,1355,1300,1320,3401
2012-01-10,1320,1325,1310,1325,524
2012-01-11,1330,1360,1320,1335,757
2012-01-12,1320,1375,1320,1375,1303
2012-01-13,1370,1385,1335,1370,636
2012-01-16,1340,1390,1310,1320,2378
2012-01-17,1335,1370,1320,1330,287
2012-01-18,1360,1370,1330,1360,173
2012-01-19,1365,1380,1330,1365,476
2012-01-20,1335,1405,1335,1375,838
2012-01-25,1340,1390,1330,1390,332
2012-01-26,1425,1425,1345,1395,783
2012-01-27,1355,1395,1355,1390,283
2012-01-30,1410,1410,1350,1380,496
2012-01-31,1380,1380,1340,1350,1420
2012-02-01,1350,1395,1350,1390,1297
2012-02-02,1370,1410,1370,1390,1044
2012-02-03,1420,1445,1395,1425,1516
2012-02-06,1430,1445,1405,1415,777
2012-02-07,1390,1500,1385,1445,6253
2012-02-08,1435,1580,1435,1500,8838
2012-02-09,1500,1565,1465,1525,2416
2012-02-10,1550,1550,1430,1440,3600
2012-02-13,1420,1470,1375,1440,2569
2012-02-14,1425,1475,1420,1475,1062
2012-02-15,1440,1525,1440,1480,589
2012-02-16,1500,1500,1430,1480,1137
2012-02-17,1490,1490,1450,1470,542
2012-02-20,1505,1515,1445,1490,634
2012-02-21,1500,1540,1445,1480,1553
2012-02-22,1460,1520,1435,1465,4397
2012-02-23,1505,1670,1450,1585,17227
2012-02-24,1605,1605,1495,1575,7161
2012-02-27,1590,1600,1525,1540,2462
2012-02-28,1540,1580,1500,1500,2815
2012-02-29,1510,1670,1510,1590,6855
2012-03-02,1600,1610,1535,1550,4298
2012-03-05,1540,1600,1515,1560,2173
2012-03-06,1540,1540,1480,1530,4733
2012-03-07,1500,1540,1460,1480,5784
2012-03-08,1470,1530,1470,1515,2025
2012-03-09,1495,1545,1440,1465,13431
2012-03-12,1460,1490,1450,1490,2118
2012-03-13,1465,1490,1465,1490,517
2012-03-14,1470,1500,1470,1490,488
2012-03-15,1490,1525,1490,1500,739
2012-03-16,1500,1525,1465,1465,792
2012-03-19,1460,1505,1430,1440,4461
