날짜,시가,고가,저가,종가,거래량
2012-01-02,2290,2380,2290,2370,120264
2012-01-03,2395,2430,2340,2340,201004
2012-01-04,2380,2385,2315,2330,187600
2012-01-05,2340,2360,2295,2345,137631
2012-01-06,2360,2385,2310,2310,189288
2012-01-09,2310,2390,2305,2375,148986
2012-01-10,2395,2415,2350,2370,105014
2012-01-11,2375,2530,2370,2510,524606
2012-01-12,2550,2565,2455,2485,213620
2012-01-13,2520,2520,2395,2445,262794
2012-01-16,2435,2435,2380,2385,109857
2012-01-17,2375,2425,2375,2380,197442
2012-01-18,2380,2400,2320,2330,204757
2012-01-19,2345,2395,2340,2355,110942
2012-01-20,2385,2420,2350,2365,154868
2012-01-25,2370,2420,2370,2380,104003
2012-01-26,2400,2475,2390,2445,297642
2012-01-27,2455,2480,2420,2430,164579
2012-01-30,2450,2450,2390,2390,98030
2012-01-31,2375,2430,2375,2420,100905
2012-02-01,2420,2555,2400,2555,376566
2012-02-02,2555,2590,2490,2520,254054
2012-02-03,2525,2565,2465,2475,187232
2012-02-06,2520,2550,2470,2515,133829
2012-02-07,2520,2525,2450,2460,136946
2012-02-08,2460,2540,2450,2540,256203
2012-02-09,2545,2685,2535,2600,610351
2012-02-10,2580,2635,2555,2600,295387
2012-02-13,2600,2650,2550,2570,245002
2012-02-14,2585,2645,2565,2575,235367
2012-02-15,2600,2665,2590,2625,300687
2012-02-16,2630,2670,2540,2550,347675
2012-02-17,2570,2590,2530,2545,254308
2012-02-20,2575,2615,2520,2595,224664
2012-02-21,2605,2645,2580,2625,254361
2012-02-22,2620,2635,2585,2595,198508
2012-02-23,2585,2610,2530,2550,175244
2012-02-24,2565,2605,2540,2605,189672
2012-02-27,2620,2625,2500,2500,280808
2012-02-28,2510,2540,2445,2465,232511
2012-02-29,2495,2515,2450,2490,129584
2012-03-02,2510,2530,2500,2510,97503
2012-03-05,2510,2525,2490,2500,163653
2012-03-06,2500,2500,2420,2455,198185
2012-03-07,2385,2450,2350,2440,116350
2012-03-08,2465,2510,2440,2490,70530
2012-03-09,2515,2520,2435,2495,114044
2012-03-12,2490,2520,2265,2475,117639
2012-03-13,2490,2505,2455,2460,105387
2012-03-14,2490,2495,2465,2485,141409
2012-03-15,2465,2485,2445,2450,80878
2012-03-16,2470,2475,2435,2460,100113
2012-03-19,2440,2520,2440,2505,98092
