날짜,시가,고가,저가,종가,거래량
2012-01-02,12369,12369,12096,12255,43452
2012-01-03,12409,12682,12097,12605,112006
2012-01-04,12643,12877,12408,12801,76478
2012-01-05,12799,12838,12448,12723,111222
2012-01-06,12682,12955,12487,12918,79622
2012-01-09,12877,12877,12449,12762,127261
2012-01-10,12760,12877,12604,12801,105230
2012-01-11,12799,12799,12408,12488,100003
2012-01-12,12448,12526,12370,12488,29090
2012-01-13,12408,12565,12369,12410,42203
2012-01-16,12330,12408,12097,12293,48493
2012-01-17,12292,12605,12214,12605,54873
2012-01-18,12565,12721,12370,12644,80470
2012-01-19,12760,13307,12604,12644,218182
2012-01-20,12682,12877,12331,12527,200844
2012-01-25,12527,12682,12175,12449,179135
2012-01-26,12370,12370,12057,12059,304544
2012-01-27,12097,12215,11863,12020,186176
2012-01-30,11979,12097,11902,11903,64438
2012-01-31,11901,12174,11901,12176,114027
2012-02-01,12097,12292,11980,12215,106765
2012-02-02,12253,12292,12136,12215,114710
2012-02-03,12252,12252,12057,12098,67121
2012-02-06,12058,12137,11629,11785,246378
2012-02-07,11902,12057,11588,11669,262009
2012-02-08,11707,11707,11238,11630,192445
2012-02-09,11511,11862,11472,11747,82188
2012-02-10,11511,11823,11511,11785,80342
2012-02-13,11863,11863,11629,11708,66839
2012-02-14,11707,11707,11550,11669,40943
2012-02-15,11745,11745,11550,11591,61483
2012-02-16,11667,11707,11511,11669,43590
2012-02-17,11667,11745,11588,11669,42109
2012-02-20,11668,11707,11511,11708,89860
2012-02-21,11706,11706,11550,11591,38224
2012-02-22,11550,11589,11394,11513,92380
2012-02-23,11472,11511,11238,11317,85536
2012-02-24,11433,11472,11277,11356,70834
2012-02-27,11238,11317,11121,11200,54461
2012-02-28,11042,11277,10965,11278,81533
2012-02-29,11160,11317,11121,11122,78855
2012-03-02,11160,11199,11003,11084,54739
2012-03-05,11043,11160,11043,11084,39606
2012-03-06,11199,11355,10965,11356,101605
2012-03-07,11238,11238,11121,11122,33021
2012-03-08,11082,11120,10925,11006,70705
2012-03-09,10887,10926,10770,10810,99441
2012-03-12,10731,10769,10457,10615,116038
2012-03-13,10614,10810,10458,10810,143417
2012-03-14,10732,10809,10613,10654,81817
2012-03-15,10613,10653,10302,10420,175747
2012-03-16,10419,10535,10302,10459,96968
2012-03-19,10420,10614,10420,10537,80404
2012-03-20,10613,10613,10340,10498,67795
2012-03-21,10420,10497,10263,10303,75166
2012-03-22,10380,10380,9833,9951,167829
2012-03-23,9950,9950,9638,9796,119963
2012-03-26,9716,9872,9364,9444,147099
2012-03-27,9521,9521,9325,9366,95606
2012-03-28,9364,9638,9326,9522,108582
2012-03-29,9521,9560,9364,9522,65680
2012-03-30,9755,10028,9677,9951,182618
2012-04-02,10028,10184,9755,9757,130220
2012-04-03,9755,9833,9482,9522,76449
2012-04-04,9521,9638,9248,9522,79013
2012-04-05,9365,9716,9326,9718,93387
