날짜,시가,고가,저가,종가,거래량
2012-01-02,3950,3995,3600,3790,2022060
2012-01-03,3810,3860,3695,3795,2029620
2012-01-04,3870,4335,3780,3895,7709300
2012-01-05,3845,4020,3805,3910,2798945
2012-01-06,3965,4075,3705,3750,2694033
2012-01-09,3615,3650,3270,3315,2332530
2012-01-10,3285,3485,3285,3460,1268508
2012-01-11,3460,3540,3130,3200,1222611
2012-01-12,3200,3270,3100,3120,1111471
2012-01-13,3080,3330,3080,3330,915679
2012-01-16,3290,3575,3260,3285,1977542
2012-01-17,3310,3325,3135,3185,1403801
2012-01-18,3235,3245,2990,3040,2291249
2012-01-19,3080,3165,2975,3080,1270563
2012-01-20,3105,3115,2955,3060,1178991
2012-01-25,3115,3195,3050,3180,1243843
2012-01-26,3210,3330,3180,3245,1656235
2012-01-27,3275,3295,3190,3250,740175
2012-01-30,3245,3280,3070,3070,752146
2012-01-31,3030,3070,2855,2855,1763908
2012-02-01,2865,3030,2845,3000,739187
2012-02-02,3000,3075,2985,3060,772795
2012-02-03,3065,3100,2930,2950,750818
2012-02-06,2950,3000,2825,2920,664790
2012-02-07,2890,3100,2830,3065,1321620
2012-02-08,3080,3135,3005,3030,779412
2012-02-09,2990,3195,2965,3165,1126525
2012-02-10,3200,3635,3085,3635,4041417
2012-02-13,3520,3650,3350,3445,3597824
2012-02-14,3405,3590,3350,3525,1505838
2012-02-15,3475,3585,3310,3350,2222264
2012-02-16,3355,3470,3300,3310,1004898
2012-02-17,3330,3380,3185,3280,1149871
2012-02-20,3275,3530,3250,3410,1535921
2012-02-21,3410,3480,3300,3440,1195785
2012-02-22,3400,3595,3345,3430,2057905
2012-02-23,3410,3600,3370,3550,1913057
2012-02-24,3565,3740,3525,3600,2587764
2012-02-27,3600,3685,3490,3600,1222252
2012-02-28,3600,3610,3430,3470,848187
2012-02-29,3480,3545,3410,3500,758408
2012-03-02,3510,3920,3510,3690,3202550
2012-03-05,3730,3750,3640,3700,1090936
2012-03-06,3730,3855,3640,3810,1809250
2012-03-07,3695,3860,3695,3770,989320
2012-03-08,3775,4090,3770,3995,3165991
2012-03-09,4010,4025,3900,3970,1282452
2012-03-12,3950,3995,3875,3900,1048818
2012-03-13,3870,3895,3495,3740,2494706
2012-03-14,3750,3780,3655,3780,779379
2012-03-15,3785,3790,3600,3640,982858
2012-03-16,3600,3640,3530,3555,738486
