날짜,시가,고가,저가,종가,거래량
2012-01-02,14450,15350,14300,14700,275951
2012-01-03,14600,14750,14350,14400,275193
2012-01-04,14450,14600,14100,14350,220187
2012-01-05,14150,14450,14150,14200,206809
2012-01-06,14250,14300,13900,13900,146335
2012-01-09,14000,14350,13650,13800,305773
2012-01-10,13850,14000,13500,13600,279479
2012-01-11,13600,13700,13100,13250,341000
2012-01-12,13600,14250,13400,13500,353020
2012-01-13,13550,13900,13400,13700,200511
2012-01-16,13500,13900,13500,13900,122115
2012-01-17,13950,14000,13550,13650,234164
2012-01-18,13550,13600,12950,13350,509133
2012-01-19,13500,14000,13400,13700,423411
2012-01-20,13600,13750,13200,13400,337778
2012-01-25,13350,13550,13150,13200,307871
2012-01-26,13200,13250,12800,13000,445684
2012-01-27,13000,13150,12900,13150,361183
2012-01-30,13000,13150,12900,13000,201196
2012-01-31,13100,13100,12800,13000,259607
2012-02-01,12950,13000,12650,12750,504586
2012-02-02,12900,13000,12750,12950,535097
2012-02-03,13000,13150,12850,13050,509932
2012-02-06,13100,13450,12900,13250,450461
2012-02-07,13350,13400,13200,13400,426911
2012-02-08,13400,13850,13350,13550,615173
2012-02-09,13600,13600,13050,13100,377951
2012-02-10,13000,13200,12850,13200,328665
2012-02-13,13650,13900,13350,13550,595605
2012-02-14,13700,13700,13300,13450,312476
2012-02-15,13450,13900,13350,13900,375708
2012-02-16,13750,13800,13550,13600,270930
2012-02-17,13650,14100,13600,13600,394200
2012-02-20,13850,14100,13700,13900,472587
2012-02-21,13900,13950,13750,13850,223326
2012-02-22,13900,14400,13750,14400,446887
2012-02-23,14350,14400,13850,13850,234639
2012-02-24,13850,14250,13650,14000,319169
2012-02-27,14250,14400,13950,14350,450359
2012-02-28,14350,14450,14100,14300,239198
2012-02-29,14250,14300,13900,14100,249263
2012-03-02,13900,14050,13900,14000,175880
2012-03-05,14000,14000,13700,13750,102976
2012-03-06,13700,13750,13400,13650,148428
2012-03-07,13400,13800,13400,13800,77154
2012-03-08,13700,13850,13550,13850,121343
2012-03-09,13900,14100,13750,14100,106020
2012-03-12,14000,14300,13950,14100,145925
2012-03-13,14150,14250,13950,14150,175338
2012-03-14,14400,15250,14400,14850,957886
2012-03-15,14900,15250,14850,15050,304161
2012-03-16,15150,15250,14950,15000,125792
2012-03-19,15000,15100,14750,14900,294247
2012-03-20,14850,15000,14800,14850,215353
2012-03-21,14950,15000,14750,14900,204618
2012-03-22,15000,15000,14750,14850,228301
2012-03-23,14800,15300,14750,15150,499717
2012-03-26,15200,15200,14600,14800,256848
2012-03-27,14950,15000,14000,14250,386215
2012-03-28,14400,14400,13950,14300,223872
2012-03-29,14000,14500,13750,14350,295608
2012-03-30,14350,14650,13950,14350,266426
2012-04-02,14250,14250,13450,13450,405725
2012-04-03,13400,13400,12350,12500,2015468
2012-04-04,12450,12500,12100,12350,587509
2012-04-05,12400,12800,12250,12600,547089
2012-04-06,12500,12600,12200,12450,290416
2012-04-09,12400,12400,11600,11900,734340
2012-04-10,12000,12300,11800,12250,512518
2012-04-12,12000,12050,11600,12050,442793
2012-04-13,12100,12300,11900,12100,355761
2012-04-16,12100,12100,11900,11950,152752
2012-04-17,12000,12000,11750,11950,278335
2012-04-18,12000,12050,11700,11700,290131
2012-04-19,11700,11800,11600,11650,184862
2012-04-20,11600,11750,11500,11500,190934
2012-04-23,11550,11600,10900,11050,512097
2012-04-24,10900,11150,10700,10900,327940
2012-04-25,10850,11050,10600,10600,220942
2012-04-26,10700,10800,10250,10500,311259
2012-04-27,10600,10700,10400,10600,255590
2012-04-30,10650,10700,9940,9990,570560
2012-05-02,9990,10600,9930,10450,578461
2012-05-03,10650,11100,10550,11000,605708
2012-05-04,11000,11300,10900,11100,403352
2012-05-07,10950,11150,10800,11150,204395
2012-05-08,11200,11250,10950,11250,185392
2012-05-09,11200,11250,10600,11100,334478
2012-05-10,11250,11250,10700,10750,389204
2012-05-11,10750,10800,10350,10550,327351
2012-05-14,10600,10850,10500,10750,324993
2012-05-15,10600,10700,10250,10350,277856
2012-05-16,10250,10450,10000,10200,228479
2012-05-17,10150,10400,10150,10200,106888
2012-05-18,10050,10250,10000,10150,123804
2012-05-21,10100,10150,10050,10050,146076
2012-05-22,10100,10200,9970,10050,277212
2012-05-23,10000,10000,9650,9650,278200
2012-05-24,9760,9760,9590,9670,140385
2012-05-25,9800,9800,9460,9470,310102
2012-05-29,9480,9480,9050,9100,440189
2012-05-30,9130,9200,9010,9040,253675
2012-05-31,9030,9120,8900,9120,247436
2012-06-01,9050,9310,9050,9050,282398
2012-06-04,8770,8890,8770,8810,195132
2012-06-05,8880,9010,8820,9000,181005
2012-06-07,9100,9250,9040,9040,291387
2012-06-08,9080,9080,8930,9040,190824
2012-06-11,9080,9130,8750,8860,328710
2012-06-12,8860,9140,8770,9100,277454
2012-06-13,9100,9120,8920,8920,221171
2012-06-14,8920,9110,8910,9020,108075
2012-06-15,9050,10200,9050,10200,687020
2012-06-18,10300,10400,9910,10200,438989
2012-06-19,10050,11000,10050,10450,522051
2012-06-20,10500,10800,10350,10400,184697
2012-06-21,10400,10700,10300,10600,115414
2012-06-22,10450,10600,10200,10500,120714
2012-06-25,10500,10600,10050,10100,187625
2012-06-26,10050,10500,10000,10400,118418
2012-06-27,10400,10500,10200,10400,118477
2012-06-28,10450,10500,10250,10450,98591
2012-06-29,10400,10700,10350,10650,105487
2012-07-02,10650,10650,10450,10450,56007
2012-07-03,10400,10550,10350,10500,76501
2012-07-04,10500,10550,10350,10450,68821
2012-07-05,10400,10900,10300,10700,137050
2012-07-06,10700,10750,10600,10650,40091
2012-07-09,10750,10800,10600,10600,79379
2012-07-10,10600,10700,10500,10600,46688
2012-07-11,10600,10700,10500,10600,32335
2012-07-12,10500,10600,10450,10550,86947
2012-07-13,10500,10600,10350,10500,127645
2012-07-16,10600,10700,10450,10650,23725
2012-07-17,10500,10600,10100,10150,231533
2012-07-18,10150,10400,10100,10350,109495
2012-07-19,10350,10700,10350,10550,59507
2012-07-20,10750,11300,10750,10900,235131
2012-07-23,10850,11050,10300,10300,196470
2012-07-24,10300,10600,10250,10450,118632
2012-07-25,10300,10600,10250,10350,98009
2012-07-26,10450,10550,10300,10350,69211
2012-07-27,10450,10550,10250,10300,117446
2012-07-30,10400,10500,10250,10400,99191
2012-07-31,10350,10900,10250,10900,164376
2012-08-01,10700,10950,10550,10600,164947
2012-08-02,10600,10650,10300,10400,232030
2012-08-03,10300,10350,10150,10200,153919
2012-08-06,10300,10450,10150,10400,194269
2012-08-07,10400,10500,10350,10350,177723
2012-08-08,10400,10650,10400,10600,204780
2012-08-09,10550,10600,10400,10400,74864
2012-08-10,10450,10500,10300,10400,99669
2012-08-13,10350,10400,10300,10350,30368
2012-08-14,10300,10700,10300,10650,137560
2012-08-16,10500,10650,10450,10500,70745
2012-08-17,10500,10650,10450,10550,20946
2012-08-20,10650,10750,10550,10550,47751
2012-08-21,10600,10600,10400,10500,49970
2012-08-22,10450,10450,10350,10400,68567
2012-08-23,10400,10650,10400,10600,54856
2012-08-24,10500,10650,10450,10450,45897
2012-08-27,10450,10500,10350,10400,23200
2012-08-28,10500,10500,10300,10400,59380
2012-08-29,10450,10500,10250,10350,83801
2012-08-30,10350,10400,10250,10250,62459
2012-08-31,10250,10300,10050,10150,101346
2012-09-03,10100,10250,9850,10200,254775
2012-09-04,10250,10250,9990,10050,149860
2012-09-05,10000,10000,9820,9950,205077
2012-09-06,9950,9990,9860,9960,65997
2012-09-07,10000,10200,9930,10000,202277
2012-09-10,10050,10100,9980,9990,47602
2012-09-11,9990,10050,9900,9920,50135
2012-09-12,9990,10100,9950,10050,105894
2012-09-13,10000,10100,9960,10100,117078
2012-09-14,10150,10300,10050,10200,185949
