날짜,시가,고가,저가,종가,거래량
2012-01-02,2390,2395,2295,2390,149964
2012-01-03,2370,2400,2340,2370,137357
2012-01-04,2375,2540,2375,2515,535486
2012-01-05,2540,2600,2370,2475,323261
2012-01-06,2545,2565,2470,2530,192083
2012-01-09,2530,2630,2450,2585,401237
2012-01-10,2585,2625,2515,2520,185972
2012-01-11,2580,2590,2460,2470,240455
2012-01-12,2470,2520,2295,2375,372235
2012-01-13,2375,2440,2325,2370,158678
2012-01-16,2390,2410,2300,2410,147996
2012-01-17,2380,2515,2380,2495,174004
2012-01-18,2500,2525,2465,2500,127395
2012-01-19,2500,2510,2330,2330,338438
2012-01-20,2315,2335,2120,2330,342516
2012-01-25,2330,2330,2265,2265,91844
2012-01-26,2260,2295,2225,2250,117424
2012-01-27,2230,2300,2210,2240,69744
2012-01-30,2240,2465,2230,2395,437460
2012-01-31,2395,2520,2365,2490,338266
2012-02-01,2490,2505,2450,2490,138110
2012-02-02,2490,2640,2490,2560,358558
2012-02-03,2565,2620,2540,2590,153253
2012-02-06,2645,2720,2550,2600,446343
2012-02-07,2645,2760,2615,2710,348541
2012-02-08,2750,2750,2650,2650,274194
2012-02-09,2620,2750,2615,2750,268711
2012-02-10,2770,2885,2760,2825,388190
2012-02-13,2885,2920,2770,2830,421035
2012-02-14,2835,2915,2795,2870,320555
2012-02-15,2870,2885,2790,2820,210996
2012-02-16,2810,2815,2725,2725,327123
2012-02-17,2745,2785,2660,2690,221361
2012-02-20,2750,2950,2690,2900,383772
2012-02-21,2905,2930,2805,2870,207483
2012-02-22,2910,3050,2825,3045,613083
2012-02-23,3050,3150,2975,2985,761145
2012-02-24,3065,3095,2965,2985,400729
2012-02-27,3045,3045,2825,2885,521436
2012-02-28,2850,2940,2835,2900,251888
2012-02-29,2950,2950,2745,2785,1011852
2012-03-02,2785,2785,2655,2760,474153
2012-03-05,2845,2845,2680,2700,319919
2012-03-06,2700,2740,2540,2590,487435
2012-03-07,2510,2625,2510,2620,229273
2012-03-08,2600,2650,2520,2530,297827
2012-03-09,2500,2700,2475,2670,338525
2012-03-12,2640,2695,2575,2670,188058
2012-03-13,2690,2735,2640,2725,306845
2012-03-14,2740,2740,2650,2660,182115
2012-03-15,2720,2720,2605,2630,141665
2012-03-16,2700,2720,2610,2625,83703
2012-03-19,2680,2680,2585,2595,90512
2012-03-20,2590,2625,2445,2585,465494
2012-03-21,2585,2585,2445,2495,268455
2012-03-22,2515,2520,2340,2340,357259
2012-03-23,2340,2365,2230,2230,381788
2012-03-26,2265,2475,2245,2430,394151
2012-03-27,2430,2485,2355,2405,172187
2012-03-28,2435,2465,2390,2465,163235
2012-03-29,2465,2480,2375,2425,114184
2012-03-30,2420,2540,2415,2465,99977
2012-04-02,2445,2500,2425,2460,88139
2012-04-03,2465,2485,2380,2410,118185
2012-04-04,2410,2415,2250,2300,207585
2012-04-05,2310,2410,2295,2390,86021
2012-04-06,2350,2480,2310,2445,169746
2012-04-09,2450,2460,2370,2380,77217
2012-04-10,2320,2445,2320,2340,120999
2012-04-12,2305,2340,2245,2300,143268
2012-04-13,2330,2365,2300,2345,77426
2012-04-16,2315,2470,2300,2445,195559
2012-04-17,2460,2685,2425,2585,576700
2012-04-18,2590,2645,2560,2625,215195
2012-04-19,2610,2655,2575,2625,217690
2012-04-20,2625,2660,2575,2630,123815
2012-04-23,2590,2655,2575,2575,123678
2012-04-24,2525,2560,2405,2435,208748
2012-04-25,2435,2500,2415,2455,96684
2012-04-26,2440,2490,2350,2420,155741
2012-04-27,2430,2465,2395,2465,82616
2012-04-30,2475,2575,2430,2525,185009
2012-05-02,2525,2545,2485,2515,87312
2012-05-03,2560,2560,2465,2510,80855
2012-05-04,2485,2525,2435,2500,107855
2012-05-07,2470,2470,2400,2425,124845
2012-05-08,2440,2515,2440,2505,170793
2012-05-09,2500,2550,2490,2525,193434
2012-05-10,2525,2615,2500,2610,187474
2012-05-11,2615,2625,2460,2465,281261
2012-05-14,2415,2480,2415,2480,117107
2012-05-15,2460,2850,2455,2550,2099593
2012-05-16,2555,2575,2415,2425,279680
2012-05-17,2425,2525,2400,2450,165095
2012-05-18,2375,2395,2285,2310,273320
2012-05-21,2310,2370,2245,2315,148786
2012-05-22,2300,2425,2300,2385,149108
2012-05-23,2360,2445,2360,2375,92132
2012-05-24,2360,2585,2360,2540,304621
2012-05-25,2530,2580,2520,2580,179225
2012-05-29,2580,2595,2530,2585,159696
2012-05-30,2550,2595,2545,2585,160087
2012-05-31,2550,2650,2525,2640,250348
2012-06-01,2625,2685,2550,2560,372119
2012-06-04,2460,2460,2300,2430,221297
2012-06-05,2410,2485,2410,2455,125205
2012-06-07,2510,2530,2450,2450,207107
2012-06-08,2480,2480,2325,2400,264566
2012-06-11,2420,2435,2370,2370,143710
2012-06-12,2350,2400,2305,2400,184896
2012-06-13,2410,2430,2345,2355,145986
2012-06-14,2340,2370,2320,2325,83935
2012-06-15,2360,2360,2250,2255,230267
2012-06-18,2300,2350,2270,2325,170012
2012-06-19,2285,2355,2285,2345,132230
2012-06-20,2350,2480,2345,2425,329167
2012-06-21,2435,2460,2380,2380,96733
2012-06-22,2340,2395,2290,2355,150321
2012-06-25,2355,2355,2280,2300,143252
2012-06-26,2265,2325,2265,2320,88316
2012-06-27,2295,2325,2275,2300,114345
2012-06-28,2285,2310,2250,2260,107862
2012-06-29,2230,2290,2220,2260,158761
2012-07-02,2295,2300,2270,2285,86963
2012-07-03,2290,2350,2290,2335,107887
2012-07-04,2330,2370,2310,2335,62485
2012-07-05,2350,2350,2300,2315,55189
2012-07-06,2340,2345,2225,2300,203357
2012-07-09,2295,2310,2265,2280,112002
2012-07-10,2280,2340,2270,2335,287576
2012-07-11,2335,2450,2310,2410,354505
2012-07-12,2450,2450,2350,2390,150574
2012-07-13,2370,2405,2290,2385,85500
2012-07-16,2390,2445,2375,2445,157475
2012-07-17,2440,2480,2410,2480,134813
2012-07-18,2480,2480,2380,2385,184840
2012-07-19,2380,2450,2380,2430,177166
2012-07-20,2450,2450,2395,2395,120984
2012-07-23,2380,2475,2345,2425,479829
2012-07-24,2405,2425,2380,2410,110980
2012-07-25,2400,2400,2290,2335,173721
2012-07-26,2350,2360,2300,2335,77766
2012-07-27,2345,2415,2345,2405,124430
2012-07-30,2450,2520,2420,2450,309627
2012-07-31,2430,2480,2420,2480,138651
2012-08-01,2480,2500,2460,2490,105236
2012-08-02,2480,2610,2475,2495,419027
2012-08-03,2450,2535,2450,2520,174661
2012-08-06,2600,2605,2545,2585,203677
2012-08-07,2600,2600,2525,2555,190713
2012-08-08,2570,2620,2540,2600,245062
2012-08-09,2595,2620,2575,2605,155404
2012-08-10,2620,2620,2585,2610,155238
2012-08-13,2610,2670,2600,2630,196296
2012-08-14,2645,2770,2580,2625,830007
2012-08-16,2620,2740,2600,2720,371139
2012-08-17,2710,2780,2695,2710,212175
2012-08-20,2730,2780,2715,2750,178648
2012-08-21,2735,2950,2735,2920,680340
2012-08-22,2970,3120,2880,2930,2098172
2012-08-23,2925,3000,2865,2900,479384
2012-08-24,2890,2955,2875,2935,222759
2012-08-27,2995,3055,2935,3025,421612
2012-08-28,3075,3075,2970,2980,245160
2012-08-29,2990,3010,2850,2950,448823
2012-08-30,2970,2995,2870,2950,305413
2012-08-31,2960,2980,2915,2925,165287
2012-09-03,2900,3000,2845,2990,377697
2012-09-04,2995,3045,2925,2935,146070
2012-09-05,2915,2955,2890,2895,107425
2012-09-06,2895,2955,2875,2885,149135
2012-09-07,2945,2945,2880,2900,223183
2012-09-10,2910,2925,2865,2900,70670
2012-09-11,2900,2950,2850,2900,125845
2012-09-12,2890,2935,2830,2845,191758
2012-09-13,2845,2845,2610,2675,656892
2012-09-14,2670,2740,2630,2645,282792
2012-09-17,2670,2700,2630,2695,221529
2012-09-18,2720,2795,2715,2770,255100
2012-09-19,2770,2800,2755,2770,112420
2012-09-20,2780,2780,2685,2710,257998
2012-09-21,2745,2745,2630,2720,239270
2012-09-24,2720,2830,2715,2765,242684
2012-09-25,2760,2800,2710,2755,144748
2012-09-26,2745,2770,2610,2650,188791
2012-09-27,2625,2625,2300,2345,740904
2012-09-28,2275,2500,2270,2500,317647
2012-10-02,2490,2500,2415,2435,192959
2012-10-04,2405,2445,2335,2375,185332
2012-10-05,2325,2365,2300,2360,338030
2012-10-08,2340,2395,2305,2320,240605
2012-10-09,2330,2345,2235,2255,434225
2012-10-10,2235,2300,2220,2280,215980
2012-10-11,2290,2300,2240,2260,115458
2012-10-12,2230,2325,2230,2325,175145
2012-10-15,2350,2350,2025,2165,531243
2012-10-16,2190,2280,2005,2060,954015
2012-10-17,2030,2100,1925,1970,805612
2012-10-18,1950,1970,1750,1800,1333462
2012-10-19,1750,1875,1725,1855,817685
2012-10-22,1815,1830,1665,1700,853391
2012-10-23,1720,1745,1675,1730,687759
2012-10-24,1705,1860,1705,1845,869774
2012-10-25,1880,1895,1770,1825,616937
2012-10-26,1870,1880,1730,1795,658860
2012-10-29,1770,1835,1530,1530,1321907
2012-10-30,1540,1610,1490,1490,861003
2012-10-31,1520,1590,1520,1590,463996
2012-11-01,1610,1645,1560,1615,402580
2012-11-02,1640,1645,1610,1630,220248
2012-11-05,1600,1655,1600,1625,167168
2012-11-06,1620,1645,1600,1635,121252
2012-11-07,1620,1630,1585,1610,191782
2012-11-08,1550,1630,1545,1615,174389
2012-11-09,1615,1615,1555,1570,212350
2012-11-12,1590,1595,1540,1540,156556
2012-11-13,1540,1565,1435,1460,375005
2012-11-14,1445,1465,1360,1415,466179
2012-11-15,1380,1415,1340,1410,297856
2012-11-16,1410,1420,1355,1380,206176
2012-11-19,1365,1500,1365,1485,274902
2012-11-20,1485,1560,1480,1540,460607
2012-11-21,1540,1560,1490,1530,145573
2012-11-22,1520,1625,1520,1595,339353
2012-11-23,1615,1825,1605,1780,1665662
2012-11-26,1760,1830,1720,1830,614363
2012-11-27,1860,1860,1730,1730,332403
2012-11-28,1730,1745,1625,1700,270215
2012-11-29,1690,1730,1640,1720,397912
2012-11-30,1705,1815,1650,1670,636192
2012-12-03,1660,1700,1525,1550,600473
2012-12-04,1530,1575,1520,1545,144858
2012-12-05,1540,1560,1495,1515,199879
2012-12-06,1570,1570,1480,1505,89375
2012-12-07,1510,1730,1510,1730,1474096
2012-12-10,1775,1890,1720,1815,2383075
2012-12-11,1810,1835,1745,1830,1051163
2012-12-12,1820,1820,1650,1650,922413
2012-12-13,1670,1735,1665,1700,443062
2012-12-14,1725,1755,1660,1700,354666
2012-12-17,1690,1755,1670,1750,300412
2012-12-18,1775,1790,1680,1710,381667
2012-12-20,1735,1740,1595,1605,340794
2012-12-21,1625,1650,1585,1605,230556
2012-12-24,1585,1710,1585,1695,312876
2012-12-26,1685,1725,1650,1650,281118
2012-12-27,1670,1735,1610,1650,343608
2012-12-28,1650,1705,1640,1675,184997
2013-01-02,1695,1780,1670,1755,758817
2013-01-03,1790,1805,1740,1760,432722
2013-01-04,1770,1780,1715,1730,353373
2013-01-07,1745,1765,1705,1740,266056
2013-01-08,1745,1800,1715,1765,420986
2013-01-09,1765,1825,1745,1825,673682
2013-01-10,1840,2060,1805,1950,5137596
2013-01-11,1940,1940,1835,1860,1071660
2013-01-14,1880,1930,1780,1795,891242
2013-01-15,1780,1835,1740,1820,540054
2013-01-16,1800,1835,1745,1770,365637
2013-01-17,1770,1830,1745,1815,377846
2013-01-18,1820,1835,1775,1805,370996
2013-01-21,1815,1870,1790,1825,387350
2013-01-22,1830,1860,1790,1835,394005
2013-01-23,1835,1920,1825,1860,832954
2013-01-24,1870,1885,1770,1770,726787
2013-01-25,1785,1830,1685,1705,479335
2013-01-28,1700,1705,1645,1650,290925
2013-01-29,1655,1675,1645,1665,148440
2013-01-30,1660,1675,1585,1585,301720
2013-01-31,1590,1615,1575,1575,196034
2013-02-01,1575,1635,1560,1610,196844
2013-02-04,1640,1655,1605,1625,102828
2013-02-05,1630,1630,1555,1595,115468
2013-02-06,1600,1615,1580,1595,119028
2013-02-07,1610,1645,1600,1645,166930
2013-02-08,1630,1655,1605,1620,117409
2013-02-12,1630,1700,1600,1690,350533
2013-02-13,1725,1900,1695,1695,1906739
2013-02-14,1690,1735,1680,1705,447262
2013-02-15,1715,1765,1705,1725,292834
2013-02-18,1730,1755,1700,1720,152255
2013-02-19,1710,1740,1700,1715,162817
2013-02-20,1720,1755,1715,1735,223323
2013-02-21,1710,1750,1695,1715,192745
2013-02-22,1705,1755,1700,1725,364688
2013-02-25,1735,1825,1730,1755,639947
2013-02-26,1735,1755,1715,1735,179273
2013-02-27,1740,1760,1690,1700,344108
2013-02-28,1720,1720,1670,1680,205867
2013-03-04,1690,1695,1655,1665,206344
2013-03-05,1665,1690,1665,1670,125858
2013-03-06,1675,1705,1665,1705,139240
2013-03-07,1710,1710,1655,1685,169870
2013-03-08,1695,1695,1660,1660,158921
2013-03-11,1670,1670,1600,1625,139238
2013-03-12,1625,1650,1620,1645,159704
2013-03-13,1560,1680,1560,1680,405607
2013-03-14,1665,1685,1625,1665,163762
2013-03-15,1670,1690,1645,1675,239234
2013-03-18,1665,1710,1645,1660,281991
2013-03-19,1670,1710,1630,1640,447830
2013-03-20,1640,1650,1600,1615,138146
2013-03-21,1610,1645,1560,1565,150605
2013-03-22,1575,1575,1495,1505,175176
2013-03-25,1550,1550,1480,1480,154037
2013-03-26,1485,1525,1485,1515,109854
2013-03-27,1530,1545,1500,1545,131557
2013-03-28,1535,1650,1535,1580,511253
2013-03-29,1585,1630,1575,1630,215626
2013-04-01,1630,1645,1610,1615,81258
2013-04-02,1625,1680,1605,1630,197323
2013-04-03,1615,1645,1610,1640,120495
2013-04-04,1640,1680,1590,1625,192989
2013-04-05,1650,1650,1535,1610,122084
2013-04-08,1585,1600,1540,1565,94512
2013-04-09,1560,1585,1475,1505,132643
2013-04-10,1525,1585,1500,1545,102524
2013-04-11,1550,1580,1535,1560,74029
2013-04-12,1550,1570,1540,1555,36557
2013-04-15,1565,1570,1530,1535,84502
2013-04-16,1530,1550,1515,1535,101818
2013-04-17,1535,1550,1520,1540,147165
2013-04-18,1515,1540,1515,1530,68220
2013-04-19,1530,1535,1500,1505,74429
2013-04-22,1490,1525,1475,1475,117721
2013-04-23,1490,1520,1475,1520,134253
2013-04-24,1520,1530,1495,1525,140173
2013-04-25,1515,1595,1515,1555,318980
2013-04-26,1555,1585,1520,1545,219740
2013-04-29,1535,1555,1530,1545,77028
2013-04-30,1545,1550,1515,1515,146519
2013-05-02,1535,1535,1485,1495,126687
2013-05-03,1500,1535,1495,1525,102174
2013-05-06,1530,1555,1515,1540,96596
2013-05-07,1535,1570,1530,1570,119385
2013-05-08,1575,1575,1530,1550,129339
2013-05-09,1550,1580,1540,1575,144754
2013-05-10,1565,1580,1550,1565,123854
2013-05-13,1570,1575,1520,1520,159132
2013-05-14,1525,1575,1505,1525,204680
2013-05-15,1525,1565,1510,1535,165568
2013-05-16,1535,1560,1530,1550,97259
2013-05-20,1550,1610,1550,1595,323549
2013-05-21,1595,1610,1570,1600,110219
2013-05-22,1625,1625,1590,1605,65825
2013-05-23,1600,1645,1560,1570,226139
2013-05-24,1570,1670,1570,1605,707997
