날짜,시가,고가,저가,종가,거래량
2017-04-27,8775,9100,7625,7763,1516672
2017-04-28,7575,8212,7550,7988,525860
2017-05-02,8012,8612,7737,8075,285992
2017-05-04,8000,8250,7887,8013,84844
2017-05-08,8000,8262,7950,8100,91544
2017-05-10,8100,8562,7950,8375,107535
2017-05-11,8487,8762,8250,8688,123169
2017-05-12,8562,8675,8412,8613,92739
2017-05-15,8700,8700,8462,8463,36989
2017-05-16,8462,8500,8100,8413,53357
2017-05-17,8437,8437,8125,8213,45996
2017-05-18,8000,8362,7925,8313,42687
2017-05-19,8237,8762,8237,8438,42214
2017-05-22,8725,8725,8262,8375,20727
2017-05-23,8337,8525,8175,8175,18187
2017-05-24,8100,8362,8000,8338,62203
2017-05-25,8275,8575,8150,8338,38745
2017-05-26,8337,8437,8200,8213,18140
2017-05-29,7975,9587,7962,9288,481903
2017-05-30,9237,9900,9175,9563,230661
2017-05-31,9612,10237,9462,9975,231621
2017-06-01,9950,10500,9875,10150,116906
2017-06-02,10125,10125,9737,9975,62610
2017-06-05,10075,10075,9612,9700,43134
2017-06-07,9700,10575,9700,10525,152194
2017-06-08,10675,10675,10237,10338,65347
2017-06-09,10500,10675,10200,10550,87858
2017-06-12,10325,10475,10025,10075,77800
2017-06-13,10000,10200,9950,10063,52393
2017-06-14,10062,10250,9737,9925,41594
2017-06-15,9775,9875,9400,9800,72805
2017-06-16,9750,9975,9550,9938,24281
2017-06-19,10212,10875,9937,10775,169567
2017-06-20,10800,11062,10500,10563,99842
2017-06-21,10575,10750,10187,10563,26629
2017-06-22,10662,10825,10125,10138,47809
2017-06-23,10237,10750,10112,10688,77630
2017-06-26,10825,11150,10500,10625,84763
2017-06-27,10375,10900,10250,10813,148499
2017-06-28,10700,10912,10500,10650,115991
2017-06-29,10675,10700,10362,10650,55850
2017-06-30,10450,10637,10350,10475,61378
2017-07-03,10587,10587,10075,10200,52238
2017-07-04,10075,10287,9925,10000,39409
2017-07-05,9925,10337,9925,10300,20806
2017-07-06,10337,10437,10187,10300,20867
2017-07-07,10187,10237,10012,10050,35511
2017-07-10,10025,10437,9900,10438,31180
2017-07-11,10525,11250,10500,11200,161832
2017-07-12,11300,11825,11125,11463,110756
2017-07-13,11625,11724,11275,11550,55120
2017-07-14,11599,12375,11599,12013,63088
2017-07-17,12012,12362,11675,12213,42636
2017-07-18,12287,12725,12086,12225,74647
2017-07-19,12275,12275,11712,11788,79036
2017-07-20,11825,12162,11700,11950,50893
2017-07-21,12062,12462,11812,12213,42235
2017-07-24,12150,12674,12125,12488,48694
2017-07-25,12625,12625,12050,12125,30083
2017-07-26,12225,12237,11437,11788,79333
2017-07-27,11787,11925,11575,11700,21249
2017-07-28,11525,11525,10200,10363,257018
2017-07-31,10400,10650,10125,10513,86066
2017-08-01,10400,10612,10200,10325,50442
2017-08-02,10512,11112,10500,10950,118114
2017-08-03,10937,10937,10150,10288,82492
2017-08-04,10200,10500,9912,10288,57665
2017-08-07,10412,10825,10400,10625,43410
2017-08-08,10625,10825,10512,10825,22844
2017-08-09,10750,10750,10550,10550,19648
2017-08-10,10550,10687,10125,10525,47089
2017-08-11,10362,10475,10112,10425,35460
2017-08-14,10475,10750,10350,10363,26257
2017-08-16,10625,10800,10375,10425,48879
2017-08-17,10462,10800,10450,10725,25017
2017-08-18,10612,10900,10525,10738,35456
2017-08-21,10887,10887,10662,10763,19202
2017-08-22,10725,10912,10637,10638,26776
2017-08-23,10687,10900,10437,10500,25646
2017-08-24,10487,10762,10225,10725,54869
2017-08-25,10725,11112,10550,11075,41322
2017-08-28,11037,11112,10825,10900,25365
2017-08-29,10887,11062,10662,11063,29535
2017-08-30,11100,11675,11075,11625,58165
2017-08-31,11750,12125,11549,12125,46858
2017-09-01,12237,12237,11787,12050,45273
2017-09-04,11524,12049,11524,11675,31982
2017-09-05,11687,11787,11262,11350,35421
2017-09-06,11350,11587,11200,11550,15565
2017-09-07,11500,11937,11375,11638,16137
2017-09-08,11637,12237,11600,11988,26629
2017-09-11,12175,12175,11712,11975,32060
2017-09-12,11975,12549,11875,12063,39719
2017-09-13,12112,12250,12000,12050,18820
2017-09-14,12137,12150,11625,11800,16462
2017-09-15,11649,12000,11649,11875,13173
2017-09-18,11875,12012,11837,11888,20496
2017-09-19,11837,11900,11400,11638,21094
2017-09-20,11637,11825,11475,11550,7644
2017-09-21,11849,11849,11362,11438,18492
2017-09-22,11525,11612,11062,11138,18184
2017-09-25,11012,11537,10662,10813,17385
2017-09-26,10575,11000,10575,10938,8224
2017-09-27,10937,11112,10750,11000,15428
2017-09-28,11125,11125,10650,10700,11525
2017-09-29,10700,10875,10662,10875,14058
2017-10-10,10762,10937,10587,10625,14923
2017-10-11,10875,11250,10625,10888,12938
2017-10-12,10925,11337,10887,11100,27589
2017-10-13,11175,11250,10862,10950,17288
2017-10-16,11075,11175,10425,10475,18199
2017-10-17,10375,10587,10137,10350,27757
2017-10-18,10400,10400,10062,10363,14047
2017-10-19,10350,10462,10175,10438,7389
2017-10-20,10437,10437,10275,10400,4290
2017-10-23,10300,10375,10050,10238,26038
2017-10-24,10237,10350,10175,10313,9344
2017-10-25,10375,10637,10250,10575,19555
2017-10-26,10500,10900,10175,10325,27009
2017-10-27,10325,10550,10000,10300,44520
2017-10-30,10200,10537,10150,10225,7856
2017-10-31,10375,10375,10225,10275,6299
2017-11-01,10275,10412,10275,10275,19309
2017-11-02,10275,10412,10025,10275,16810
2017-11-03,10400,10500,10125,10338,13306
2017-11-06,10200,10400,10100,10225,9378
2017-11-07,10162,10600,10162,10500,22942
2017-11-08,10500,11200,10500,10963,67629
2017-11-09,11100,11400,11025,11350,27603
2017-11-10,11350,11550,11300,11350,27287
2017-11-13,11550,11775,11275,11775,33140
2017-11-14,11787,11787,11550,11700,23800
2017-11-15,11762,12325,11625,12238,120697
2017-11-16,12325,15450,12275,14850,267847
2017-11-17,14925,16000,14425,14925,94974
2017-11-20,14925,15625,14625,14800,62160
2017-11-21,14875,16250,14324,16200,128462
2017-11-22,16299,17700,16275,17425,278540
2017-11-23,17375,17850,17050,17850,43691
2017-11-24,17725,21500,17525,19250,60331
2017-11-27,19975,19975,18325,19225,54975
2017-11-28,18750,19600,17625,18500,99299
2017-11-29,18850,19700,18575,19500,67172
2017-11-30,19000,19525,18400,18400,53379
2017-12-01,18700,18975,17825,18250,59150
2017-12-04,18250,19200,16750,18750,145358
2017-12-05,18775,19400,18100,19000,46526
2017-12-06,19075,19800,18750,19250,58261
2017-12-07,19275,19375,18025,19025,68352
2017-12-08,19075,20000,18325,19025,88067
2017-12-11,19175,19750,18800,19300,57933
2017-12-12,19825,20975,19275,20325,119672
2017-12-13,20450,22025,20375,21075,109016
2017-12-14,21075,21625,20550,21250,30189
2017-12-15,20750,21075,20600,20950,47180
2017-12-18,20950,21325,19975,20125,48830
2017-12-19,20325,20450,19300,20400,56334
2017-12-20,20650,20650,19675,19725,30592
2017-12-21,19525,20125,18600,18975,37331
2017-12-22,19000,19825,18850,19150,57619
2017-12-26,19150,19700,19000,19050,66057
2017-12-27,19500,20500,18625,19750,105287
2017-12-28,20275,20275,19200,20125,56212
2018-01-02,20125,20550,19600,19700,32602
2018-01-03,19775,22050,19525,21700,81089
2018-01-04,21875,22125,20925,21150,50049
2018-01-05,21150,21575,20300,20625,40071
2018-01-08,20900,20900,19300,19800,43123
2018-01-09,19825,20250,19375,19800,39682
2018-01-10,19600,19675,18675,19000,48479
2018-01-11,19000,19175,18725,18825,15075
2018-01-12,18650,18775,17500,17975,67008
2018-01-15,18050,18350,17650,17700,38006
2018-01-16,17450,18725,17450,18225,46029
2018-01-17,18275,19725,17825,19075,70946
2018-01-18,18825,19200,18375,18375,41871
2018-01-19,18350,18800,16600,17025,212942
2018-01-22,16625,16800,14950,15975,249931
2018-01-23,15975,15975,15150,15375,115410
2018-01-24,15350,16150,15100,15650,77933
2018-01-25,15650,16100,15225,15975,55889
2018-01-26,15775,16050,15500,15900,41955
2018-01-29,15825,16725,15775,16275,105340
2018-01-30,16349,16775,16000,16600,84013
2018-01-31,16600,16700,15750,16075,90639
2018-02-01,16750,18350,16600,17775,431568
2018-02-02,18200,19075,17225,17600,259042
2018-02-05,16700,17475,16250,16275,78958
2018-02-06,15400,16200,15150,16050,132077
2018-02-07,16300,17275,15900,16325,118860
2018-02-08,16350,17050,16300,16950,36744
2018-02-09,16250,16675,16075,16550,40741
2018-02-12,16550,17550,16550,17350,61348
2018-02-13,17600,17750,16850,17125,59079
2018-02-14,17075,17350,16525,17225,43920
2018-02-19,17575,18125,17250,18100,68482
2018-02-20,18025,18275,17825,18100,32316
2018-02-21,18100,18200,17525,17825,47642
2018-02-22,17825,17875,17150,17400,24140
2018-02-23,17400,17500,16600,16875,41894
2018-02-26,17000,17000,16050,16525,82301
2018-02-27,16575,16575,16075,16375,28517
2018-02-28,16175,16175,15975,16100,23468
