날짜,시가,고가,저가,종가,거래량
2012-01-02,1400,1400,1355,1355,19013
2012-01-03,1445,1445,1350,1370,17449
2012-01-04,1355,1410,1350,1365,19537
2012-01-05,1400,1400,1330,1375,32419
2012-01-06,1355,1395,1335,1370,51403
2012-01-09,1425,1425,1330,1345,40208
2012-01-10,1345,1380,1330,1355,8094
2012-01-11,1365,1410,1320,1320,97328
2012-01-12,1330,1350,1320,1350,19379
2012-01-13,1360,1405,1325,1340,69948
2012-01-16,1335,1350,1320,1325,4765
2012-01-17,1340,1395,1325,1350,21513
2012-01-18,1370,1390,1310,1335,19443
2012-01-19,1350,1355,1310,1335,20883
2012-01-20,1325,1335,1315,1320,13187
2012-01-25,1330,1330,1310,1325,6564
2012-01-26,1330,1380,1330,1370,28791
2012-01-27,1360,1390,1345,1380,31604
2012-01-30,1390,1400,1370,1380,19785
2012-01-31,1370,1430,1370,1400,17561
2012-02-01,1385,1450,1385,1440,47257
2012-02-02,1460,1460,1375,1400,46539
2012-02-03,1385,1420,1380,1400,4715
2012-02-06,1420,1420,1340,1370,38416
2012-02-07,1345,1375,1260,1315,60355
2012-02-08,1315,1350,1315,1350,20558
2012-02-09,1360,1385,1330,1370,14195
2012-02-10,1335,1385,1335,1355,6200
2012-02-13,1335,1380,1335,1365,23515
2012-02-14,1365,1430,1365,1375,23456
2012-02-15,1375,1400,1350,1375,33872
2012-02-16,1375,1475,1375,1455,159837
2012-02-17,1465,1520,1415,1425,104805
2012-02-20,1445,1485,1425,1475,57098
2012-02-21,1480,1570,1460,1510,111874
2012-02-22,1560,1560,1485,1500,146633
2012-02-23,1515,1515,1445,1490,93507
2012-02-24,1490,1520,1445,1520,63732
2012-02-27,1535,1745,1530,1610,757847
2012-02-28,1600,1785,1595,1640,444651
2012-02-29,1640,1790,1605,1660,307682
2012-03-02,1730,1905,1680,1810,2344171
2012-03-05,1790,1800,1630,1690,735077
2012-03-06,1720,1750,1605,1680,363202
2012-03-07,1635,1925,1600,1720,656421
2012-03-08,1715,1765,1665,1725,182303
2012-03-09,1745,1790,1660,1660,88340
2012-03-12,1660,1680,1580,1580,117508
2012-03-13,1580,1585,1505,1560,191340
2012-03-14,1610,1690,1530,1665,171599
2012-03-15,1665,1890,1625,1705,440514
2012-03-16,1705,1705,1610,1675,92703
2012-03-19,1770,1825,1660,1700,245831
2012-03-20,1695,1735,1620,1620,151162
2012-03-21,1620,1755,1620,1710,117736
2012-03-22,1700,1845,1700,1775,170261
2012-03-23,1790,1845,1685,1720,116410
2012-03-26,1725,1730,1660,1660,77883
2012-03-27,1670,1680,1635,1660,55215
2012-03-28,1675,1675,1595,1595,34990
2012-03-29,1560,1620,1535,1575,98386
2012-03-30,1650,1665,1540,1640,25416
2012-04-02,1690,1690,1610,1610,15311
2012-04-03,1665,1665,1570,1570,17037
2012-04-04,1580,1665,1575,1575,36901
2012-04-05,1640,1640,1485,1485,65601
2012-04-06,1485,1525,1400,1505,133157
2012-04-09,1495,1495,1400,1400,41668
2012-04-10,1430,1515,1380,1490,46570
2012-04-12,1435,1530,1435,1495,16985
2012-04-13,1495,1530,1450,1460,46583
2012-04-16,1480,1480,1435,1460,14873
2012-04-17,1460,1460,1375,1390,82487
2012-04-18,1435,1595,1395,1555,100756
2012-04-19,1550,1580,1510,1520,9490
2012-04-20,1550,1550,1480,1515,13181
2012-04-23,1465,1555,1465,1520,29917
2012-04-24,1525,1525,1415,1415,33770
2012-04-25,1430,1460,1410,1410,24314
2012-04-26,1450,1455,1370,1390,29405
2012-04-27,1405,1430,1375,1410,16430
2012-04-30,1400,1450,1375,1410,40861
2012-05-02,1450,1450,1375,1380,104431
2012-05-03,1390,1435,1385,1385,53524
2012-05-04,1400,1410,1385,1395,38883
2012-05-07,1380,1570,1330,1470,246131
2012-05-08,1495,1550,1465,1490,125738
