날짜,시가,고가,저가,종가,거래량
2013-11-21,2094,2105,2042,2058,354338
2013-11-22,2052,2068,2052,2069,13699
2013-11-25,2089,2089,2063,2084,7142
2013-11-26,2058,2089,2058,2074,17314
2013-11-27,2079,2084,2079,2084,6424
2013-11-28,2089,2094,2089,2089,28622
2013-11-29,2089,2094,2084,2095,4010
2013-12-02,2089,2094,2089,2095,3702
2013-12-03,2089,2089,2089,2089,5257
2013-12-04,2089,2089,2084,2084,3914
2013-12-05,2084,2084,2084,2084,0
2013-12-06,2084,2089,2084,2089,9324
2013-12-09,2084,2084,2084,2084,3006
2013-12-10,2084,2084,2084,2084,3611
2013-12-11,2084,2084,2079,2079,3702
2013-12-12,2079,2084,2079,2084,13
2013-12-13,2079,2079,2079,2079,3
2013-12-16,2084,2084,2084,2084,0
2013-12-17,2084,2084,2084,2084,0
2013-12-18,2084,2084,2079,2079,586
2013-12-19,2084,2084,2084,2084,200
2013-12-20,2084,2084,2084,2084,3
2013-12-23,2089,2089,2089,2089,1368
2013-12-24,2089,2089,2079,2079,21861
2013-12-26,2079,2079,2079,2079,0
2013-12-27,2089,2089,2089,2089,1
2013-12-30,2094,2094,2084,2089,543
2014-01-02,2089,2089,2089,2089,0
2014-01-03,2089,2089,2089,2089,1500
2014-01-06,2068,2089,2068,2089,7600
2014-01-07,2089,2089,2079,2079,6000
2014-01-08,2084,2089,2084,2089,5003
2014-01-09,2058,2089,2058,2089,16000
2014-01-10,2089,2089,2089,2089,0
2014-01-13,2079,2079,2079,2079,0
2014-01-14,2079,2079,2079,2079,257
2014-01-15,2084,2089,2084,2089,51609
2014-01-16,2089,2089,2089,2089,0
2014-01-17,2089,2089,2089,2089,20
2014-01-20,2058,2058,2058,2058,3865
2014-01-21,2099,2099,2068,2069,2
2014-01-22,2089,2089,2068,2069,5486
2014-01-23,2068,2068,2068,2069,0
2014-01-24,2063,2063,2063,2063,100
2014-01-27,2079,2079,2079,2079,0
2014-01-28,2094,2094,2094,2095,0
2014-01-29,2094,2094,2094,2095,0
2014-02-03,2089,2089,2068,2089,504
2014-02-04,2099,2099,2099,2100,1
2014-02-05,2089,2089,2073,2089,159006
2014-02-06,2089,2089,2079,2079,10500
2014-02-07,2089,2094,2084,2095,4023
2014-02-10,2089,2094,2089,2095,13703
2014-02-11,2094,2094,2094,2095,0
2014-02-12,2094,2094,2094,2095,0
2014-02-13,2094,2099,2094,2100,12058
2014-02-14,2099,2099,2094,2095,6089
