날짜,시가,고가,저가,종가,거래량
2012-01-02,1940,1940,1885,1886,456
2012-01-03,1947,1947,1849,1879,24610
2012-01-04,1933,1933,1867,1897,22673
2012-01-05,1885,1936,1860,1900,55463
2012-01-06,1922,2125,1922,2024,158596
2012-01-09,2023,2157,2012,2053,111853
2012-01-10,2103,2357,2052,2357,477271
2012-01-11,2538,2662,2270,2321,1058585
2012-01-12,2321,2379,2089,2176,340312
2012-01-13,2176,2197,2103,2118,102186
2012-01-16,2118,2118,2038,2060,54769
2012-01-17,2056,2121,2052,2118,54192
2012-01-18,2125,2161,2074,2089,43582
2012-01-19,2089,2132,2031,2035,76357
2012-01-20,2049,2060,1973,2031,72606
2012-01-25,2031,2081,1962,2031,66641
2012-01-26,2060,2067,1980,2056,26239
2012-01-27,2034,2052,2002,2038,14268
2012-01-30,2038,2092,2009,2017,37342
2012-01-31,2023,2128,2023,2104,46176
2012-02-01,2128,2172,2092,2140,23201
2012-02-02,2139,2147,2074,2129,24598
2012-02-03,2136,2136,2049,2129,22572
2012-02-06,2118,2118,2067,2067,11760
2012-02-07,2067,2099,2041,2067,15259
2012-02-08,2067,2099,2031,2038,19705
2012-02-09,2031,2063,2031,2064,9798
2012-02-10,2099,2114,2038,2100,15405
2012-02-13,2099,2147,2089,2133,28284
2012-02-14,2132,2274,2132,2231,86155
2012-02-15,2263,2299,2183,2227,48724
2012-02-16,2157,2212,2139,2209,35629
2012-02-17,2208,2317,2176,2238,36627
2012-02-20,2234,2248,2165,2191,23948
2012-02-21,2179,2201,2154,2191,23879
2012-02-22,2212,2212,2103,2104,31723
2012-02-23,2128,2172,2078,2169,25927
2012-02-24,2168,2462,2118,2339,310907
2012-02-27,2306,2422,2241,2325,49930
2012-02-28,2335,2673,2237,2256,1937496
2012-02-29,2255,2324,2208,2321,225198
2012-03-02,2317,2422,2270,2332,81556
2012-03-05,2321,2379,2277,2325,52427
2012-03-06,2357,2462,2321,2426,270364
2012-03-07,2386,2538,2382,2470,164553
2012-03-08,2502,2502,2339,2361,82132
2012-03-09,2357,2390,2255,2328,120626
2012-03-12,2350,2462,2270,2332,80270
2012-03-13,2332,2339,2252,2252,40212
2012-03-14,2281,2317,2270,2299,28639
2012-03-15,2332,2346,2183,2285,56471
2012-03-16,2284,2317,2237,2285,27430
2012-03-19,2284,2317,2248,2307,30488
2012-03-20,2310,2419,2288,2354,72997
2012-03-21,2353,2357,2292,2336,41492
2012-03-22,2342,2342,2241,2241,44427
2012-03-23,2306,2306,2216,2252,21346
2012-03-26,2295,2295,2212,2278,33570
2012-03-27,2303,2303,2212,2278,30901
2012-03-28,2313,2386,2197,2198,30391
2012-03-29,2230,2230,2139,2169,24401
2012-03-30,2234,2234,2114,2176,22290
2012-04-02,2154,2197,2154,2191,13764
2012-04-03,2168,2230,2168,2227,9077
2012-04-04,2241,2281,2157,2158,28532
2012-04-05,2118,2205,2089,2104,29625
2012-04-06,2074,2128,2074,2125,13945
2012-04-09,2125,2125,2023,2067,27741
2012-04-10,2067,2205,1980,2162,29068
2012-04-12,2139,2157,2031,2158,42001
2012-04-13,2139,2321,2139,2249,36277
2012-04-16,2183,2212,2147,2172,11783
2012-04-17,2172,2223,2139,2220,9410
2012-04-18,2252,2252,2161,2198,34450
2012-04-19,2223,2321,2089,2314,87789
2012-04-20,2277,2277,2197,2278,14587
2012-04-23,2313,2313,2168,2169,17680
2012-04-24,2165,2205,2125,2151,4823
2012-04-25,2197,2205,2089,2158,25108
2012-04-26,2241,2241,2085,2220,107476
2012-04-27,2303,2321,2139,2187,167330
2012-04-30,2165,2187,2125,2176,19759
2012-05-02,2168,2172,2110,2169,33955
2012-05-03,2161,2281,2121,2270,52463
2012-05-04,2277,2284,2219,2270,55112
2012-05-07,2270,2292,2208,2260,9204
2012-05-08,2263,2342,2219,2332,67522
2012-05-09,2346,2346,2270,2332,32049
2012-05-10,2342,2371,2248,2336,32898
2012-05-11,2288,2393,2219,2289,19804
2012-05-14,2332,2332,2216,2289,13464
2012-05-15,2197,2317,2139,2296,40585
2012-05-16,2288,2288,2208,2281,8265
2012-05-17,2306,2332,2241,2292,20376
2012-05-18,2288,2288,2187,2281,37079
2012-05-21,2288,2288,2201,2278,31240
2012-05-22,2324,2429,2248,2405,184430
2012-05-23,2430,2473,2386,2419,114142
2012-05-24,2419,2429,2270,2285,103425
2012-05-25,2284,2538,2197,2463,127331
2012-05-29,2459,2585,2368,2448,102500
2012-05-30,2430,2488,2350,2474,91263
2012-05-31,2444,2459,2361,2361,47427
2012-06-01,2299,2371,2274,2274,63112
2012-06-04,2237,2237,2074,2114,72508
2012-06-05,2089,2147,2089,2125,38073
2012-06-07,2150,2216,2118,2191,62611
2012-06-08,2226,2226,2078,2078,57713
2012-06-11,2125,2157,2081,2136,45569
2012-06-12,2136,2139,2103,2136,14761
2012-06-13,2190,2190,2118,2136,20443
2012-06-14,2136,2197,2121,2140,17507
2012-06-15,2205,2212,2103,2198,53419
2012-06-18,2219,2237,2154,2202,29285
2012-06-19,2226,2226,2168,2180,9556
2012-06-20,2205,2205,2165,2176,18728
2012-06-21,2165,2168,2099,2114,47591
2012-06-22,2074,2110,2031,2042,54494
2012-06-25,2067,2067,2031,2046,16779
2012-06-26,2045,2070,1994,2020,31317
2012-06-27,2041,2056,2027,2035,23851
2012-06-28,2063,2103,2034,2096,25476
2012-06-29,2099,2139,2063,2140,23736
2012-07-02,2150,2176,2128,2129,17976
2012-07-03,2147,2165,2096,2133,16470
2012-07-04,2139,2139,2085,2100,15330
2012-07-05,2089,2143,2081,2082,40198
2012-07-06,2089,2176,2085,2176,54561
2012-07-09,2176,2176,2114,2147,26279
2012-07-10,2147,2161,2110,2111,18335
2012-07-11,2136,2136,2089,2107,9053
2012-07-12,2085,2110,2070,2085,11506
2012-07-13,2070,2078,2023,2078,20038
2012-07-16,2081,2125,2045,2082,22925
2012-07-17,2060,2089,2041,2067,29522
2012-07-18,2063,2085,2031,2078,21724
2012-07-19,2081,2132,2067,2125,19214
2012-07-20,2125,2205,2125,2191,28996
2012-07-23,2168,2321,2168,2238,61238
2012-07-24,2168,2241,2165,2238,30876
2012-07-25,2234,2234,2147,2205,23228
2012-07-26,2255,2310,2150,2162,25296
2012-07-27,2212,2234,2143,2212,16216
2012-07-30,2223,2248,2136,2176,19772
2012-07-31,2216,2216,2118,2198,17584
2012-08-01,2194,2205,2147,2165,4878
2012-08-02,2154,2277,2154,2220,40918
2012-08-03,2223,2223,2165,2187,11720
2012-08-06,2190,2219,2157,2212,11052
2012-08-07,2212,2266,2179,2256,28723
2012-08-08,2245,2263,2219,2260,27844
2012-08-09,2288,2288,2219,2227,15626
2012-08-10,2226,2245,2179,2180,33032
2012-08-13,2176,2281,2157,2245,33352
2012-08-14,2313,2313,2223,2263,55440
2012-08-16,2248,2332,2241,2321,46779
2012-08-17,2335,2400,2292,2354,49112
2012-08-20,2353,2353,2292,2354,33221
2012-08-21,2353,2408,2266,2336,31255
2012-08-22,2357,2451,2295,2365,52798
2012-08-23,2393,2426,2328,2423,71538
2012-08-24,2408,2451,2390,2441,31409
2012-08-27,2440,2596,2411,2477,121690
2012-08-28,2477,2535,2462,2506,41382
2012-08-29,2524,2683,2444,2648,94312
2012-08-30,2622,2640,2502,2640,102527
2012-08-31,2575,2647,2538,2571,77766
2012-09-03,2527,2553,2484,2532,44830
2012-09-04,2502,2556,2484,2506,16083
2012-09-05,2538,2564,2328,2430,36586
2012-09-06,2393,2524,2357,2503,30982
2012-09-07,2538,2604,2480,2564,53825
2012-09-10,2596,2720,2578,2677,86429
2012-09-11,2676,2734,2640,2684,37778
2012-09-12,2712,2756,2647,2702,35101
2012-09-13,2738,2738,2647,2702,26221
2012-09-14,2651,2702,2611,2666,35970
2012-09-17,2665,2716,2596,2662,47031
2012-09-18,2712,2712,2622,2677,8447
2012-09-19,2702,2702,2633,2684,33015
2012-09-20,2734,2778,2683,2684,19410
2012-09-21,2723,2723,2622,2691,16063
2012-09-24,2683,2720,2437,2698,55102
2012-09-25,2727,2741,2683,2709,29995
2012-09-26,2698,2741,2614,2684,19305
2012-09-27,2698,2698,2538,2608,36278
2012-09-28,2662,2702,2596,2702,55113
2012-10-02,2680,2727,2651,2702,17869
2012-10-04,2702,2868,2687,2854,51868
2012-10-05,2861,3177,2861,3032,174653
2012-10-08,3082,3191,2974,3137,93512
2012-10-09,3046,3224,3046,3144,63411
2012-10-10,3148,3184,3068,3126,40533
2012-10-11,3119,3177,3046,3144,46971
2012-10-12,3159,3159,2999,3119,39349
2012-10-15,3115,3155,3003,3119,59845
2012-10-16,3119,3119,2974,3039,33866
2012-10-17,3075,3104,2974,3072,46878
2012-10-18,3068,3104,2912,3032,34752
2012-10-19,2959,2959,2828,2833,53818
2012-10-22,2828,2828,2647,2727,104169
2012-10-23,2698,2807,2676,2796,45500
2012-10-24,2770,2930,2731,2901,54661
2012-10-25,2894,2974,2796,2825,71050
2012-10-26,2872,2872,2669,2778,50446
2012-10-29,2716,2828,2625,2680,33182
2012-10-30,2712,2738,2625,2724,21803
2012-10-31,2770,3017,2770,3003,114670
2012-11-01,3071,3071,2916,2996,69153
2012-11-02,3046,3148,2963,3090,100964
2012-11-05,3119,3162,3050,3134,101564
2012-11-06,3133,3133,2923,3115,61203
2012-11-07,3111,3111,2926,3032,60893
2012-11-08,3010,3010,2879,2974,49447
2012-11-09,2912,2926,2774,2843,93076
2012-11-12,2872,2886,2810,2854,34810
2012-11-13,2854,2868,2720,2793,45790
2012-11-14,2865,2876,2763,2843,32799
2012-11-15,2897,2901,2756,2829,38375
2012-11-16,2836,2857,2734,2756,57432
2012-11-19,2792,3119,2756,3047,58088
2012-11-20,3046,3162,2945,3021,26226
2012-11-21,3028,3079,2901,2901,32416
2012-11-22,2966,2966,2901,2923,14436
2012-11-23,2974,3035,2923,2974,16037
2012-11-26,2974,2974,2843,2927,32731
2012-11-27,2897,2912,2828,2840,23910
2012-11-28,2865,2897,2828,2869,16089
2012-11-29,2915,2915,2821,2880,20329
2012-11-30,2861,3046,2861,3039,50255
2012-12-03,3039,3108,2959,3003,14924
2012-12-04,3075,3075,2937,3014,46490
2012-12-05,3050,3050,2948,3010,14410
2012-12-06,3035,3035,2937,2978,19344
2012-12-07,2955,2999,2872,2952,34364
2012-12-10,2908,3050,2908,3021,28964
2012-12-11,3039,3169,2952,3170,87494
2012-12-12,3249,3641,3227,3641,599775
2012-12-13,3808,3902,3539,3707,1999185
2012-12-14,3706,3844,3597,3808,1090692
2012-12-17,3858,4025,3543,3543,1106499
2012-12-18,3503,3583,3347,3442,377430
2012-12-20,3467,3510,3213,3213,383472
2012-12-21,3213,3260,3039,3072,311778
2012-12-24,3108,3184,3075,3101,151695
2012-12-26,3100,3177,3090,3137,75277
2012-12-27,3155,3169,3068,3068,82159
2012-12-28,3057,3097,2955,3047,169897
2013-01-02,3082,3104,3039,3101,82859
2013-01-03,3129,3246,3057,3206,149083
2013-01-04,3242,3325,3191,3268,82013
2013-01-07,3300,3300,3173,3257,149972
2013-01-08,3420,3489,3238,3264,309300
2013-01-09,3271,3282,3159,3224,101237
2013-01-10,3224,3253,3155,3177,40391
2013-01-11,3166,3220,3166,3221,43311
2013-01-14,3246,3267,3206,3242,43309
2013-01-15,3264,3278,3159,3257,68154
2013-01-16,3267,3300,3198,3232,43646
2013-01-17,3184,3213,3093,3144,82612
2013-01-18,3177,3180,3100,3126,32769
2013-01-21,3140,3184,3119,3126,39790
2013-01-22,3133,3195,3108,3177,55158
2013-01-23,3177,3227,3159,3181,44942
2013-01-24,3180,3224,3162,3192,37380
2013-01-25,3217,3452,3198,3308,303772
2013-01-28,3278,3409,3278,3406,172306
2013-01-29,3427,3507,3372,3427,168700
2013-01-30,3416,3452,3358,3395,68140
2013-01-31,3369,3372,3246,3333,138456
2013-02-01,3333,3423,3227,3409,62475
2013-02-04,3409,3409,3293,3293,21617
2013-02-05,3293,3293,3195,3217,45040
2013-02-06,3213,3217,3129,3163,68962
2013-02-07,3137,3213,3082,3083,53986
2013-02-08,3082,3115,3021,3083,36738
2013-02-12,3082,3115,3046,3079,26473
2013-02-13,3082,3108,3068,3105,19342
2013-02-14,3108,3191,3108,3134,29555
2013-02-15,3180,3180,3122,3123,15545
2013-02-18,3104,3180,3090,3108,20302
2013-02-19,3086,3169,3086,3137,16837
2013-02-20,3140,3217,3097,3137,49765
2013-02-21,3148,3155,3115,3148,12621
2013-02-22,3177,3177,3097,3112,25508
2013-02-25,3111,3148,3097,3097,21033
2013-02-26,3097,3217,3064,3065,72870
2013-02-27,3090,3293,3082,3192,112136
2013-02-28,3227,3275,3195,3242,62455
2013-03-04,3242,3253,3195,3242,22105
2013-03-05,3242,3318,3242,3293,32639
2013-03-06,3289,3314,3224,3224,28434
2013-03-07,3242,3264,3162,3264,25542
2013-03-08,3235,3256,3166,3221,13234
2013-03-11,3195,3238,3119,3195,31001
2013-03-12,3195,3304,3191,3304,50895
2013-03-13,3325,3510,3293,3511,146657
2013-03-14,3510,3605,3492,3576,100037
2013-03-15,3612,3626,3496,3554,99295
2013-03-18,3557,3597,3518,3551,39045
2013-03-19,3550,3623,3550,3554,21016
2013-03-20,3572,3612,3550,3558,70793
2013-03-21,3561,3568,3489,3565,26976
2013-03-22,3572,3721,3547,3670,98791
2013-03-25,3670,3837,3670,3772,88992
2013-03-26,3771,3837,3699,3779,81118
2013-03-27,3793,3888,3735,3888,51259
2013-03-28,3866,3946,3866,3924,62709
2013-03-29,3924,3953,3888,3924,73895
2013-04-01,3967,3967,3888,3910,53318
2013-04-02,3953,4178,3909,4091,179879
2013-04-03,4156,4250,4025,4185,105414
2013-04-04,4185,4185,3924,4149,43106
2013-04-05,4091,4207,3975,4055,67388
2013-04-08,4054,4083,3844,3946,48089
2013-04-09,3931,3989,3699,3975,67491
2013-04-10,3975,3975,3851,3946,21108
2013-04-11,4054,4098,3917,4091,18376
2013-04-12,4149,4439,4134,4374,72719
2013-04-15,4359,4569,4359,4505,52669
2013-04-16,4301,4656,4279,4570,88867
2013-04-17,4620,4649,4461,4650,87018
2013-04-18,4649,5346,4635,5186,500974
2013-04-19,5186,5229,4947,5230,113902
2013-04-22,5295,5316,5135,5172,57855
2013-04-23,5099,5222,5041,5194,52383
2013-04-24,5222,5418,5128,5157,72490
2013-04-25,5157,5193,4961,5078,67713
2013-04-26,5113,5113,4903,5034,72618
2013-04-29,5055,5128,4910,5056,22161
2013-04-30,5099,5106,5005,5070,18783
2013-05-02,5070,5440,5034,5419,116163
2013-05-03,5476,5491,5353,5411,54413
2013-05-06,5447,5447,5331,5404,32495
2013-05-07,5440,5520,5353,5520,40586
2013-05-08,5534,5599,5483,5549,21752
2013-05-09,5578,5578,5382,5440,44168
2013-05-10,5454,5454,5222,5433,50891
2013-05-13,5295,5433,5295,5397,38500
2013-05-14,5302,5389,5186,5281,35213
2013-05-15,5273,5346,5186,5339,38542
2013-05-16,5324,5730,5324,5571,135080
2013-05-20,5643,5643,5433,5556,30299
2013-05-21,5556,5585,5309,5375,30062
2013-05-22,5324,5440,5186,5223,28648
2013-05-23,5150,5186,4910,4933,43147
2013-05-24,4932,5077,4787,5078,41172
2013-05-27,5113,5208,4932,5078,17965
2013-05-28,4968,5063,4852,5027,64660
2013-05-29,4954,5077,4896,4896,43614
2013-05-30,4881,4947,4548,4766,91827
2013-05-31,4722,4765,4526,4621,34906
2013-06-03,4526,4620,4424,4425,40273
2013-06-04,4359,4482,4214,4309,65530
2013-06-05,4250,4374,4178,4272,50083
2013-06-07,4272,4337,4047,4207,45281
2013-06-10,4207,4286,4192,4258,41504
2013-06-11,4236,4352,4149,4243,22147
2013-06-12,4207,4257,4004,4062,69823
2013-06-13,4004,4098,3844,3975,98240
2013-06-14,3996,4069,3822,3888,49583
2013-06-17,3888,3953,3579,3656,113436
2013-06-18,3634,3663,3539,3627,79396
2013-06-19,3648,3771,3634,3707,73242
2013-06-20,3706,3808,3586,3808,61168
2013-06-21,3684,3873,3626,3844,44877
2013-06-24,3844,3895,3779,3866,37947
2013-06-25,3815,3888,3470,3601,76467
2013-06-26,3634,3699,3561,3699,57799
