날짜,시가,고가,저가,종가,거래량
2012-01-02,8055,8236,7589,8131,18231
2012-01-03,8116,8116,7935,8116,2234
2012-01-04,7995,8221,7995,8222,857
2012-01-05,8221,8221,7950,8146,2598
2012-01-06,8116,8116,7694,8071,5388
2012-01-09,8070,8131,7950,8116,3563
2012-01-10,8116,8221,7980,8161,4934
2012-01-11,8161,8929,8040,8372,10376
2012-01-12,8357,8432,8176,8402,9031
2012-01-13,8236,8402,7769,7966,53882
2012-01-16,8070,8161,7543,7755,12774
2012-01-17,7769,7920,7589,7770,18859
2012-01-18,7860,8101,7679,7679,7205
2012-01-19,7830,7830,7574,7619,9805
2012-01-20,7769,7905,7679,7830,1673
2012-01-25,8131,8131,7709,7815,9869
2012-01-26,7965,7965,7619,7966,5695
2012-01-27,7965,7980,6775,7529,103863
2012-01-30,7528,7980,7528,7740,24778
2012-01-31,7739,7739,7348,7469,23025
2012-02-01,7378,7528,6926,7288,47826
2012-02-02,7287,8085,7287,7905,48946
2012-02-03,7845,8221,7830,8191,10028
2012-02-06,8221,8326,7995,8282,21666
2012-02-07,8281,9516,8281,9516,167229
2012-02-08,9968,10570,9185,9381,93539
2012-02-09,10209,10209,9049,9381,22961
2012-02-10,9380,9877,8673,8673,18688
2012-02-13,8492,9335,8477,8733,37575
2012-02-14,9215,9215,8823,9035,10310
2012-02-15,9034,9486,8718,9336,45334
2012-02-16,9004,9606,8718,9245,31225
2012-02-17,9320,9561,9034,9336,18927
2012-02-20,9682,9682,8763,9035,40460
2012-02-21,9034,9456,8944,9411,19948
2012-02-22,9862,9862,8914,9276,38794
2012-02-23,9275,9576,8944,9080,25212
2012-02-24,9200,9230,8989,9185,16091
2012-02-27,9185,9320,9034,9185,13201
2012-02-28,9185,10555,9185,10555,242643
2012-02-29,11564,11564,10284,10571,67631
2012-03-02,10569,10569,9546,10495,74780
2012-03-05,10540,10570,9426,9592,60893
2012-03-06,9636,9772,8974,8974,55262
2012-03-07,8944,9170,8582,9170,22417
2012-03-08,9170,9501,8974,9170,41429
2012-03-09,9094,9486,9019,9336,80718
2012-03-12,9079,9411,9079,9230,4057
2012-03-13,9019,9441,8884,9035,28772
2012-03-14,9034,9456,8853,9095,26682
2012-03-15,9094,9109,8733,8959,18295
2012-03-16,8944,9019,8206,8553,55212
2012-03-19,8612,8733,8221,8658,24150
2012-03-20,8658,8763,8131,8297,22261
2012-03-21,8281,8613,8101,8282,52839
2012-03-22,8673,9516,8251,9516,171589
2012-03-23,9787,10811,9516,10179,271473
2012-03-26,10224,10389,9847,10043,84798
2012-03-27,10179,10179,9305,9577,97767
2012-03-28,9606,10630,9516,9863,112785
2012-03-29,9667,11052,9667,10330,86880
2012-03-30,10224,10389,9832,10345,46403
2012-04-02,10389,10389,9877,10028,46622
2012-04-03,9772,10058,9772,9938,11065
2012-04-04,10043,10043,9185,9366,36442
2012-04-05,9094,9320,8853,8974,45188
2012-04-06,9064,9124,8131,8222,60074
2012-04-09,8070,8582,8040,8312,31852
2012-04-10,8311,8778,8311,8432,24688
2012-04-12,8432,8582,8191,8583,17240
2012-04-13,8658,8838,8251,8749,46739
2012-04-16,8748,8853,8522,8749,7568
2012-04-17,8748,8793,8567,8764,11304
2012-04-18,9034,9034,8281,8432,16522
2012-04-19,8432,8432,7980,8222,26788
2012-04-20,8101,8341,8055,8342,15439
2012-04-23,8296,8417,7619,8297,53927
2012-04-24,8281,8341,7679,7890,15347
2012-04-25,7920,8116,7257,7634,60820
2012-04-26,7633,7633,7107,7484,27283
2012-04-27,7483,7543,7182,7393,19712
2012-04-30,7227,8432,6866,8357,46372
2012-05-02,8131,8131,7242,7574,33104
2012-05-03,7528,7814,7242,7574,7141
2012-05-04,7378,7589,7122,7122,37463
2012-05-07,7107,7468,7016,7228,9827
2012-05-08,7227,7363,7016,7198,23821
2012-05-09,7197,7830,7016,7107,51761
2012-05-10,7062,7378,7062,7378,16650
2012-05-11,7257,7378,7122,7122,15533
2012-05-14,7272,7272,7016,7228,21643
2012-05-15,7227,8281,7197,7649,103326
2012-05-16,7649,8191,7287,7288,29619
2012-05-17,7242,7302,6881,6927,40157
2012-05-18,6670,7077,6670,6942,9237
2012-05-21,7363,7363,6700,7183,23741
2012-05-22,6956,7212,6866,7167,25450
2012-05-23,7077,7453,6775,6776,22920
2012-05-24,6775,6806,6535,6671,17347
2012-05-25,6866,6866,6580,6656,9326
2012-05-29,6866,6866,6504,6505,8888
2012-05-30,6474,6760,5586,6174,57953
2012-05-31,5887,6414,5887,6234,6270
2012-06-01,6309,6459,6113,6174,6045
2012-06-04,6218,6248,5947,6083,2562
2012-06-05,5887,6279,5827,6008,6273
