날짜,시가,고가,저가,종가,거래량
2012-01-02,1095,1095,1035,1054,42551
2012-01-03,1045,1108,1045,1095,75008
2012-01-04,1093,1108,1063,1080,40616
2012-01-05,1085,1235,1085,1177,283589
2012-01-06,1172,1282,1135,1250,142611
2012-01-09,1265,1352,1217,1220,127288
2012-01-10,1204,1304,1203,1246,83767
2012-01-11,1246,1284,1215,1271,41199
2012-01-12,1263,1338,1175,1252,102918
2012-01-13,1249,1263,1154,1188,55208
2012-01-16,1172,1203,1108,1112,49059
2012-01-17,1098,1128,1080,1082,55634
2012-01-18,1059,1093,1059,1080,26660
2012-01-19,1115,1115,1060,1086,26158
2012-01-20,1063,1100,1032,1042,49820
2012-01-25,1037,1088,1031,1068,17893
2012-01-26,1060,1085,1055,1086,16565
2012-01-27,1088,1091,1044,1046,47325
2012-01-30,1036,1059,1026,1046,21462
2012-01-31,1044,1059,1028,1042,23960
2012-02-01,1040,1055,1011,1031,51524
2012-02-02,1028,1046,1011,1021,32863
2012-02-03,1013,1035,1007,1038,32370
2012-02-06,1048,1048,1020,1026,15621
2012-02-07,1037,1058,1036,1042,29289
2012-02-08,1035,1060,1031,1041,32512
2012-02-09,1037,1048,1025,1026,32790
2012-02-10,1037,1037,1025,1035,14574
2012-02-13,1044,1088,1028,1086,39690
2012-02-14,1085,1088,1063,1085,31477
2012-02-15,1085,1107,1074,1077,31609
2012-02-16,1088,1101,1066,1082,28930
2012-02-17,1074,1104,1074,1095,21452
2012-02-20,1089,1112,1055,1071,40528
2012-02-21,1067,1107,1067,1082,29383
2012-02-22,1093,1115,1065,1117,65124
2012-02-23,1123,1123,1085,1095,26862
2012-02-24,1117,1117,1074,1095,21382
2012-02-27,1093,1093,1045,1048,23456
2012-02-28,1064,1064,985,1003,57839
2012-02-29,1000,1015,985,1016,12254
2012-03-02,1029,1029,1011,1025,23429
2012-03-05,1022,1025,988,991,25170
2012-03-06,982,1003,957,980,17935
2012-03-07,946,1021,928,997,14743
2012-03-08,1007,1007,959,1006,7788
2012-03-09,1011,1011,982,991,11004
2012-03-12,988,1019,988,1022,15926
2012-03-13,1017,1017,982,993,13041
2012-03-14,1009,1065,969,1019,17149
2012-03-15,1000,1032,1000,1017,4826
2012-03-16,1032,1032,994,1017,5685
2012-03-19,1015,1031,1011,1028,21337
2012-03-20,1029,1029,996,1010,2747
2012-03-21,1015,1017,969,986,11286
2012-03-22,1002,1002,965,967,15699
2012-03-23,993,993,945,986,4878
2012-03-26,996,996,976,991,1150
2012-03-27,1005,1005,965,986,10500
2012-03-28,1005,1013,969,997,34087
2012-03-29,973,1011,963,971,10814
2012-03-30,972,982,959,972,5619
2012-04-02,950,976,950,963,23470
2012-04-03,965,982,952,955,9797
2012-04-04,972,986,915,946,6349
2012-04-05,928,969,898,924,8958
2012-04-06,939,941,920,937,2959
2012-04-09,934,941,892,931,18228
2012-04-10,928,941,909,931,7633
2012-04-12,901,949,901,917,6061
2012-04-13,905,941,905,909,15064
2012-04-16,923,923,892,894,6164
2012-04-17,892,909,862,864,12366
2012-04-18,866,980,866,902,17302
2012-04-19,898,913,874,886,4819
2012-04-20,861,923,861,876,4361
2012-04-23,871,912,866,869,2464
