날짜,시가,고가,저가,종가,거래량
2012-01-02,8950,9000,8570,8750,162908
2012-01-03,8780,8900,8500,8650,218273
2012-01-04,8630,8660,8160,8180,245908
2012-01-05,8200,8480,8100,8270,319261
2012-01-06,8340,8340,7900,8200,208838
2012-01-09,8200,8290,7950,8280,145042
2012-01-10,8280,8330,8040,8150,148030
2012-01-11,8110,8370,8030,8170,120271
2012-01-12,8110,8800,8110,8600,776366
2012-01-13,8610,8650,8180,8290,170417
2012-01-16,8140,8280,8050,8140,90934
2012-01-17,8200,8310,8000,8030,90589
2012-01-18,8000,8000,7800,7810,129327
2012-01-19,7820,7900,7630,7650,100027
2012-01-20,7650,7740,7250,7380,129838
2012-01-25,7510,7510,7320,7330,94868
2012-01-26,7320,7630,7300,7600,70631
2012-01-27,7430,7730,7430,7680,103082
2012-01-30,7780,7780,7500,7600,51849
2012-01-31,7500,7610,7250,7350,129270
2012-02-01,7400,7520,7350,7390,60321
2012-02-02,7490,7490,7320,7390,68057
2012-02-03,7440,7510,7330,7390,95314
2012-02-06,7350,7400,7100,7240,95277
2012-02-07,7180,7280,6950,7090,151286
2012-02-08,7130,7130,6910,6950,133756
2012-02-09,7150,7400,6980,7390,289554
2012-02-10,7400,7520,7200,7300,167473
2012-02-13,7300,7380,7270,7300,90079
2012-02-14,7270,7460,7250,7460,155191
2012-02-15,7460,7470,7260,7300,91791
2012-02-16,7280,7360,7130,7170,72266
2012-02-17,7170,7270,7120,7190,61828
2012-02-20,7170,7240,7110,7160,55832
2012-02-21,7120,7150,7050,7140,66350
2012-02-22,7120,7180,7000,7140,75159
2012-02-23,7130,7260,7090,7260,67591
2012-02-24,7300,7450,7170,7250,110973
2012-02-27,7200,7300,6960,6960,117911
2012-02-28,7000,7070,6770,6770,88645
2012-02-29,6820,6900,6560,6670,177657
2012-03-02,6610,6870,6610,6840,102212
2012-03-05,6710,6860,6710,6820,109948
2012-03-06,6720,6970,6630,6780,182499
2012-03-07,6680,7000,6550,6960,287751
2012-03-08,7130,7260,6970,6970,407749
2012-03-09,7120,7160,6940,6960,306797
2012-03-12,6960,7250,6960,7080,383412
2012-03-13,7230,7360,7090,7220,392596
2012-03-14,7350,7470,7080,7150,298266
2012-03-15,7200,7200,6900,6900,207540
2012-03-16,6930,6980,6720,6720,162495
2012-03-19,6760,6880,6690,6820,93665
2012-03-20,6800,6890,6740,6760,63944
2012-03-21,6710,6820,6500,6530,129904
2012-03-22,6530,6580,6240,6270,223959
2012-03-23,6190,6270,6050,6210,144685
2012-03-26,6260,6330,6110,6190,111564
2012-03-27,6210,6230,6040,6150,94542
2012-03-28,6190,6200,6060,6160,52988
2012-03-29,6160,6200,6030,6040,39572
2012-03-30,6000,6110,5910,5940,98112
2012-04-02,5960,6050,5940,5960,48669
2012-04-03,6000,6000,5600,5610,198182
2012-04-04,5640,5640,5260,5260,230534
2012-04-05,5000,5340,5000,5340,427998
2012-04-06,5310,5360,5130,5180,148129
2012-04-09,5050,5150,4870,4870,259216
2012-04-10,4840,5040,4835,4910,127246
2012-04-12,4860,5060,4850,4990,87353
2012-04-13,4940,5210,4940,4990,317165
