날짜,시가,고가,저가,종가,거래량
2012-01-02,1950,1970,1910,1910,730386
2012-01-03,1920,1930,1885,1920,635175
2012-01-04,1920,2045,1905,2000,1825380
2012-01-05,2040,2050,1965,1965,988940
2012-01-06,1965,2045,1950,1960,1118249
2012-01-09,1940,1960,1900,1915,713580
2012-01-10,1915,1955,1915,1955,378866
2012-01-11,1965,2170,1950,2115,3165248
2012-01-12,2170,2170,2035,2045,1088683
2012-01-13,2060,2070,1995,2050,794888
2012-01-16,2015,2060,1970,1990,590956
2012-01-17,1985,2010,1950,1950,678758
2012-01-18,1970,1975,1900,1920,468193
2012-01-19,1910,1955,1910,1925,219077
2012-01-20,1930,1945,1885,1910,261612
2012-01-25,1900,1950,1895,1895,362848
2012-01-26,1900,2010,1900,1980,1292358
2012-01-27,2005,2005,1940,1980,606436
2012-01-30,2005,2025,1950,1960,602462
2012-01-31,1965,1965,1920,1925,477734
2012-02-01,1905,1955,1870,1920,542933
2012-02-02,1925,1995,1925,1990,571761
2012-02-03,1995,2000,1950,1985,445228
2012-02-06,1990,1995,1945,1955,470801
2012-02-07,1960,2000,1915,2000,582404
2012-02-08,2025,2130,2020,2075,1577700
2012-02-09,2060,2115,2040,2115,830673
2012-02-10,2120,2130,2050,2075,613613
2012-02-13,2270,2335,2140,2140,2337208
2012-02-14,2145,2195,2095,2190,998437
2012-02-15,2215,2345,2155,2200,2069042
2012-02-16,2165,2215,2125,2205,1014587
2012-02-17,2155,2195,2075,2085,1744259
2012-02-20,2150,2205,2100,2120,2107764
2012-02-21,2120,2235,2065,2230,1836653
2012-02-22,2235,2265,2160,2160,1788687
2012-02-23,2160,2170,2090,2090,655418
2012-02-24,2095,2120,2070,2075,457365
2012-02-27,2100,2165,2090,2100,769053
2012-02-28,2105,2120,2080,2080,429693
2012-02-29,2080,2120,2055,2090,346603
2012-03-02,2080,2080,2000,2075,499634
2012-03-05,2085,2130,2070,2090,426053
2012-03-06,2090,2095,2020,2030,263848
2012-03-07,1950,2015,1950,1995,370394
2012-03-08,2035,2055,2010,2030,234385
2012-03-09,2050,2080,2015,2040,233076
2012-03-12,2040,2055,2005,2030,210932
2012-03-13,2035,2220,2030,2155,2153275
2012-03-14,2180,2180,2115,2120,425021
2012-03-15,2120,2175,2110,2145,894253
2012-03-16,2135,2205,2090,2150,1207505
2012-03-19,2240,2310,2170,2185,2137317
2012-03-20,2185,2200,2110,2125,792079
2012-03-21,2120,2230,2115,2155,1428399
2012-03-22,2150,2170,2115,2155,574334
2012-03-23,2175,2175,2120,2125,653918
2012-03-26,2165,2215,2125,2210,1493327
2012-03-27,2195,2195,2110,2125,837234
2012-03-28,2100,2130,2065,2100,684316
2012-03-29,2140,2215,2085,2090,2559789
2012-03-30,2125,2150,2055,2135,919604
2012-04-02,2195,2205,2130,2130,991742
2012-04-03,2125,2355,2120,2280,6319361
2012-04-04,2275,2525,2220,2400,10213945
2012-04-05,2420,2580,2220,2250,10369214
2012-04-06,2295,2350,2160,2260,2855828
2012-04-09,2400,2595,2365,2595,5704016
2012-04-10,2680,2745,2230,2310,11698459
2012-04-12,2350,2475,2170,2300,4792808
2012-04-13,2115,2150,2010,2075,4503969
2012-04-16,2075,2130,2055,2085,1993003
2012-04-17,2115,2340,2085,2185,8227914
2012-04-18,2235,2255,2125,2130,3679354
2012-04-19,2180,2290,2150,2250,5952129
2012-04-20,2210,2270,2075,2090,4169533
2012-04-23,2115,2295,2070,2270,6566239
2012-04-24,2310,2375,2130,2165,7591138
2012-04-25,2190,2255,2140,2235,3400366
2012-04-26,2250,2400,2215,2280,7862608
2012-04-27,2250,2365,2225,2285,3083079
2012-04-30,2335,2370,2250,2290,2473458
2012-05-02,2270,2270,2170,2235,1302641
2012-05-03,2230,2295,2160,2170,1632706
2012-05-04,2185,2215,2170,2170,867876
2012-05-07,2160,2170,2070,2070,1154267
2012-05-08,2075,2165,2070,2110,1012639
2012-05-09,2130,2215,2110,2120,995176
2012-05-10,2120,2180,2095,2100,801339
2012-05-11,2120,2215,2075,2130,1512876
2012-05-14,2115,2150,2055,2060,896649
2012-05-15,2015,2080,1985,2025,699703
2012-05-16,1970,2005,1815,1815,1218259
2012-05-17,1855,1890,1835,1845,534662
2012-05-18,1790,1830,1695,1715,928799
2012-05-21,1700,1750,1695,1730,664434
2012-05-22,1750,1790,1750,1775,437627
2012-05-23,1760,1840,1730,1730,821234
2012-05-24,1740,1785,1725,1750,525956
2012-05-25,1785,1820,1755,1790,392964
2012-05-29,1790,1810,1770,1775,292539
2012-05-30,1790,1790,1750,1755,361189
2012-05-31,1720,1790,1720,1745,475370
2012-06-01,1760,1785,1745,1765,318876
2012-06-04,1680,1905,1675,1700,2287604
2012-06-05,1705,1760,1700,1700,447989
2012-06-07,1725,1760,1725,1740,457763
2012-06-08,1750,1755,1725,1745,263805
2012-06-11,1755,1800,1740,1760,329717
2012-06-12,1745,1780,1740,1765,336179
2012-06-13,1775,1780,1745,1760,255138
2012-06-14,1740,1765,1735,1745,358998
2012-06-15,1735,1765,1735,1740,337130
2012-06-18,1780,1790,1745,1770,356912
2012-06-19,1780,1860,1775,1815,1022412
2012-06-20,1820,1840,1795,1835,647275
2012-06-21,1835,1860,1820,1840,716198
2012-06-22,1800,1830,1800,1805,347331
2012-06-25,1810,1835,1800,1805,231285
2012-06-26,1800,1910,1800,1810,2191978
2012-06-27,1815,1840,1790,1800,625728
2012-06-28,1815,1835,1805,1825,232604
2012-06-29,1810,1825,1785,1810,347208
2012-07-02,1825,1835,1810,1830,247863
2012-07-03,1840,1965,1830,1920,1155271
2012-07-04,1965,1965,1870,1880,866800
2012-07-05,1880,2025,1880,1955,1302617
2012-07-06,1995,1995,1915,1955,626721
2012-07-09,1970,1995,1945,1980,473444
2012-07-10,1985,2025,1970,1980,518442
2012-07-11,1995,2060,1960,1960,620328
2012-07-12,1940,1995,1905,1960,359790
2012-07-13,1960,1965,1885,1955,522986
2012-07-16,1975,1980,1955,1980,268363
2012-07-17,1970,2085,1955,2000,1382263
2012-07-18,2020,2160,1940,1940,4723301
2012-07-19,1945,2005,1935,1975,399568
2012-07-20,2025,2025,1970,1980,398781
2012-07-23,1955,1990,1865,1865,511127
2012-07-24,1835,1905,1830,1865,316927
2012-07-25,1805,1840,1760,1765,615902
2012-07-26,1780,1810,1770,1790,163401
2012-07-27,1800,1845,1800,1840,149813
2012-07-30,1860,1885,1850,1865,158610
2012-07-31,1860,1910,1855,1865,478213
2012-08-01,1865,1880,1850,1865,129588
2012-08-02,1855,1885,1855,1865,116532
2012-08-03,1855,1900,1855,1900,192460
2012-08-06,1900,1925,1895,1910,140190
2012-08-07,1915,2015,1910,1940,1231039
2012-08-08,1930,1995,1930,1930,816329
2012-08-09,1955,1955,1920,1935,241173
2012-08-10,1950,1960,1930,1940,223308
2012-08-13,1955,1960,1940,1955,170129
2012-08-14,1970,1975,1945,1955,307416
2012-08-16,1970,2000,1940,2000,337116
2012-08-17,2035,2055,2000,2005,1253113
2012-08-20,2045,2065,2015,2030,798031
2012-08-21,2030,2060,2010,2030,477423
2012-08-22,2040,2040,2000,2015,237989
2012-08-23,2010,2070,2000,2060,420694
2012-08-24,2060,2105,2045,2065,463973
2012-08-27,2065,2225,2055,2165,1532976
2012-08-28,2160,2165,2105,2110,559665
