날짜,시가,고가,저가,종가,거래량
2012-01-02,415,424,398,404,20190
2012-01-03,410,414,392,401,13070
2012-01-04,418,418,402,402,11252
2012-01-05,402,415,396,403,10551
2012-01-06,402,426,402,412,35471
2012-01-09,412,412,402,404,9598
2012-01-10,406,411,397,406,10880
2012-01-11,411,411,400,401,6936
2012-01-12,406,406,399,402,10623
2012-01-13,403,419,403,404,7915
2012-01-16,409,412,400,403,4715
2012-01-17,410,418,401,401,9481
2012-01-18,403,403,388,400,5223
2012-01-19,400,400,396,400,3664
2012-01-20,400,400,394,400,3247
2012-01-25,400,400,394,399,10341
2012-01-26,399,400,390,398,3449
2012-01-27,398,400,392,399,1773
2012-01-30,399,400,388,390,13410
2012-01-31,394,407,394,398,17775
2012-02-01,398,401,396,397,4305
2012-02-02,397,402,394,402,21776
2012-02-03,402,411,399,411,10299
2012-02-06,444,444,403,411,15494
2012-02-07,411,419,403,409,22502
2012-02-08,405,426,405,416,14617
2012-02-09,420,450,413,448,35976
2012-02-10,448,460,413,422,25826
2012-02-13,438,475,424,439,24508
2012-02-14,455,480,439,451,15759
2012-02-15,450,470,440,466,20583
2012-02-16,466,466,441,452,8446
2012-02-17,443,518,441,484,129795
2012-02-20,460,504,452,452,54819
2012-02-21,452,467,435,444,22820
2012-02-22,444,444,422,430,40070
2012-02-23,432,444,420,430,25284
2012-02-24,430,489,430,454,70903
2012-02-27,468,468,431,441,52225
2012-02-28,451,507,449,507,279280
2012-02-29,528,530,480,483,173605
2012-03-02,540,555,500,506,336170
2012-03-05,506,506,482,487,44811
2012-03-06,487,490,460,470,45570
2012-03-07,460,487,460,483,21033
2012-03-08,482,502,478,499,29524
2012-03-09,495,510,478,478,24626
2012-03-12,463,493,458,490,29980
2012-03-13,476,492,472,480,12336
2012-03-14,480,480,450,458,46709
2012-03-15,465,478,455,471,30404
2012-03-16,471,474,451,453,21159
2012-03-19,449,449,434,442,20027
2012-03-20,436,448,429,436,15237
2012-03-21,436,453,430,444,18912
2012-03-22,444,444,432,439,8044
2012-03-23,432,438,429,437,8991
2012-03-26,428,444,427,434,9661
2012-03-27,438,438,426,433,11074
2012-03-28,427,440,422,436,20775
2012-03-29,427,443,421,421,2738
2012-03-30,412,427,410,426,7467
2012-04-02,418,436,418,421,4181
2012-04-03,417,420,400,406,18023
2012-04-04,419,419,397,407,9664
2012-04-05,413,413,397,405,1820
2012-04-06,401,416,396,403,2205
2012-04-09,390,429,390,398,15829
2012-04-10,409,409,396,400,2187
2012-04-12,421,421,389,403,4880
2012-04-13,421,421,386,408,25142
2012-04-16,419,430,394,420,9709
2012-04-17,429,429,403,403,7201
2012-04-18,405,414,399,400,12887
2012-04-19,394,406,394,398,3629
2012-04-20,402,402,390,395,4616
2012-04-23,391,398,388,394,9251
2012-04-24,384,392,382,391,8450
2012-04-25,396,396,376,394,7592
2012-04-26,380,393,368,392,25275
2012-04-27,390,392,380,392,1755
2012-04-30,396,396,384,388,3453
2012-05-02,388,388,378,380,8276
2012-05-03,370,384,367,371,14440
2012-05-04,370,392,370,373,5729
2012-05-07,375,375,368,374,1447
2012-05-08,388,388,375,380,6910
2012-05-09,380,380,360,380,11687
2012-05-10,389,389,368,379,6009
2012-05-11,385,385,370,375,2842
2012-05-14,375,375,366,374,1258
2012-05-15,374,378,333,357,16296
2012-05-16,356,356,330,340,11236
2012-05-17,324,345,320,336,9218
2012-05-18,336,340,315,320,12819
2012-05-21,332,348,303,321,8352
2012-05-22,301,351,301,320,6897
2012-05-23,351,351,309,309,9207
2012-05-24,320,336,314,335,3600
2012-05-25,336,336,321,331,1916
2012-05-29,334,340,321,325,3509
2012-05-30,317,336,317,328,1203
2012-05-31,330,330,320,323,1493
2012-06-01,338,338,320,331,2121
2012-06-04,338,338,313,326,2580
2012-06-05,323,336,323,336,5318
2012-06-07,339,339,328,332,804
2012-06-08,328,331,321,324,135
2012-06-11,322,338,322,337,5918
2012-06-12,334,337,329,336,352
2012-06-13,338,338,327,328,1027
2012-06-14,336,337,325,329,10049
2012-06-15,327,331,320,321,21543
2012-06-18,328,334,324,324,6880
2012-06-19,328,332,324,326,5000
2012-06-20,326,340,326,333,9058
2012-06-21,337,339,330,337,2743
2012-06-22,348,348,330,336,3547
2012-06-25,336,386,336,386,91627
2012-06-26,391,443,374,443,158451
2012-06-27,478,496,405,409,185669
2012-06-28,417,417,372,385,65385
2012-06-29,377,396,374,396,18941
2012-07-02,390,406,390,400,12572
2012-07-03,400,410,379,395,8306
2012-07-04,390,400,372,372,19676
2012-07-05,374,387,370,377,27754
2012-07-06,386,386,370,386,15449
2012-07-09,385,390,380,383,5111
2012-07-10,388,402,380,398,21338
2012-07-11,382,408,382,397,18717
2012-07-12,395,397,385,395,8987
2012-07-13,386,394,380,390,15395
