날짜,시가,고가,저가,종가,거래량
2012-01-02,923,966,923,942,772209
2012-01-03,1080,1080,1080,1080,480028
2012-01-04,1240,1240,1240,1240,356684
2012-01-05,1425,1425,1425,1425,575389
2012-01-06,1635,1635,1635,1635,1601627
2012-01-09,1730,1800,1600,1650,30059460
2012-01-10,1600,1700,1590,1700,12264678
2012-01-11,1680,1700,1470,1550,15081943
2012-01-12,1600,1615,1455,1550,6060069
2012-01-13,1550,1550,1370,1395,8938579
2012-01-16,1340,1390,1305,1370,4693047
2012-01-17,1280,1340,1270,1335,6091342
2012-01-18,1360,1400,1305,1340,5627401
2012-01-19,1350,1415,1305,1400,5831385
2012-01-20,1410,1420,1315,1340,3598440
2012-01-25,1345,1420,1305,1330,5052043
2012-01-26,1345,1420,1330,1420,8122893
2012-01-27,1410,1430,1370,1400,5311023
2012-01-30,1390,1430,1305,1305,4824471
2012-01-31,1300,1345,1260,1260,2785460
2012-02-01,1255,1445,1245,1445,8961245
2012-02-02,1460,1470,1375,1385,9995231
2012-02-03,1385,1400,1300,1300,4025264
2012-02-06,1315,1345,1285,1290,3254302
2012-02-07,1295,1370,1285,1330,2852448
2012-02-08,1335,1380,1315,1360,2304241
2012-02-09,1350,1375,1310,1310,2615686
2012-02-10,1315,1330,1255,1275,1725413
2012-02-13,1260,1335,1260,1310,1435389
2012-02-14,1320,1360,1305,1330,1658749
2012-02-15,1350,1410,1320,1350,3505210
2012-02-16,1345,1400,1325,1330,2133304
2012-02-17,1350,1390,1330,1370,1674893
2012-02-20,1390,1420,1370,1410,3379324
2012-02-21,1440,1480,1385,1385,3694006
2012-02-22,1400,1405,1360,1375,1860822
2012-02-23,1385,1440,1355,1375,2350214
2012-02-24,1375,1395,1350,1375,1048988
2012-02-27,1375,1450,1375,1440,5304827
2012-02-28,1450,1655,1420,1655,6330528
2012-02-29,1630,1680,1495,1505,15643336
2012-03-02,1505,1575,1425,1455,7006881
2012-03-05,1500,1670,1500,1600,16589695
2012-03-06,1560,1835,1525,1725,27347417
2012-03-07,1665,1905,1590,1590,23701460
2012-03-08,1640,1695,1525,1560,8652575
2012-03-09,1535,1560,1385,1410,7278447
2012-03-12,1415,1475,1400,1420,4061896
2012-03-13,1435,1470,1415,1420,3260849
2012-03-14,1435,1475,1390,1400,3047145
2012-03-15,1400,1415,1355,1370,1571377
2012-03-16,1370,1455,1360,1375,2890417
2012-03-19,1425,1580,1425,1445,8549378
2012-03-20,1460,1475,1400,1400,2327281
2012-03-21,1400,1470,1390,1425,2395470
2012-03-22,1435,1490,1425,1465,2704341
2012-03-23,1440,1525,1435,1510,2993206
2012-03-26,1520,1550,1495,1500,3255072
2012-03-27,1520,1560,1375,1375,6137596
2012-03-28,1380,1420,1355,1370,2506759
2012-03-29,1360,1385,1270,1300,1928688
2012-03-30,1305,1340,1305,1315,936039
2012-04-02,1330,1365,1315,1330,1165216
2012-04-03,1350,1360,1300,1305,1456165
2012-04-04,1305,1320,1215,1235,1315575
2012-04-05,1225,1320,1215,1320,2026981
2012-04-06,1300,1335,1280,1290,979009
2012-04-09,1280,1285,1230,1240,883598
2012-04-10,1210,1275,1210,1250,821723
2012-04-12,1255,1335,1255,1310,1319646
2012-04-13,1320,1365,1310,1320,1122941
2012-04-16,1310,1350,1285,1340,1013812
2012-04-17,1340,1345,1260,1270,1092316
2012-04-18,1300,1315,1270,1280,609557
2012-04-19,1290,1320,1275,1320,680182
2012-04-20,1310,1345,1290,1290,1056187
2012-04-23,1290,1350,1290,1350,1538893
2012-04-24,1325,1370,1315,1370,1481294
2012-04-25,1375,1430,1315,1315,2818197
2012-04-26,1335,1340,1235,1240,2046327
2012-04-27,1250,1270,1210,1215,782138
2012-04-30,1225,1240,1200,1200,518631
2012-05-02,1215,1240,1200,1230,885342
2012-05-03,1235,1240,1220,1225,333905
2012-05-04,1220,1230,1210,1220,363320
2012-05-07,1240,1400,1240,1400,3508515
2012-05-08,1470,1560,1420,1465,15855708
2012-05-09,1475,1515,1385,1470,8623707
2012-05-10,1485,1645,1465,1475,14767658
2012-05-11,1520,1560,1385,1385,7910501
2012-05-14,1380,1590,1345,1590,10265720
2012-05-15,1595,1645,1510,1620,18553719
2012-05-16,1600,1650,1400,1420,9421354
2012-05-17,1465,1630,1455,1530,20219402
2012-05-18,1485,1600,1415,1550,10835033
2012-05-21,1550,1780,1550,1780,18940729
2012-05-22,1860,1960,1810,1910,20439203
2012-05-23,1920,2000,1840,1960,18967237
2012-05-24,1960,2015,1850,1910,12066033
2012-05-25,1925,2060,1750,1785,17869566
2012-05-29,1810,1840,1765,1820,7926722
2012-05-30,1845,1850,1780,1790,7159918
2012-05-31,1750,1810,1705,1800,4802986
2012-06-01,2070,2070,1775,1775,30816949
2012-06-04,1670,1725,1555,1565,6110436
2012-06-05,1595,1650,1560,1560,4366742
