날짜,시가,고가,저가,종가,거래량
2012-01-02,2953,3069,2935,2973,68694
2012-01-03,3021,3142,2956,3040,84804
2012-01-04,3106,3106,2953,3024,113701
2012-01-05,2986,3055,2935,3024,134367
2012-01-06,2967,3055,2967,3024,74137
2012-01-09,3007,3040,2956,3040,19481
2012-01-10,3037,3055,2967,3024,92325
2012-01-11,3057,3070,2917,2956,270005
2012-01-12,2970,3021,2886,2989,245005
2012-01-13,2970,3008,2887,2938,170612
2012-01-16,2936,3006,2904,3006,82721
2012-01-17,2986,3018,2935,2973,70337
2012-01-18,2987,3071,2885,2905,207338
2012-01-19,2916,2986,2902,2922,72993
2012-01-20,2916,2986,2884,2922,183099
2012-01-25,2970,2970,2854,2938,111933
2012-01-26,2957,2970,2868,2938,233840
2012-01-27,2936,2987,2866,2956,183454
2012-01-30,2970,2970,2905,2938,97637
2012-01-31,2917,2936,2885,2905,172667
2012-02-01,2905,3072,2868,3040,595444
2012-02-02,3087,3458,3004,3177,2096488
2012-02-03,3157,3425,3138,3329,787985
2012-02-06,3323,3444,3170,3227,917676
2012-02-07,3259,3310,3138,3227,660328
2012-02-08,3221,3374,3170,3329,461031
2012-02-09,3291,3393,3208,3278,359806
2012-02-10,3276,3294,3160,3295,240192
2012-02-13,3294,3360,3211,3295,273331
2012-02-14,3261,3358,3210,3261,270152
2012-02-15,3258,3732,3258,3737,3192830
2012-02-16,3735,4296,3600,4297,5281529
2012-02-17,4512,4920,4327,4926,6869210
2012-02-20,4920,5551,4702,5181,6832575
2012-02-21,5145,5145,4463,4552,7435474
2012-02-22,4396,4447,3937,3975,3998279
2012-02-23,3970,4564,3817,4569,5002647
2012-02-24,4655,4669,3889,3889,3294914
2012-02-27,3937,4159,3733,3873,2740917
2012-02-28,3921,3972,3736,3889,1992280
2012-02-29,3987,3987,3750,3788,882889
2012-03-02,3816,4345,3732,4128,2788686
2012-03-05,4162,4329,4023,4195,1915586
2012-03-06,4224,4581,4020,4179,1610526
2012-03-07,4141,4768,4039,4569,6119703
2012-03-08,4614,5059,4429,4824,5256289
2012-03-09,4821,4960,4398,4399,2522329
2012-03-12,4417,4566,4194,4450,1082878
2012-03-13,4409,4599,4344,4433,658118
2012-03-14,4414,4581,4377,4484,1195352
2012-03-15,3920,4245,3818,3907,4601996
2012-03-16,3904,3988,3733,3822,1501587
2012-03-19,3866,3885,3546,3686,1164107
2012-03-20,3804,3906,3664,3856,1367585
2012-03-21,3855,3888,3633,3703,669639
2012-03-22,3834,3834,3560,3635,843229
2012-03-23,3648,3815,3630,3737,466421
2012-03-26,3631,3784,3631,3720,526199
2012-03-27,3783,4088,3662,3839,2027864
2012-03-28,3885,4005,3801,3839,822458
2012-03-29,3855,3906,3716,3805,513444
2012-03-30,3835,3853,3663,3669,586924
2012-04-02,3786,4042,3684,4042,524919
2012-04-03,4122,4261,3937,4077,949213
2012-04-04,4109,4582,3988,4416,3888008
2012-04-05,4381,4502,3940,3940,2094952
2012-04-06,3817,4175,3804,4009,1152459
2012-04-09,3991,4418,3908,3940,914917
2012-04-10,3990,4059,3716,3856,891511
2012-04-12,3903,3954,3732,3839,452497
2012-04-13,3751,3988,3751,3822,450420
2012-04-16,3868,4091,3785,3958,691919
2012-04-17,3937,4090,3904,3975,426890
2012-04-18,4112,4112,3838,3889,492373
2012-04-19,3908,3959,3806,3889,577007
2012-04-20,3886,4173,3853,4128,1693653
2012-04-23,4122,4345,4057,4128,1078104
2012-04-24,4159,4377,3987,4331,1277625
2012-04-25,4347,4533,4213,4348,1404772
2012-04-26,4314,4462,4161,4212,836870
2012-04-27,4275,4836,4107,4841,3037529
2012-04-30,5110,5532,4837,5181,5254509
2012-05-02,4582,4837,4415,4416,808193
2012-05-03,3751,3853,3751,3822,9172562
2012-05-04,3784,3867,3561,3822,2503267
2012-05-07,3835,4039,3802,3873,1323985
2012-05-08,3906,4295,3868,4110,2394487
2012-05-09,4243,4717,4211,4722,7213075
2012-05-10,5348,5418,5061,5316,10930339
2012-05-11,5123,5244,4613,4688,5218717
2012-05-14,4836,5379,4804,5384,2050710
2012-05-15,5922,6111,5518,5537,7955998
2012-05-16,5635,6196,5162,5877,8106076
2012-05-17,6177,6738,6112,6743,5870182
2012-05-18,7076,7419,6501,6794,10371825
2012-05-21,7269,7812,6861,7813,7555833
2012-05-22,8029,8980,7268,8985,9326423
2012-05-23,9389,10326,9236,10327,9141550
2012-05-24,11854,11872,11362,11873,2499290
2012-05-25,13499,13638,12585,13639,7134930
2012-05-29,0,0,0,13639,0
2012-05-30,15672,15672,15111,15678,824292
2012-05-31,18004,18004,15963,18004,3747786
2012-06-01,20548,20632,19445,20637,2058044
2012-06-04,23688,23688,17574,17580,15066902
2012-06-05,16642,18933,14958,15627,90404705
2012-06-07,16217,17748,15183,17410,50467645
2012-06-08,17832,19957,17067,19958,42179539
2012-06-11,21909,22930,21227,22930,16717961
2012-06-12,24628,26326,24373,26328,12050711
2012-06-13,29723,30233,23014,26328,67440330
2012-06-14,26071,26665,22420,22421,33871158
