날짜,시가,고가,저가,종가,거래량
2012-01-02,3577,3878,3446,3748,115631
2012-01-03,3890,3890,3723,3856,46949
2012-01-04,4046,4046,3589,3701,130642
2012-01-05,3699,3914,3555,3832,70068
2012-01-06,3830,3962,3591,3772,130293
2012-01-09,3806,3806,3553,3569,66124
2012-01-10,3685,3685,3553,3569,89119
2012-01-11,3697,3697,3565,3665,48807
2012-01-12,3745,3745,3649,3713,56286
2012-01-13,3709,3745,3565,3713,98539
2012-01-16,3709,3709,3589,3593,29281
2012-01-17,3649,3649,3494,3653,62055
2012-01-18,3649,3782,3470,3605,26717
2012-01-19,3661,3661,3517,3593,24349
2012-01-20,3589,3589,3350,3593,37813
2012-01-25,3589,3589,3446,3557,35074
2012-01-26,3470,3601,3470,3605,14512
2012-01-27,3508,3688,3496,3509,54861
2012-01-30,3434,3589,3434,3557,41709
2012-01-31,3577,3601,3505,3557,29419
2012-02-01,3603,3794,3495,3796,183640
2012-02-02,3914,3914,3735,3880,66893
2012-02-03,3950,4453,3855,4407,331040
2012-02-06,4405,4716,4154,4216,150372
2012-02-07,4213,4213,3974,4000,77279
2012-02-08,4153,4153,3830,3976,75065
2012-02-09,4165,4165,3878,4000,57712
2012-02-10,3890,3998,3758,3856,82142
2012-02-13,3950,3950,3506,3677,85285
2012-02-14,3759,4106,3615,3928,103119
2012-02-15,3950,4142,3830,4000,163441
2012-02-16,4130,4130,3878,3928,59719
2012-02-17,4010,4010,3830,3904,124767
2012-02-20,0,0,0,4275,190546
2012-02-21,0,0,0,4275,0
2012-02-22,0,0,0,4275,0
2012-02-23,0,0,0,4275,0
2012-02-24,0,0,0,4275,0
2012-02-27,0,0,0,4275,0
2012-02-28,0,0,0,4275,0
2012-02-29,0,0,0,4275,0
2012-03-02,0,0,0,4275,0
2012-03-05,0,0,0,4275,0
2012-03-06,0,0,0,4275,0
2012-03-07,0,0,0,4275,0
2012-03-08,0,0,0,4275,0
2012-03-09,0,0,0,4275,0
2012-03-12,0,0,0,4275,0
2012-03-13,0,0,0,4275,0
2012-03-14,0,0,0,4275,0
2012-03-15,0,0,0,4275,0
2012-03-16,0,0,0,4275,0
2012-03-19,0,0,0,4275,0
2012-03-20,0,0,0,4275,0
2012-03-21,0,0,0,4275,0
2012-03-22,0,0,0,4275,0
2012-03-23,0,0,0,4275,0
2012-03-26,0,0,0,4275,0
2012-03-27,0,0,0,4275,0
2012-03-28,0,0,0,4275,0
2012-03-29,0,0,0,4275,0
2012-03-30,4910,4910,4669,4910,1241533
2012-04-02,4704,4704,4190,4216,668863
2012-04-03,4214,4790,4046,4431,422349
2012-04-04,4429,4644,4190,4359,147134
2012-04-05,4238,4549,4238,4455,163398
2012-04-06,4453,4669,4333,4635,233964
2012-04-09,4597,4597,4309,4479,114894
2012-04-10,4357,4633,4297,4467,141519
2012-04-12,4585,4585,4142,4263,120687
2012-04-13,4250,4549,4226,4515,105500
2012-04-16,4561,4561,4321,4515,65878
2012-04-17,4477,4656,4309,4383,52111
2012-04-18,4070,4381,4070,4204,717181
2012-04-19,4309,4369,4202,4311,71529
2012-04-20,4309,4309,4190,4275,107102
2012-04-23,4214,4465,4166,4395,172437
2012-04-24,4417,4417,4261,4299,48459
2012-04-25,4166,4405,4166,4287,144641
2012-04-26,4381,4429,4190,4287,144172
2012-04-27,4285,4345,4249,4263,49918
2012-04-30,4226,4321,4190,4263,110524
2012-05-02,4309,4309,4178,4263,37735
2012-05-03,4261,4309,4178,4263,55318
2012-05-04,4261,4381,4237,4287,59185
2012-05-07,4345,4369,4273,4287,79119
2012-05-08,4405,4921,4298,4766,664415
2012-05-09,4800,4812,4585,4647,171253
2012-05-10,4621,5029,4621,4934,378323
2012-05-11,4993,4993,4705,4850,212048
2012-05-14,4896,5004,4597,4671,260624
2012-05-15,4668,4692,4429,4515,202357
2012-05-16,4489,4573,4405,4443,124787
2012-05-17,4381,4573,4381,4539,73094
2012-05-18,4525,4525,4381,4491,70762
2012-05-21,4333,4441,4261,4263,70678
2012-05-22,4286,4633,4238,4563,221067
2012-05-23,4489,4681,4393,4587,110863
2012-05-24,4477,4621,4429,4491,85100
2012-05-25,4489,4621,4405,4467,70420
2012-05-29,4621,4680,4453,4575,95075
2012-05-30,4656,4656,4441,4467,77831
2012-05-31,4429,4537,4333,4539,73385
2012-06-01,4597,4597,4381,4455,75042
2012-06-04,4321,4465,4285,4407,92092
2012-06-05,4405,4477,4345,4395,60433
2012-06-07,4644,4644,4381,4407,71151
2012-06-08,4501,4501,4321,4407,37658
2012-06-11,4405,4465,4285,4311,96825
2012-06-12,4309,4441,4250,4383,37678
2012-06-13,4381,4453,4333,4407,21425
2012-06-14,4405,4405,4273,4383,37682
2012-06-15,4405,4405,4261,4263,29767
2012-06-18,4261,4369,4118,4287,132977
2012-06-19,4237,4357,4154,4239,86933
2012-06-20,4297,4357,4154,4359,92896
2012-06-21,4261,4333,4202,4204,45013
2012-06-22,4213,4237,4070,4084,72153
2012-06-25,4082,4261,4070,4120,54336
2012-06-26,4118,4118,3962,4036,102820
2012-06-27,4046,4070,3914,3976,84997
2012-06-28,3974,4058,3926,3952,66255
2012-06-29,3950,4429,3854,4156,179531
2012-07-02,4070,4189,4058,4096,65494
2012-07-03,4094,4141,3842,3844,131755
2012-07-04,3974,4022,3842,3916,110837
2012-07-05,3950,4010,3854,4012,39049
2012-07-06,4046,4070,3926,4072,31436
2012-07-09,4189,4189,3926,4048,48958
2012-07-10,4106,4106,3830,4072,106784
2012-07-11,4177,4177,3974,4060,50736
2012-07-12,4118,4118,3986,4060,13943
2012-07-13,4142,4142,3986,4072,28262
2012-07-16,4381,4381,3974,4311,114141
2012-07-17,4226,4381,4226,4311,72366
2012-07-18,4369,4381,4250,4371,123361
2012-07-19,4537,4537,4297,4455,153652
2012-07-20,4501,4501,4321,4455,57990
2012-07-23,4465,4465,4261,4359,98875
2012-07-24,4214,4742,4214,4742,397222
2012-07-25,4776,4884,4549,4659,146435
2012-07-26,4728,4728,4573,4647,57856
2012-07-27,4645,4752,4477,4479,128012
2012-07-30,4597,4597,4405,4443,33112
2012-07-31,4501,4501,4357,4407,93797
2012-08-01,4465,4465,4345,4419,27659
2012-08-02,4345,4489,4285,4407,31991
2012-08-03,4453,4453,4285,4311,19937
2012-08-06,4273,4405,4273,4287,11983
2012-08-07,3663,4297,3663,4287,67003
2012-08-08,4357,4357,4154,4156,25654
2012-08-09,4190,4261,4094,4216,46972
2012-08-10,4237,4513,3626,4216,139168
2012-08-13,4214,4225,4070,4216,24997
2012-08-14,4202,4261,4178,4239,34016
2012-08-16,4261,4261,3661,4132,71294
2012-08-17,4238,4417,4070,4347,68017
2012-08-20,4429,4429,4166,4311,29656
2012-08-21,4309,4309,4142,4227,47564
2012-08-22,4273,4273,4094,4192,53125
2012-08-23,4213,4225,4130,4192,31283
2012-08-24,4381,4381,4094,4192,49009
2012-08-27,4297,4297,4142,4204,16419
2012-08-28,4213,4285,4118,4192,82930
2012-08-29,4213,4225,3998,4156,145238
2012-08-30,4154,4154,4010,4156,68650
2012-08-31,4154,4154,4046,4132,65406
2012-09-03,4130,4357,4082,4311,85278
2012-09-04,4345,4345,4214,4251,19887
2012-09-05,4214,4357,4214,4299,26646
2012-09-06,4309,4501,4238,4419,132974
