날짜,시가,고가,저가,종가,거래량
2012-01-02,483,483,470,476,25065
2012-01-03,475,489,470,476,35120
2012-01-04,481,481,474,476,20671
2012-01-05,477,497,477,490,81761
2012-01-06,496,536,486,506,157758
2012-01-09,509,516,503,509,7580
2012-01-10,510,516,491,507,16826
2012-01-11,504,541,501,525,88587
2012-01-12,533,550,518,547,86494
2012-01-13,534,559,508,543,77456
2012-01-16,534,576,534,568,74278
2012-01-17,575,652,569,653,1639263
2012-01-18,684,703,592,627,727175
2012-01-19,627,629,592,594,311503
2012-01-20,592,682,574,683,1258166
2012-01-25,678,678,587,638,562287
2012-01-26,637,647,624,643,146226
2012-01-27,651,714,640,672,387398
2012-01-30,654,679,639,677,212505
2012-01-31,679,682,643,658,153395
2012-02-01,647,658,632,645,73964
2012-02-02,655,655,609,628,171134
2012-02-03,638,638,594,616,109495
2012-02-06,632,639,603,616,288263
2012-02-07,620,620,577,608,297698
2012-02-08,608,616,596,613,78317
2012-02-09,622,704,605,705,548590
2012-02-10,714,789,711,737,506439
2012-02-13,737,737,632,652,471954
2012-02-14,655,655,620,623,386710
2012-02-15,633,661,613,651,307462
2012-02-16,650,714,641,667,262695
2012-02-17,666,671,623,640,341576
2012-02-20,639,732,632,683,773933
2012-02-21,691,701,665,679,194603
2012-02-22,682,750,671,723,220658
2012-02-23,725,829,725,830,841322
2012-02-24,817,853,707,740,611614
2012-02-27,722,813,683,743,783730
2012-02-28,722,746,691,705,569080
2012-02-29,714,745,696,746,147809
2012-03-02,734,857,734,857,692270
2012-03-05,857,904,782,877,722373
2012-03-06,861,924,786,924,722851
2012-03-07,880,999,872,897,568625
2012-03-08,896,916,786,818,878456
2012-03-09,813,876,797,857,256580
2012-03-12,872,888,825,865,349281
2012-03-13,857,951,821,944,340256
2012-03-14,983,983,876,944,341120
2012-03-15,940,1082,908,1082,924782
2012-03-16,1125,1244,1121,1244,1365753
2012-03-19,1343,1362,1228,1300,1629205
2012-03-20,1275,1303,1161,1173,1351533
2012-03-21,1173,1224,1074,1082,1958941
2012-03-22,1090,1145,1054,1134,680186
2012-03-23,1133,1137,1066,1122,243659
2012-03-26,1106,1173,1106,1118,338470
2012-03-27,1117,1153,1058,1059,379236
2012-03-28,1086,1106,1023,1035,332797
2012-03-29,1078,1188,880,897,3118149
2012-03-30,872,975,837,944,1064191
2012-04-02,951,1078,948,1027,853538
2012-04-03,1019,1121,1019,1082,594172
2012-04-04,1054,1082,1019,1059,145453
2012-04-05,1074,1074,928,1051,180506
2012-04-06,1082,1106,1027,1074,334252
2012-04-09,1082,1082,1011,1031,168961
2012-04-10,1034,1034,975,976,184215
2012-04-12,1023,1066,884,1067,124201
2012-04-13,1066,1094,1027,1082,183122
2012-04-16,1113,1177,1090,1153,354054
2012-04-17,1169,1177,1098,1130,261754
2012-04-18,1129,1145,1109,1130,111260
2012-04-19,1141,1169,1113,1169,205791
2012-04-20,1169,1343,1157,1343,1077269
2012-04-23,1366,1477,1362,1446,1332092
2012-04-24,1414,1516,1382,1517,532853
2012-04-25,1501,1512,1327,1438,1177716
2012-04-26,1449,1477,1299,1323,442070
2012-04-27,1520,1520,1520,1521,63617
2012-04-30,1745,1745,1745,1746,72253
2012-05-02,1896,1931,1639,1746,3944464
2012-05-03,1662,1698,1485,1485,1162782
2012-05-04,1406,1433,1315,1375,1933321
2012-05-07,1362,1410,1315,1375,919811
2012-05-08,1390,1445,1232,1276,1146235
2012-05-09,1283,1339,1145,1189,1220219
2012-05-10,1188,1267,1153,1193,535967
2012-05-11,1192,1232,1137,1165,312125
2012-05-14,1161,1181,1050,1055,545677
2012-05-15,999,1149,999,1102,624284
2012-05-16,1094,1165,1058,1149,543370
2012-05-17,1185,1192,1113,1134,339991
2012-05-18,1106,1133,975,1019,274870
2012-05-21,987,1050,971,1007,117865
2012-05-22,1023,1082,995,1082,274001
2012-05-23,1098,1157,1050,1067,487217
2012-05-24,1070,1102,1003,1051,158918
2012-05-25,1046,1074,987,1003,301213
2012-05-29,1003,1066,983,1067,249404
2012-05-30,1050,1090,1019,1039,230184
2012-05-31,1011,1066,999,1063,156051
2012-06-01,1062,1066,1003,1003,196906
2012-06-04,948,963,908,932,141888
2012-06-05,948,1007,940,952,239664
2012-06-07,987,987,924,940,173966
2012-06-08,940,979,888,952,183387
2012-06-11,944,979,928,944,65260
2012-06-12,940,963,908,952,111954
2012-06-13,948,1094,936,1094,421894
2012-06-14,1149,1192,1086,1130,1478729
2012-06-15,1153,1153,1062,1063,288151
2012-06-18,1070,1125,1062,1102,294155
2012-06-19,1106,1264,1082,1264,1884117
2012-06-20,1327,1331,1216,1252,1005136
2012-06-21,1252,1279,1200,1272,581259
2012-06-22,1232,1256,1145,1153,505615
2012-06-25,1149,1169,1098,1130,231708
2012-06-26,1113,1204,1066,1098,552288
2012-06-27,1090,1145,1066,1086,246142
2012-06-28,1098,1125,1015,1047,282805
2012-06-29,1038,1046,971,1027,230388
2012-07-02,1050,1066,1007,1067,160564
2012-07-03,1082,1224,1050,1225,1397549
2012-07-04,1224,1228,1145,1217,886617
2012-07-05,1216,1279,1184,1209,673950
2012-07-06,1200,1200,1117,1146,387952
2012-07-09,1141,1145,1070,1106,360492
2012-07-10,1102,1117,1070,1086,218881
2012-07-11,1062,1113,1050,1114,167686
2012-07-12,1117,1125,1078,1078,92541
2012-07-13,1078,1090,987,1039,251734
2012-07-16,1054,1066,1027,1035,89778
2012-07-17,1015,1094,991,1094,237057
2012-07-18,1102,1106,999,1047,189869
2012-07-19,1030,1074,1019,1031,66078
2012-07-20,1082,1102,1034,1059,162942
2012-07-23,1117,1117,1019,1043,105618
2012-07-24,1054,1125,1034,1126,275725
2012-07-25,1184,1192,1030,1031,658393
2012-07-26,1015,1070,987,1047,192112
2012-07-27,1046,1066,1023,1027,124781
2012-07-30,1046,1046,1011,1023,156662
2012-07-31,1038,1038,999,1023,113258
2012-08-01,1027,1027,995,995,66523
2012-08-02,1015,1015,991,1003,46021
2012-08-03,1023,1023,951,976,95784
2012-08-06,963,1007,963,984,50554
2012-08-07,987,999,948,968,127684
2012-08-08,979,979,955,968,43818
2012-08-09,967,975,948,952,39925
2012-08-10,940,975,920,948,73879
2012-08-13,955,959,892,924,139713
2012-08-14,912,932,888,912,109277
2012-08-16,908,908,857,881,121803
2012-08-17,904,904,849,853,116546
2012-08-20,849,900,849,893,88408
2012-08-21,900,900,869,893,26831
2012-08-22,892,900,869,881,78270
2012-08-23,888,1011,872,991,813884
2012-08-24,983,1011,916,968,317631
2012-08-27,967,991,904,960,174025
2012-08-28,959,967,908,916,100249
2012-08-29,916,932,880,905,160997
2012-08-30,904,975,904,952,249949
2012-08-31,955,1094,955,1003,2228480
2012-09-03,1003,1011,948,976,249066
2012-09-04,987,1042,967,1043,139165
2012-09-05,1019,1023,991,1015,165002
2012-09-06,1027,1027,975,995,140573
2012-09-07,983,999,963,995,105981
2012-09-10,987,1042,975,1027,328090
2012-09-11,1027,1030,975,1007,191036
2012-09-12,1007,1011,983,1011,114988
2012-09-13,1011,1090,987,1090,402130
2012-09-14,1102,1153,1050,1074,417445
2012-09-17,1074,1082,1038,1082,122328
2012-09-18,1066,1094,1034,1059,159693
2012-09-19,1066,1070,916,1055,140946
2012-09-20,1054,1058,999,1031,86046
2012-09-21,1030,1102,995,1102,242142
2012-09-24,1086,1165,1074,1157,672802
2012-09-25,1133,1153,1094,1102,159179
2012-09-26,1102,1121,1050,1090,64666
2012-09-27,1074,1106,1050,1063,58636
2012-09-28,1062,1102,1023,1059,115887
2012-10-02,1030,1062,1019,1043,64267
2012-10-04,1034,1054,1011,1023,88784
