날짜,시가,고가,저가,종가,거래량
2012-01-02,1609,1626,1555,1596,5149
2012-01-03,1612,1669,1595,1630,14276
2012-01-04,1615,1659,1589,1630,7570
2012-01-05,1629,1635,1595,1620,8574
2012-01-06,1622,1639,1575,1576,5354
2012-01-09,1595,1659,1545,1550,4858
2012-01-10,1538,1609,1525,1535,24832
2012-01-11,1559,1578,1522,1569,5521
2012-01-12,1605,1642,1525,1556,10562
2012-01-13,1559,1592,1555,1583,3771
2012-01-16,1565,1578,1531,1552,6336
2012-01-17,1542,1565,1531,1552,6913
2012-01-18,1552,1585,1472,1472,18329
2012-01-19,1472,1498,1444,1446,22192
2012-01-20,1481,1494,1455,1492,13211
2012-01-25,1474,1522,1474,1489,5902
2012-01-26,1474,1542,1474,1506,2016
2012-01-27,1494,1548,1494,1529,3525
2012-01-30,1511,1542,1498,1529,5175
2012-01-31,1505,1535,1474,1482,12720
2012-02-01,1488,1518,1481,1506,6286
2012-02-02,1508,1642,1494,1516,25153
2012-02-03,1595,1595,1508,1546,12130
2012-02-06,1632,1632,1542,1559,9209
2012-02-07,1568,1578,1525,1539,14370
2012-02-08,1542,1767,1542,1767,196608
2012-02-09,1803,1823,1592,1593,180607
2012-02-10,1622,1669,1555,1589,50443
2012-02-13,1612,1629,1552,1626,26004
2012-02-14,1659,1659,1609,1637,18183
2012-02-15,1656,1656,1609,1637,20121
2012-02-16,1682,1682,1629,1637,6579
2012-02-17,1635,1663,1626,1643,18914
2012-02-20,1602,1817,1589,1670,70554
2012-02-21,1682,1730,1649,1670,35100
2012-02-22,1669,1907,1659,1721,246871
2012-02-23,1723,1856,1693,1811,82828
2012-02-24,1827,2058,1750,1828,302596
2012-02-27,1927,1927,1789,1794,65458
2012-02-28,1837,1837,1723,1741,31323
2012-02-29,1760,1776,1716,1750,21492
2012-03-02,1776,1977,1769,1824,191830
2012-03-05,1877,2095,1830,2042,529317
2012-03-06,2042,2064,1850,1851,173401
2012-03-07,1843,2001,1823,1905,105834
2012-03-08,1907,2001,1893,1958,32601
2012-03-09,2004,2008,1871,1878,29183
2012-03-12,1910,1910,1803,1834,52016
2012-03-13,1820,1890,1746,1771,68488
2012-03-14,1786,1843,1760,1767,31367
2012-03-15,1767,1786,1750,1760,17922
2012-03-16,1756,1760,1706,1730,23416
2012-03-19,1763,1864,1736,1787,545396
2012-03-20,1786,1880,1769,1824,13004
2012-03-21,1813,1958,1813,1838,41427
2012-03-22,1930,1930,1813,1814,22417
2012-03-23,1806,1830,1763,1780,15753
2012-03-26,1806,1867,1783,1811,28208
2012-03-27,1817,1871,1763,1787,7057
2012-03-28,1769,1810,1736,1791,20993
2012-03-29,1750,1806,1696,1760,30988
2012-03-30,1730,1800,1702,1730,9976
2012-04-02,1730,1730,1679,1704,14351
2012-04-03,1702,1702,1619,1639,43073
2012-04-04,1649,1656,1595,1639,29186
2012-04-05,1649,1649,1552,1572,17172
2012-04-06,1578,1592,1552,1580,17838
2012-04-09,1578,1585,1522,1535,24462
2012-04-10,1474,1552,1474,1516,10764
2012-04-12,1508,1542,1461,1543,11744
2012-04-13,1518,1773,1518,1774,417667
2012-04-16,1786,1971,1609,1609,1529746
2012-04-17,1612,1622,1518,1519,130533
2012-04-18,1561,1565,1505,1513,43622
2012-04-19,1494,1528,1485,1516,38482
2012-04-20,1485,1538,1472,1492,26072
2012-04-23,1488,1518,1478,1499,16084
2012-04-24,1494,1508,1407,1442,65830
2012-04-25,1441,1494,1441,1448,10477
2012-04-26,1491,1494,1441,1472,18986
2012-04-27,1435,1485,1414,1446,16428
2012-04-30,1421,1461,1407,1446,18272
2012-05-02,1464,1488,1444,1446,4624
2012-05-03,1438,1515,1438,1492,27898
2012-05-04,1535,1535,1455,1465,6930
2012-05-07,1464,1669,1464,1552,79856
2012-05-08,1626,1626,1528,1593,11198
2012-05-09,1592,1609,1535,1576,13504
2012-05-10,1559,1605,1441,1496,33048
2012-05-11,1468,1515,1461,1509,17686
2012-05-14,1568,1568,1444,1465,7375
2012-05-15,1472,1538,1427,1539,31792
2012-05-16,1501,1531,1427,1429,10670
2012-05-17,1444,1444,1364,1405,2718
2012-05-18,1351,1427,1286,1288,7088
2012-05-21,1468,1468,1156,1412,2391
2012-05-22,1411,1411,1351,1378,5543
2012-05-23,1381,1381,1264,1335,7882
2012-05-24,1334,1357,1327,1338,7701
2012-05-25,1368,1368,1327,1351,6801
2012-05-29,1320,1438,1317,1388,5469
2012-05-30,1441,1441,1361,1385,6149
2012-05-31,1438,1438,1340,1381,6730
2012-06-01,1438,1438,1351,1388,1358
2012-06-04,1334,1387,1334,1388,7648
2012-06-05,1407,1407,1314,1375,12113
2012-06-07,1508,1578,1340,1580,340156
2012-06-08,1578,1767,1377,1378,785341
2012-06-11,1381,1414,1337,1348,67238
2012-06-12,1347,1353,1273,1314,41878
2012-06-13,1314,1347,1286,1298,19396
2012-06-14,1320,1337,1297,1331,8188
2012-06-15,1331,1347,1277,1338,16174
2012-06-18,1340,1441,1323,1355,15556
2012-06-19,1370,1384,1320,1361,19551
2012-06-20,1374,1421,1320,1402,16876
2012-06-21,1398,1435,1353,1402,8483
2012-06-22,1353,1441,1353,1398,777
2012-06-25,1414,1414,1353,1368,4809
2012-06-26,1387,1427,1327,1338,11289
2012-06-27,1353,1368,1327,1342,5695
2012-06-28,1361,1374,1340,1368,9019
2012-06-29,1407,1407,1340,1348,9741
2012-07-02,1347,1418,1317,1355,9777
2012-07-03,1401,1401,1290,1308,7861
2012-07-04,1307,1351,1303,1351,7988
2012-07-05,1351,1351,1327,1351,3333
2012-07-06,1374,1374,1323,1348,9581
2012-07-09,1361,1361,1327,1342,311
2012-07-10,1411,1411,1314,1318,6353
2012-07-11,1344,1344,1310,1335,6055
2012-07-12,1334,1334,1300,1308,15326
2012-07-13,1264,1334,1264,1325,13743
2012-07-16,1351,1351,1307,1318,322
2012-07-17,1317,1331,1280,1321,4312
2012-07-18,1334,1334,1273,1281,681
2012-07-19,1286,1286,1227,1274,9661
2012-07-20,1240,1273,1240,1240,12421
2012-07-23,1240,1290,1193,1255,759
2012-07-24,1277,1277,1220,1244,234
2012-07-25,1166,1260,1160,1184,16763
2012-07-26,1357,1357,1082,1140,272612
2012-07-27,1126,1206,1119,1180,34284
2012-07-30,1160,1240,1102,1136,24909
2012-07-31,1132,1136,1099,1136,24343
2012-08-01,1149,1230,1129,1140,28658
2012-08-02,1132,1160,1116,1130,9401
2012-08-03,1089,1173,1089,1157,8616
2012-08-06,1153,1162,1126,1164,3785
2012-08-07,1109,1166,1109,1167,10476
2012-08-08,1139,1176,1139,1167,16398
2012-08-09,1132,1166,1132,1164,1070
2012-08-10,1166,1220,1162,1190,3401
2012-08-13,1203,1206,1166,1167,927
2012-08-14,1206,1206,1139,1194,510
2012-08-16,1132,1210,1132,1197,824
2012-08-17,1216,1216,1136,1201,4540
2012-08-20,1213,1216,1173,1194,6625
2012-08-21,1213,1213,1153,1194,8580
2012-08-22,1153,1203,1146,1184,5192
2012-08-23,1186,1206,1173,1207,16485
2012-08-24,1210,1227,1176,1207,992
2012-08-27,1203,1247,1176,1207,9764
2012-08-28,1294,1294,1025,1143,41697
2012-08-29,1143,1196,1139,1153,268
2012-08-30,1149,1160,1146,1151,14985
2012-08-31,1173,1199,1153,1187,5807
2012-09-03,1166,1240,1166,1170,302
2012-09-04,1260,1344,1186,1344,591910
2012-09-05,1297,1320,1173,1177,442604
2012-09-06,1199,1199,1139,1153,111295
2012-09-07,1153,1176,1126,1170,51360
2012-09-10,1156,1186,1153,1167,28991
2012-09-11,1166,1169,1126,1151,37085
2012-09-12,1149,1162,1146,1153,6906
2012-09-13,1143,1162,1143,1160,11241
2012-09-14,1146,1230,1139,1207,33103
2012-09-17,1190,1236,1190,1217,13352
2012-09-18,1230,1230,1162,1201,19984
2012-09-19,1173,1233,1173,1184,15554
2012-09-20,1216,1216,1160,1201,13572
2012-09-21,1260,1337,1169,1197,75524
2012-09-24,1199,1331,1183,1301,207082
2012-09-25,1273,1273,1176,1207,76289
2012-09-26,1206,1240,1169,1217,29569
