날짜,시가,고가,저가,종가,거래량
2012-01-02,10551,10551,9828,9925,36754
2012-01-03,9972,10358,9684,9974,74953
2012-01-04,10069,10310,9684,9829,66021
2012-01-05,10021,10069,9635,10022,89105
2012-01-06,9924,10117,9876,10070,34074
2012-01-09,10262,10262,9780,10070,40725
2012-01-10,10117,10117,9828,9974,68763
2012-01-11,9972,10358,9828,10311,115628
2012-01-12,10358,11129,10310,10889,80614
2012-01-13,10744,10984,10599,10793,43058
2012-01-16,10744,10888,10406,10793,60681
2012-01-17,10888,10984,10647,10744,46924
2012-01-18,10647,11081,10551,11082,94916
2012-01-19,10936,12044,10936,11563,246116
2012-01-20,11370,11514,11274,11323,46006
2012-01-25,11370,11756,11177,11274,58067
2012-01-26,11418,11418,10792,11082,36808
2012-01-27,11370,11370,10936,10986,20570
2012-01-30,11032,11129,10840,11129,56262
2012-01-31,11032,11322,10888,11323,123354
2012-02-01,11226,13008,11226,13009,781617
2012-02-02,13104,13393,12623,13009,243211
2012-02-03,13153,13683,12671,13395,348595
2012-02-06,13153,13586,12334,12816,311936
2012-02-07,12671,12671,12189,12527,216651
2012-02-08,12623,13008,12237,12431,167108
2012-02-09,12430,12767,11756,11756,355431
2012-02-10,11707,12478,11707,12141,645121
2012-02-13,12381,13441,12141,12479,583543
2012-02-14,12429,13345,12141,13057,414162
2012-02-15,13393,14983,13008,14984,1183446
2012-02-16,15465,17152,14646,15804,1322622
2012-02-17,15513,16140,15225,15610,419460
2012-02-20,15658,16092,14935,15610,242801
2012-02-21,15802,16910,15225,16382,439554
2012-02-22,16380,16574,15899,16189,224711
2012-02-23,16188,16332,15225,15322,296818
2012-02-24,15176,15995,14791,15996,242494
2012-02-27,16477,16477,15176,15322,116360
2012-02-28,15513,16140,14983,15755,257724
2012-02-29,15513,16043,15321,15900,227525
2012-03-02,16092,16477,15850,16334,287869
2012-03-05,16092,16332,15706,16189,101439
2012-03-06,16477,16477,15658,15900,153815
2012-03-07,15706,16043,15321,15707,67621
2012-03-08,15658,17152,15658,16382,415553
2012-03-09,16140,17152,15947,16864,240639
2012-03-12,17055,17152,16477,16719,70016
2012-03-13,16477,16910,16236,16526,210309
2012-03-14,16525,17007,16332,16526,122560
2012-03-15,16622,16862,16236,16382,93209
2012-03-16,16236,17971,16236,17152,405994
2012-03-19,17248,17634,16622,17297,362822
2012-03-20,17344,17344,16766,17297,118125
2012-03-21,17296,17296,16718,16719,108985
2012-03-22,16622,17344,16622,17152,180804
2012-03-23,17152,17152,16574,16815,79514
2012-03-26,17055,17055,15417,15418,123886
2012-03-27,15128,16380,15128,15707,152049
