날짜,시가,고가,저가,종가,거래량
2012-01-02,1380,1415,1340,1390,52919
2012-01-03,1370,1405,1355,1405,113493
2012-01-04,1400,1430,1380,1405,67745
2012-01-05,1405,1500,1380,1435,130404
2012-01-06,1410,1430,1365,1365,85207
2012-01-09,1365,1395,1335,1350,61019
2012-01-10,1360,1380,1325,1370,111781
2012-01-11,1375,1380,1325,1325,66352
2012-01-12,1320,1340,1305,1320,46620
2012-01-13,1340,1515,1340,1450,1980232
2012-01-16,1405,1420,1345,1350,510402
2012-01-17,1370,1410,1355,1370,163975
2012-01-18,1390,1400,1330,1350,160891
2012-01-19,1375,1550,1365,1550,796156
2012-01-20,1505,1530,1445,1460,518188
2012-01-25,1465,1490,1405,1405,195096
2012-01-26,1430,1500,1425,1490,311738
2012-01-27,1485,1620,1465,1470,663920
2012-01-30,1450,1520,1435,1515,243051
2012-01-31,1505,1580,1475,1520,315595
2012-02-01,1520,1570,1490,1500,169916
2012-02-02,1480,1525,1480,1490,173263
2012-02-03,1500,1500,1445,1455,158474
2012-02-06,1495,1580,1495,1505,325143
2012-02-07,1545,1555,1495,1535,164769
2012-02-08,1525,1535,1505,1510,132651
2012-02-09,1530,1675,1500,1580,657097
2012-02-10,1590,1645,1560,1620,227347
2012-02-13,1590,1620,1570,1570,146567
2012-02-14,1550,1570,1515,1515,245051
2012-02-15,1555,1610,1535,1555,356320
2012-02-16,1560,1560,1515,1540,256134
2012-02-17,1550,1550,1505,1525,237032
2012-02-20,1530,1530,1490,1505,157779
2012-02-21,1530,1530,1495,1500,97255
2012-02-22,1505,1560,1495,1510,168946
2012-02-23,1530,1575,1510,1550,184675
2012-02-24,1565,1640,1555,1630,250728
2012-02-27,1600,1605,1565,1585,130137
2012-02-28,1585,1605,1535,1555,123354
2012-02-29,1585,1670,1555,1620,377332
2012-03-02,1595,1635,1575,1595,158606
2012-03-05,1575,1590,1525,1525,135550
2012-03-06,1520,1525,1485,1500,136428
2012-03-07,1465,1495,1450,1485,66364
2012-03-08,1495,1520,1480,1490,103102
2012-03-09,1505,1505,1470,1490,72945
2012-03-12,1480,1540,1475,1505,48562
2012-03-13,1510,1520,1460,1480,94910
2012-03-14,1490,1495,1460,1480,90788
2012-03-15,1490,1495,1435,1480,107388
2012-03-16,1485,1530,1470,1480,149026
2012-03-19,1485,1490,1460,1475,57616
2012-03-20,1485,1485,1455,1465,43390
2012-03-21,1450,1455,1420,1420,139210
2012-03-22,1400,1440,1390,1400,116507
2012-03-23,1410,1420,1390,1415,35699
2012-03-26,1415,1605,1415,1510,434873
2012-03-27,1540,1540,1450,1490,159604
2012-03-28,1550,1560,1505,1520,137721
2012-03-29,1535,1535,1450,1465,88939
2012-03-30,1445,1480,1425,1465,85912
2012-04-02,1460,1495,1450,1470,38056
2012-04-03,1465,1495,1460,1465,48747
2012-04-04,1480,1680,1480,1530,1225526
2012-04-05,1520,1550,1450,1460,366097
2012-04-06,1460,1460,1410,1430,221178
2012-04-09,1425,1425,1390,1390,157338
2012-04-10,1380,1415,1380,1390,70078
2012-04-12,1395,1395,1310,1350,63401
2012-04-13,1355,1395,1355,1390,42611
2012-04-16,1390,1410,1360,1375,36304
2012-04-17,1370,1395,1360,1395,49371
2012-04-18,1395,1420,1395,1395,23337
2012-04-19,1410,1410,1360,1390,21764
2012-04-20,1365,1385,1355,1380,23196
2012-04-23,1380,1380,1340,1365,55981
2012-04-24,1350,1375,1345,1370,40807
2012-04-25,1365,1390,1350,1370,12641
2012-04-26,1370,1375,1335,1345,55908
2012-04-27,1365,1365,1310,1325,30647
2012-04-30,1330,1350,1270,1345,113865
2012-05-02,1345,1345,1300,1305,41171
2012-05-03,1315,1335,1295,1300,31974
2012-05-04,1295,1320,1285,1300,24980
2012-05-07,1270,1310,1260,1300,13685
2012-05-08,1315,1315,1270,1295,28252
2012-05-09,1290,1325,1270,1285,30967
2012-05-10,1295,1430,1265,1410,141729
2012-05-11,1330,1335,1300,1310,101483
2012-05-14,1310,1310,1270,1295,45724
2012-05-15,1275,1285,1260,1265,48255
2012-05-16,1265,1280,1245,1255,59525
2012-05-17,1240,1265,1230,1255,29551
2012-05-18,1235,1255,1180,1210,69968
2012-05-21,1180,1225,1155,1180,58126
2012-05-22,1195,1220,1190,1205,23126
2012-05-23,1205,1210,1190,1200,15799
2012-05-24,1200,1290,1180,1250,81984
2012-05-25,1210,1270,1150,1270,193530
2012-05-29,1215,1220,1195,1200,90582
2012-05-30,1200,1210,1180,1185,34522
2012-05-31,1165,1190,1165,1185,20449
2012-06-01,1190,1210,1175,1200,10589
2012-06-04,1175,1190,1170,1185,71767
2012-06-05,1175,1205,1165,1205,28210
