날짜,시가,고가,저가,종가,거래량
2012-01-02,625,631,617,622,274956
2012-01-03,632,632,610,615,399115
2012-01-04,624,625,610,610,454195
2012-01-05,619,622,600,613,538943
2012-01-06,613,613,604,609,330633
2012-01-09,602,612,600,605,313347
2012-01-10,605,621,605,618,300365
2012-01-11,620,620,604,604,327992
2012-01-12,612,613,601,609,440900
2012-01-13,618,620,606,609,366471
2012-01-16,608,614,600,601,650353
2012-01-17,607,612,602,606,380101
2012-01-18,607,615,600,603,834832
2012-01-19,603,617,603,607,372871
2012-01-20,612,613,601,610,572345
2012-01-25,616,618,609,617,381314
2012-01-26,624,709,621,709,6752318
2012-01-27,703,785,678,730,9841680
2012-01-30,740,746,704,726,1888733
2012-01-31,728,779,712,749,2753203
2012-02-01,745,765,727,755,1437156
2012-02-02,755,761,737,742,1181955
2012-02-03,745,748,714,727,1310938
2012-02-06,718,750,717,740,1308022
2012-02-07,730,749,724,744,1188015
2012-02-08,753,855,744,820,6683851
2012-02-09,825,830,786,819,2102768
2012-02-10,819,870,798,826,1741132
2012-02-13,826,860,823,848,1230226
2012-02-14,848,848,826,834,963017
2012-02-15,830,839,799,803,1470173
2012-02-16,814,824,800,805,934340
2012-02-17,811,840,810,830,1207895
2012-02-20,851,859,821,840,1534930
2012-02-21,850,854,825,839,842407
2012-02-22,845,850,827,830,791361
2012-02-23,815,828,805,806,938076
2012-02-24,806,820,787,796,912270
2012-02-27,788,910,785,816,6467606
2012-02-28,837,850,790,800,2179905
2012-02-29,795,812,795,800,815611
2012-03-02,808,840,806,817,924856
2012-03-05,828,840,812,837,1130781
2012-03-06,839,900,837,855,4353666
2012-03-07,836,845,811,831,1418891
2012-03-08,835,838,811,824,1126981
2012-03-09,814,820,761,770,2609950
2012-03-12,763,778,738,740,1491860
2012-03-13,738,756,727,755,1077097
2012-03-14,765,771,720,736,1498181
2012-03-15,740,743,722,740,713602
2012-03-16,740,820,740,783,4514154
2012-03-19,830,877,796,820,5633086
2012-03-20,830,847,815,830,2069320
2012-03-21,831,870,808,818,5686728
2012-03-22,833,834,796,797,1862396
2012-03-23,797,820,790,805,1261130
2012-03-26,822,822,774,778,1899004
2012-03-27,778,785,753,762,1256995
2012-03-28,759,818,758,794,2352450
2012-03-29,786,810,766,777,1010547
2012-03-30,777,797,767,781,702696
2012-04-02,782,798,775,788,790857
2012-04-03,791,795,771,772,909520
2012-04-04,770,781,732,743,1122832
2012-04-05,732,740,714,720,836234
2012-04-06,715,738,711,714,457076
2012-04-09,715,720,670,671,1481773
2012-04-10,655,710,655,683,610230
2012-04-12,681,700,672,687,330831
2012-04-13,698,713,685,704,549031
2012-04-16,689,708,689,698,413935
2012-04-17,706,710,687,691,447142
2012-04-18,699,710,692,700,319371
2012-04-19,697,708,690,698,348593
2012-04-20,690,697,676,685,378896
2012-04-23,680,690,660,671,376237
2012-04-24,670,670,650,652,570210
2012-04-25,669,669,652,654,394782
2012-04-26,658,708,658,671,851970
2012-04-27,673,689,662,679,288101
2012-04-30,674,679,655,655,498350
2012-05-02,658,687,658,679,378412
2012-05-03,688,688,661,664,394215
2012-05-04,670,705,662,686,706744
2012-05-07,683,689,666,670,429127
2012-05-08,682,693,677,686,385711
2012-05-09,686,695,682,690,518594
2012-05-10,690,727,688,703,608623
2012-05-11,712,712,682,682,402146
2012-05-14,683,700,669,669,368717
2012-05-15,645,670,637,658,537625
2012-05-16,658,671,655,655,269882
2012-05-17,655,670,655,661,266684
2012-05-18,653,665,616,622,493728
2012-05-21,596,622,596,619,587188
2012-05-22,616,640,616,630,244184
2012-05-23,638,640,613,620,266871
2012-05-24,620,635,618,620,195176
2012-05-25,623,630,619,623,333321
2012-05-29,629,629,614,623,277001
2012-05-30,627,628,618,623,329540
2012-05-31,621,644,615,630,472964
2012-06-01,630,650,623,635,587420
2012-06-04,625,625,605,606,422710
2012-06-05,610,616,598,599,595965
2012-06-07,606,614,603,609,310398
2012-06-08,607,613,605,611,293116
2012-06-11,613,629,607,616,293738
2012-06-12,614,624,610,618,254536
2012-06-13,623,645,618,645,522484
2012-06-14,646,734,644,685,3803339
2012-06-15,690,691,651,667,1082136
2012-06-18,687,687,666,667,630640
2012-06-19,676,676,647,651,506935
2012-06-20,655,725,650,693,2000598
2012-06-21,681,714,680,684,1114184
2012-06-22,673,685,668,677,423828
2012-06-25,685,690,667,672,509488
2012-06-26,665,721,660,710,1763602
2012-06-27,715,730,695,704,1824716
2012-06-28,704,716,690,695,446306
2012-06-29,689,705,680,694,615103
2012-07-02,699,702,680,687,481709
2012-07-03,702,702,683,687,374251
2012-07-04,695,719,685,700,914276
2012-07-05,710,710,696,700,353722
2012-07-06,700,707,679,686,795000
2012-07-09,690,723,674,721,2426706
2012-07-10,724,813,721,749,11921176
2012-07-11,769,795,712,732,4512005
2012-07-12,735,737,700,704,1633055
2012-07-13,704,710,666,686,1167923
2012-07-16,700,700,680,687,549454
2012-07-17,691,691,678,687,721034
2012-07-18,687,690,670,674,612207
2012-07-19,681,700,673,678,901446
2012-07-20,680,691,670,676,587508
2012-07-23,673,673,650,652,641373
2012-07-24,626,648,626,641,478927
2012-07-25,641,641,610,615,400939
2012-07-26,623,643,615,632,208666
2012-07-27,642,652,633,647,332475
2012-07-30,650,658,644,650,158673
2012-07-31,644,655,636,644,175735
2012-08-01,649,649,625,640,191080
2012-08-02,647,647,630,639,132261
2012-08-03,637,639,627,635,272976
2012-08-06,635,644,630,636,292466
