날짜,시가,고가,저가,종가,거래량
2012-01-02,2097,2140,2080,2119,69023
2012-01-03,2179,2264,2109,2145,259374
2012-01-04,2161,2205,2152,2171,85343
2012-01-05,2308,2321,2222,2240,428259
2012-01-06,2222,2268,2109,2231,395707
2012-01-09,2230,2230,2109,2111,216064
2012-01-10,2118,2170,2084,2145,140750
2012-01-11,2170,2170,2079,2080,110604
2012-01-12,2075,2097,2050,2085,119818
2012-01-13,2092,2109,2067,2106,95823
2012-01-16,2084,2092,2067,2089,59723
2012-01-17,2092,2187,2067,2102,247454
2012-01-18,2101,2114,2066,2072,101578
2012-01-19,2105,2105,2062,2067,55231
2012-01-20,2075,2118,2050,2063,143161
2012-01-25,2083,2105,2057,2059,65688
2012-01-26,2067,2079,2057,2067,46049
2012-01-27,2066,2127,2066,2093,83905
2012-01-30,2127,2135,2070,2136,151648
2012-01-31,2278,2454,2243,2455,995695
2012-02-01,2363,2376,2286,2360,1076925
2012-02-02,2472,2713,2411,2472,2967589
2012-02-03,2437,2592,2360,2395,1215206
2012-02-06,2424,2656,2416,2472,933429
2012-02-07,2493,2514,2384,2408,746325
2012-02-08,2394,2498,2343,2343,660884
2012-02-09,2411,2553,2342,2541,749170
2012-02-10,2501,2605,2467,2576,586040
2012-02-13,2566,2617,2497,2546,411316
2012-02-14,2570,2600,2497,2524,372459
2012-02-15,2527,2554,2455,2472,382827
2012-02-16,2493,2493,2368,2421,213666
2012-02-17,2428,2480,2407,2455,230883
2012-02-20,2536,2536,2423,2490,170285
2012-02-21,2506,2506,2411,2434,177139
2012-02-22,2432,2540,2394,2541,302909
2012-02-23,2515,2540,2450,2451,291673
2012-02-24,2515,2695,2450,2576,1579735
2012-02-27,2622,2622,2497,2515,370107
2012-02-28,2506,2653,2501,2653,501457
2012-02-29,2653,2704,2557,2615,290534
2012-03-02,2600,2600,2527,2537,300425
2012-03-05,2497,2600,2479,2567,356135
2012-03-06,2583,2660,2527,2662,449819
2012-03-07,2618,2872,2583,2692,741233
2012-03-08,2769,2837,2713,2834,556874
2012-03-09,2833,2911,2738,2744,464623
2012-03-12,2755,2893,2670,2808,532509
2012-03-13,2674,2716,2488,2507,833905
2012-03-14,2566,2566,2523,2559,220681
2012-03-15,2532,2609,2532,2576,187422
2012-03-16,2575,2627,2544,2593,124339
2012-03-19,2609,2661,2561,2576,81330
2012-03-20,2562,2648,2510,2520,186213
2012-03-21,2476,2566,2476,2524,106394
2012-03-22,2549,2713,2549,2589,423907
2012-03-23,2595,2665,2497,2507,304142
2012-03-26,2518,2544,2423,2442,122199
2012-03-27,2467,2467,2316,2322,205554
2012-03-28,2401,2406,2290,2291,78904
2012-03-29,2299,2316,2195,2274,121112
2012-03-30,2342,2389,2256,2391,99517
2012-04-02,2415,2415,2333,2391,52576
2012-04-03,2385,2385,2264,2266,111702
2012-04-04,2239,2286,2109,2145,169489
2012-04-05,2127,2174,2053,2154,85753
2012-04-06,2156,2190,2130,2192,77504
2012-04-09,2239,2239,2024,2024,151827
2012-04-10,1985,2049,1980,2016,88934
2012-04-12,2014,2118,1993,2072,40935
2012-04-13,2169,2213,2084,2179,63845
2012-04-16,2178,2217,2113,2171,37645
2012-04-17,2169,2217,2118,2154,38762
2012-04-18,2208,2208,2135,2149,39694
2012-04-19,2169,2169,2049,2067,107642
2012-04-20,2067,2067,1980,1990,88342
2012-04-23,1967,2048,1967,1981,47229
2012-04-24,1946,1946,1886,1925,105477
2012-04-25,1924,2002,1825,1835,113261
2012-04-26,1834,1864,1748,1792,99729
2012-04-27,1774,1808,1717,1753,86790
2012-04-30,1852,1894,1787,1826,59435
2012-05-02,1877,1881,1825,1869,49097
2012-05-03,1877,1912,1851,1891,41119
2012-05-04,1890,1929,1847,1925,42715
2012-05-07,1893,1946,1842,1844,34180
