날짜,시가,고가,저가,종가,거래량
2012-01-02,895,927,872,904,1494970
2012-01-03,902,929,875,904,1462558
2012-01-04,905,985,890,937,3224380
2012-01-05,937,942,907,936,1528654
2012-01-06,937,947,914,933,1158928
2012-01-09,960,982,937,969,2727223
2012-01-10,977,1115,975,1115,5230728
2012-01-11,1178,1281,1166,1212,9487339
2012-01-12,1238,1308,1122,1203,6537668
2012-01-13,1205,1289,1203,1282,4273973
2012-01-16,1291,1471,1291,1473,6356449
2012-01-17,1519,1555,1251,1253,14829615
2012-01-18,1235,1397,1181,1280,16001980
2012-01-19,1278,1338,1228,1253,4333262
2012-01-20,1254,1291,1133,1195,4692825
2012-01-25,1193,1223,1130,1195,2908254
2012-01-26,1196,1274,1173,1268,2841271
2012-01-27,1283,1288,1238,1260,2185739
2012-01-30,1248,1251,1171,1195,1958668
2012-01-31,1178,1235,1143,1167,2042751
2012-02-01,1166,1196,1153,1190,1411993
2012-02-02,1195,1200,1135,1152,2114460
2012-02-03,1150,1150,1042,1067,3917590
2012-02-06,1078,1095,1050,1059,1884812
2012-02-07,1057,1065,1012,1034,2193794
2012-02-08,1033,1186,1023,1137,4352960
2012-02-09,1135,1175,1068,1100,2444769
2012-02-10,1077,1090,935,986,4922318
2012-02-13,997,1027,970,996,2392635
2012-02-14,1000,1042,980,1019,1558839
2012-02-15,1017,1032,992,1011,1423335
2012-02-16,1020,1025,997,1016,1200751
2012-02-17,1045,1151,1020,1095,5520305
2012-02-20,1110,1131,1067,1099,2438912
2012-02-21,1102,1120,1075,1100,1507580
2012-02-22,1120,1211,1102,1144,3934025
2012-02-23,1259,1313,1131,1157,5900538
2012-02-24,1163,1201,1103,1115,2689187
2012-02-27,1115,1125,1057,1060,2433937
2012-02-28,1060,1082,1045,1067,826635
2012-02-29,1050,1090,1050,1077,904532
2012-03-02,1083,1098,1068,1080,786173
2012-03-05,1078,1090,1035,1051,1137961
2012-03-06,1050,1057,1000,1019,1420230
2012-03-07,1000,1037,987,1036,579945
2012-03-08,1050,1151,1042,1097,2637241
2012-03-09,1115,1115,1077,1085,786001
2012-03-12,1090,1090,922,1054,1054926
2012-03-13,1060,1063,1040,1056,720609
2012-03-14,1063,1098,1053,1085,1264522
2012-03-15,1108,1160,1095,1117,3863583
2012-03-16,1126,1145,1098,1130,1583539
2012-03-19,1153,1233,1153,1167,3702165
2012-03-20,1178,1181,1105,1127,1703340
2012-03-21,1125,1135,1072,1097,1111448
2012-03-22,1098,1161,1082,1137,2882557
2012-03-23,1138,1148,1118,1145,1483312
2012-03-26,1163,1173,1113,1130,1679202
2012-03-27,1125,1136,1107,1132,1271409
2012-03-28,1125,1210,1120,1169,5398179
2012-03-29,1178,1328,1156,1268,10552163
2012-03-30,1254,1411,1248,1282,11721204
2012-04-02,1299,1338,1253,1287,4524471
2012-04-03,1288,1369,1264,1340,5360798
2012-04-04,1333,1353,1251,1293,3145906
2012-04-05,1264,1298,1215,1248,1710912
2012-04-06,1243,1286,1180,1203,1763542
2012-04-09,1205,1228,1115,1137,2638879
2012-04-10,1080,1141,1075,1097,1942153
2012-04-12,1108,1120,1077,1114,1242812
2012-04-13,1130,1148,1117,1135,1201088
2012-04-16,1122,1125,1102,1117,1168298
2012-04-17,1121,1171,1121,1155,1568010
2012-04-18,1163,1166,1138,1149,925021
2012-04-19,1155,1178,1136,1172,1220041
2012-04-20,1161,1171,1130,1152,1184747
2012-04-23,1153,1156,1048,1085,3144474
2012-04-24,1053,1093,1048,1087,1199128
2012-04-25,1085,1100,1050,1057,985013
2012-04-26,1062,1077,1025,1057,1105887
2012-04-27,1055,1062,969,999,1803198
2012-04-30,997,1003,949,967,1653705
2012-05-02,1040,1108,1032,1057,3040540
2012-05-03,1043,1058,977,989,1888365
2012-05-04,990,998,957,994,1504931
2012-05-07,994,1037,979,1027,1344302
2012-05-08,1032,1048,1015,1026,844840
2012-05-09,1002,1025,995,1001,653481
2012-05-10,998,1010,987,1007,721057
2012-05-11,1015,1015,965,969,1055941
2012-05-14,982,982,922,933,1040409
2012-05-15,905,932,839,921,1340323
2012-05-16,920,949,889,919,635845
2012-05-17,880,919,880,894,664199
2012-05-18,892,895,841,849,943459
2012-05-21,842,866,842,858,550160
2012-05-22,872,904,864,906,626936
2012-05-23,909,914,887,894,661693
2012-05-24,895,944,894,911,881249
2012-05-25,929,955,909,929,623869
2012-05-29,929,947,924,933,550305
2012-05-30,932,940,894,911,838546
2012-05-31,907,924,885,909,858833
2012-06-01,909,925,895,904,479670
2012-06-04,879,890,852,854,949725
2012-06-05,851,879,851,868,328987
2012-06-07,887,960,880,921,1261114
2012-06-08,920,937,905,911,688839
2012-06-11,922,964,920,954,1279386
2012-06-12,945,960,934,956,575777
2012-06-13,969,997,955,964,1060125
2012-06-14,964,980,949,954,438203
2012-06-15,965,965,929,933,662373
2012-06-18,959,959,937,944,643273
2012-06-19,939,1030,930,984,2220810
2012-06-20,989,994,977,987,477663
2012-06-21,992,995,957,964,701016
2012-06-22,952,1078,942,1019,4910450
2012-06-25,1057,1170,1033,1170,8627511
2012-06-26,1233,1339,1213,1300,18790323
2012-06-27,1298,1344,1243,1297,10349113
2012-06-28,1294,1489,1284,1454,19221480
2012-06-29,1467,1584,1382,1553,18672482
2012-07-02,1550,1552,1349,1428,14733980
2012-07-03,1416,1437,1333,1375,14959809
2012-07-04,1406,1579,1316,1579,24000657
2012-07-05,1703,1810,1655,1810,26322663
2012-07-06,1785,1971,1720,1850,36536989
2012-07-09,1850,1874,1737,1762,12940937
2012-07-10,1703,1753,1502,1592,24725867
2012-07-11,1585,1623,1434,1479,15319550
2012-07-12,1477,1530,1437,1439,10808029
2012-07-13,1447,1486,1299,1413,14622972
2012-07-16,1461,1623,1442,1624,19754802
2012-07-17,1647,1663,1535,1576,17750580
2012-07-18,1569,1776,1540,1616,25721308
2012-07-19,1623,1672,1489,1541,13098999
2012-07-20,1522,1535,1397,1408,10865542
2012-07-23,1394,1426,1318,1381,7599771
2012-07-24,1356,1426,1349,1351,5463454
2012-07-25,1316,1356,1256,1258,5209246
2012-07-26,1258,1436,1256,1331,10206676
2012-07-27,1356,1427,1319,1328,6138154
2012-07-30,1371,1371,1321,1321,2620203
2012-07-31,1301,1359,1279,1293,3885649
2012-08-01,1309,1314,1274,1282,1628922
2012-08-02,1296,1471,1283,1341,19863186
2012-08-03,1361,1409,1331,1338,6429137
2012-08-06,1364,1392,1341,1360,4922768
2012-08-07,1372,1499,1363,1430,18064830
2012-08-08,1459,1469,1381,1403,6350061
2012-08-09,1407,1429,1369,1380,4483019
2012-08-10,1377,1404,1328,1328,3979285
2012-08-13,1346,1371,1328,1366,3391123
2012-08-14,1437,1549,1406,1421,19375533
2012-08-16,1431,1457,1399,1410,4922125
2012-08-17,1422,1452,1407,1428,4800053
2012-08-20,1426,1496,1424,1498,6871205
2012-08-21,1530,1712,1500,1559,25396727
2012-08-22,1567,1612,1544,1577,7856311
2012-08-23,1584,1663,1567,1591,7292715
2012-08-24,1532,1550,1414,1449,8148337
2012-08-27,1421,1467,1417,1433,2901875
2012-08-28,1389,1401,1343,1380,6065606
2012-08-29,1349,1431,1173,1257,9176107
2012-08-30,1299,1349,1276,1330,5501179
2012-08-31,1361,1389,1339,1343,4842710
2012-09-03,1309,1361,1293,1300,3470142
2012-09-04,1316,1316,1233,1245,4320687
2012-09-05,1248,1268,1221,1250,2844952
2012-09-06,1256,1353,1245,1293,6376110
2012-09-07,1324,1328,1274,1285,3050570
2012-09-10,1294,1294,1249,1260,2797409
2012-09-11,1259,1296,1259,1297,2604226
2012-09-12,1306,1306,1273,1275,2606157
2012-09-13,1283,1341,1266,1308,4618588
2012-09-14,1326,1349,1291,1308,3569911
2012-09-17,1331,1444,1309,1415,6961504
