날짜,시가,고가,저가,종가,거래량
2012-01-02,814,845,814,823,17431
2012-01-03,823,836,820,833,59750
2012-01-04,860,957,860,957,2417311
2012-01-05,940,1085,910,997,3781269
2012-01-06,1015,1045,960,986,1071190
2012-01-09,987,1000,946,954,456808
2012-01-10,954,989,932,962,691790
2012-01-11,995,1105,970,1105,3975408
2012-01-12,1110,1140,1005,1015,2337230
2012-01-13,1035,1040,985,1020,708503
2012-01-16,998,1040,997,1000,603751
2012-01-17,1010,1030,990,996,359932
2012-01-18,1000,1000,959,970,607562
2012-01-19,995,1115,990,1115,2274022
2012-01-20,1085,1220,1020,1050,4312673
2012-01-25,1050,1185,1025,1095,2544914
2012-01-26,1105,1140,1075,1105,716019
2012-01-27,1125,1270,1105,1205,2928384
2012-01-30,1190,1290,1160,1170,1815947
2012-01-31,1155,1240,1155,1190,1033181
2012-02-01,1200,1240,1145,1215,1510459
2012-02-02,1235,1245,1165,1170,707783
2012-02-03,1170,1340,1145,1295,2507115
2012-02-06,1400,1485,1360,1485,4434898
2012-02-07,1620,1705,1560,1705,2916231
2012-02-08,1815,1825,1620,1710,6410568
2012-02-09,1695,1850,1505,1535,5202256
2012-02-10,1510,1525,1380,1485,2645846
2012-02-13,1455,1685,1425,1590,3023541
2012-02-14,1590,1775,1550,1675,2996572
2012-02-15,1655,1720,1540,1580,1789291
2012-02-16,1580,1580,1480,1485,1157720
2012-02-17,1505,1700,1490,1610,2555190
2012-02-20,1600,1835,1555,1715,3585563
2012-02-21,1690,1840,1635,1680,2028297
2012-02-22,1695,1750,1645,1655,799262
2012-02-23,1665,1705,1620,1650,808850
2012-02-24,1660,1690,1600,1635,699746
2012-02-27,1610,1785,1550,1575,1644732
2012-02-28,1590,1605,1550,1565,523949
2012-02-29,1570,1610,1500,1550,756100
2012-03-02,1530,1565,1485,1515,829413
2012-03-05,1500,1500,1380,1400,1065243
2012-03-06,1415,1460,1310,1400,838684
2012-03-07,1390,1440,1350,1380,647539
2012-03-08,1380,1410,1340,1370,479015
2012-03-09,1380,1430,1365,1385,306204
2012-03-12,1485,1485,1375,1395,426180
2012-03-13,1395,1400,1295,1330,622813
2012-03-14,1320,1360,1250,1305,687109
2012-03-15,1315,1495,1260,1405,1684531
2012-03-16,1405,1430,1340,1350,612042
2012-03-19,1355,1375,1330,1370,244247
2012-03-20,1400,1400,1330,1335,418672
2012-03-21,1335,1400,1300,1375,451672
2012-03-22,1370,1430,1320,1320,730750
2012-03-23,1310,1355,1310,1320,211151
2012-03-26,1340,1370,1305,1340,272426
2012-03-27,1350,1420,1285,1285,799706
2012-03-28,1310,1395,1275,1275,679849
2012-03-29,1265,1300,1185,1235,653572
2012-03-30,1220,1245,1155,1170,492494
2012-04-02,1190,1295,1165,1210,609531
2012-04-03,1240,1250,1200,1200,356286
2012-04-04,1210,1240,1155,1200,220773
2012-04-05,1185,1205,1160,1165,212212
