날짜,시가,고가,저가,종가,거래량
2012-01-02,420,420,392,407,30740
2012-01-03,406,406,383,390,63692
2012-01-04,391,401,385,392,34026
2012-01-05,404,404,386,391,37138
2012-01-06,392,412,390,401,57455
2012-01-09,402,432,392,402,51081
2012-01-10,412,413,396,406,42684
2012-01-11,415,430,405,426,16638
2012-01-12,418,436,418,434,18704
2012-01-13,440,440,421,426,30454
2012-01-16,432,432,408,410,22667
2012-01-17,416,471,416,431,472813
2012-01-18,421,432,410,415,58668
2012-01-19,422,426,408,425,32168
2012-01-20,419,437,419,426,17711
2012-01-25,426,432,416,427,20006
2012-01-26,430,484,429,449,70115
2012-01-27,447,456,430,448,28960
2012-01-30,443,473,432,442,14527
2012-01-31,440,449,430,434,23224
2012-02-01,440,442,424,431,34495
2012-02-02,432,432,417,422,42585
2012-02-03,419,426,419,427,16790
2012-02-06,426,429,411,412,22502
2012-02-07,411,424,409,423,14914
2012-02-08,416,426,412,426,48971
2012-02-09,432,485,426,454,129743
2012-02-10,465,465,435,465,34527
2012-02-13,464,478,450,477,43141
2012-02-14,488,488,459,470,24842
2012-02-15,459,465,433,446,48671
2012-02-16,450,462,438,444,57443
2012-02-17,455,510,446,500,294085
2012-02-20,493,500,471,499,85927
2012-02-21,508,518,485,497,74580
2012-02-22,491,570,476,503,434392
2012-02-23,502,515,482,515,53281
2012-02-24,515,515,491,493,64810
2012-02-27,493,494,476,484,116163
2012-02-28,483,496,469,490,26699
2012-02-29,499,505,481,497,13199
2012-03-02,489,505,481,493,35106
2012-03-05,493,505,486,493,10599
2012-03-06,493,500,468,476,26871
2012-03-07,462,481,455,478,43226
2012-03-08,477,477,450,455,77563
2012-03-09,454,466,450,460,22049
2012-03-12,460,473,450,459,31652
2012-03-13,460,464,402,465,10700
2012-03-14,471,472,457,464,13872
2012-03-15,464,471,460,469,10752
2012-03-16,475,492,465,493,50423
2012-03-19,511,561,506,517,168995
2012-03-20,530,530,499,510,43717
2012-03-21,525,525,496,510,10542
2012-03-22,510,510,491,492,27308
2012-03-23,488,502,485,503,9115
2012-03-26,514,527,490,502,17982
2012-03-27,501,501,493,497,11573
2012-03-28,494,502,486,490,14583
2012-03-29,490,500,469,475,15092
2012-03-30,473,544,471,516,76505
2012-04-02,527,536,511,519,19793
2012-04-03,535,535,501,502,8393
2012-04-04,504,517,480,482,20843
2012-04-05,481,485,475,484,6117
2012-04-06,484,489,477,480,5738
2012-04-09,478,479,454,456,18093
2012-04-10,433,451,430,437,22459
2012-04-12,448,448,431,441,7729
2012-04-13,447,447,438,445,7493
2012-04-16,449,454,440,449,3534
2012-04-17,445,466,433,442,14448
2012-04-18,444,456,439,453,3550
2012-04-19,459,459,442,458,8370
2012-04-20,465,465,450,459,1484
2012-04-23,462,462,448,457,12355
2012-04-24,476,476,442,446,13328
2012-04-25,441,457,433,448,13964
2012-04-26,452,452,437,439,49627
2012-04-27,437,477,430,449,16537
2012-04-30,466,516,466,516,505335
2012-05-02,544,593,493,594,407827
2012-05-03,634,680,562,628,436874
2012-05-04,607,627,552,587,197274
2012-05-07,586,646,552,587,321219
2012-05-08,603,655,569,595,410780
2012-05-09,609,610,546,578,139698
2012-05-10,584,584,550,574,77092
2012-05-11,581,581,513,540,63964
2012-05-14,528,534,477,491,102899
2012-05-15,452,473,427,460,114570
2012-05-16,439,460,438,451,46159
2012-05-17,450,467,433,451,51123
2012-05-18,449,449,426,430,25296
2012-05-21,434,450,425,442,36295
2012-05-22,445,459,437,459,16151
2012-05-23,457,459,443,444,10933
2012-05-24,432,447,429,431,18166
2012-05-25,437,484,432,448,80965
2012-05-29,458,472,443,444,19467
2012-05-30,443,450,432,451,14924
2012-05-31,438,453,434,445,24311
2012-06-01,450,450,435,447,20842
2012-06-04,426,440,426,437,42444
2012-06-05,432,500,432,501,241133
2012-06-07,520,557,490,505,221944
2012-06-08,505,510,443,476,169796
2012-06-11,492,492,464,485,44577
2012-06-12,471,518,471,495,79673
2012-06-13,496,539,495,502,55019
2012-06-14,494,510,467,506,32935
2012-06-15,521,521,496,515,48246
2012-06-18,514,590,510,591,153749
2012-06-19,573,598,533,559,246126
2012-06-20,556,642,552,643,310390
2012-06-21,680,685,598,619,261085
2012-06-22,602,612,561,578,131602
2012-06-25,588,588,562,563,48217
2012-06-26,569,569,530,544,63619
2012-06-27,552,556,533,548,27761
2012-06-28,543,554,539,544,38290
2012-06-29,552,626,541,619,195729
2012-07-02,596,638,592,631,93441
2012-07-03,629,721,607,706,137233
2012-07-04,745,748,687,721,164347
2012-07-05,720,730,661,681,91915
2012-07-06,687,688,639,676,19766
2012-07-09,642,657,627,631,53160
2012-07-10,607,672,607,672,75790
2012-07-11,702,702,629,668,41488
2012-07-12,655,667,633,664,20663
2012-07-13,663,695,624,663,33418
2012-07-16,688,689,620,621,23693
2012-07-17,608,628,585,602,39114
2012-07-18,612,612,571,585,15779
2012-07-19,581,603,573,602,8147
2012-07-20,595,610,584,601,10679
2012-07-23,607,607,552,553,17653
2012-07-24,544,554,525,527,34006
2012-07-25,523,534,493,501,17076
2012-07-26,477,522,477,519,15127
2012-07-27,524,526,511,526,8699
2012-07-30,541,541,518,519,16527
2012-07-31,518,561,512,550,32755
2012-08-01,557,557,534,553,2857
2012-08-02,552,561,539,554,8067
2012-08-03,551,558,536,554,931
2012-08-06,543,561,476,543,9655
2012-08-07,535,548,523,542,7292
2012-08-08,540,549,523,532,4827
2012-08-09,535,555,534,548,9238
2012-08-10,557,559,535,551,10942
2012-08-13,544,556,530,536,7606
2012-08-14,544,565,535,565,6778
2012-08-16,564,583,544,577,5482
2012-08-17,564,572,552,561,7525
2012-08-20,546,576,546,577,8181
2012-08-21,576,588,561,573,2064
2012-08-22,584,584,547,569,6068
2012-08-23,578,578,559,560,1908
2012-08-24,562,562,535,559,1797
2012-08-27,585,585,533,539,6709
2012-08-28,539,559,530,545,7176
2012-08-29,556,575,537,571,18544
2012-08-30,588,612,533,577,25638
2012-08-31,606,606,527,536,54565
2012-09-03,535,556,520,531,27860
2012-09-04,530,542,501,505,18827
2012-09-05,500,516,500,510,17668
2012-09-06,509,520,499,503,13670
2012-09-07,509,517,503,514,2843
2012-09-10,513,518,500,515,14529
2012-09-11,510,514,495,510,9676
2012-09-12,510,544,506,533,30063
2012-09-13,573,613,554,613,59305
2012-09-14,684,705,614,623,400467
2012-09-17,612,618,572,588,124574
2012-09-18,588,599,552,585,73139
2012-09-19,590,590,559,578,56128
2012-09-20,586,655,570,604,141227
2012-09-21,633,633,576,580,31511
2012-09-24,581,581,558,582,44620
2012-09-25,581,581,553,571,17004
2012-09-26,571,606,564,582,23412
2012-09-27,581,593,552,561,21008
2012-09-28,561,569,557,561,6373
2012-10-02,552,570,552,555,9221
2012-10-04,557,566,545,556,10557
2012-10-05,561,563,549,551,7424
2012-10-08,550,565,543,561,20587
2012-10-09,557,568,552,564,9210
2012-10-10,562,648,552,649,271718
2012-10-11,633,636,596,597,182966
2012-10-12,603,644,597,619,87104
2012-10-15,613,689,613,667,147363
2012-10-16,674,674,629,633,48928
2012-10-17,624,633,595,607,58217
2012-10-18,618,624,595,616,13720
2012-10-19,594,627,589,601,17312
2012-10-22,573,624,567,621,22439
2012-10-23,606,621,593,621,21973
2012-10-24,620,620,596,596,17276
2012-10-25,613,613,586,597,17880
2012-10-26,595,601,581,582,5948
2012-10-29,579,629,579,592,11091
2012-10-30,580,590,539,544,30951
2012-10-31,527,559,526,560,38917
2012-11-01,561,569,541,550,8261
2012-11-02,550,564,547,550,14239
2012-11-05,549,572,532,553,3445
2012-11-06,564,585,553,584,6512
2012-11-07,595,595,547,561,2690
2012-11-08,552,581,545,578,2143
2012-11-09,563,590,563,577,4093
2012-11-12,576,600,573,601,13717
2012-11-13,599,608,582,592,19538
2012-11-14,579,595,552,587,8529
2012-11-15,578,586,529,544,46224
2012-11-16,498,573,498,561,24151
2012-11-19,524,558,524,538,8939
2012-11-20,537,547,535,544,1790
2012-11-21,543,550,513,514,17362
2012-11-22,503,544,503,525,7934
2012-11-23,524,550,511,533,7300
2012-11-26,530,534,518,534,3481
2012-11-27,526,540,524,535,2459
2012-11-28,522,542,517,543,8174
2012-11-29,542,552,528,538,7831
2012-11-30,538,560,519,536,3531
2012-12-03,535,548,517,531,3249
2012-12-04,528,535,499,516,15625
2012-12-05,517,525,508,516,6387
2012-12-06,495,525,493,522,12156
2012-12-07,520,564,506,561,10417
2012-12-10,561,567,552,564,4206
2012-12-11,562,570,541,566,11410
2012-12-12,553,585,549,585,9896
2012-12-13,584,584,556,578,11637
2012-12-14,585,585,564,574,6709
2012-12-17,571,577,554,574,5652
2012-12-18,584,584,545,570,6112
2012-12-20,561,585,557,578,6471
2012-12-21,568,584,554,577,9436
2012-12-24,578,578,557,578,2864
2012-12-26,566,602,566,601,23880
2012-12-27,608,612,583,601,3935
2012-12-28,593,605,593,601,829
2013-01-02,611,611,581,606,5012
2013-01-03,601,610,584,604,4277
2013-01-04,605,605,592,601,4658
2013-01-07,624,624,581,596,10709
2013-01-08,613,613,578,597,19309
2013-01-09,590,623,590,597,6706
2013-01-10,626,626,595,607,8756
2013-01-11,602,608,595,602,4598
2013-01-14,612,618,601,612,12547
2013-01-15,612,624,612,614,8549
2013-01-16,612,633,612,617,7816
2013-01-17,607,628,607,617,3735
2013-01-18,628,628,615,617,5545
2013-01-21,615,629,614,624,1350
2013-01-22,624,629,622,628,3489
2013-01-23,627,629,624,630,10140
2013-01-24,627,651,619,643,29292
2013-01-25,644,714,644,688,56103
2013-01-28,682,701,680,694,14436
2013-01-29,675,695,663,689,15763
2013-01-30,697,697,655,681,23347
2013-01-31,677,697,667,677,2143
2013-02-01,649,668,640,650,13075
2013-02-04,661,661,637,646,3170
2013-02-05,639,670,639,658,3159
2013-02-06,667,672,647,670,2353
2013-02-07,634,661,623,649,32249
2013-02-08,652,655,630,649,4239
2013-02-12,648,655,643,652,3461
2013-02-13,634,658,633,633,20922
2013-02-14,635,672,622,672,25502
2013-02-15,682,682,663,672,5683
2013-02-18,672,701,614,670,17419
2013-02-19,638,672,638,670,16525
2013-02-20,662,677,652,672,3923
2013-02-21,672,680,670,677,7861
2013-02-22,679,714,667,698,20777
2013-02-25,712,728,685,703,19197
2013-02-26,729,729,702,709,40
2013-02-27,714,728,692,711,4391
2013-02-28,712,762,684,694,25829
2013-03-04,692,722,692,711,15617
2013-03-05,703,741,703,731,6350
2013-03-06,748,748,726,732,845
2013-03-07,731,733,701,732,17752
2013-03-08,731,736,706,737,12366
2013-03-11,733,740,733,738,1326
2013-03-12,762,762,723,738,14153
2013-03-13,749,749,712,732,9199
2013-03-14,728,740,708,740,23765
2013-03-15,740,740,722,740,517
2013-03-18,740,740,719,739,804
2013-03-19,738,738,717,731,3849
2013-03-20,727,774,714,767,3672
2013-03-21,741,741,714,732,4491
2013-03-22,734,734,721,732,2309
2013-03-25,731,740,724,732,9372
2013-03-26,731,732,723,733,3554
2013-03-27,731,734,717,732,4691
2013-03-28,729,732,716,732,11592
2013-03-29,731,731,721,732,4187
2013-04-01,731,731,712,727,6170
2013-04-02,726,726,708,711,3197
2013-04-03,706,719,706,720,24578
2013-04-04,723,777,723,725,9811
2013-04-05,724,731,719,730,8786
2013-04-08,731,731,714,729,926
2013-04-09,739,739,708,728,1159
2013-04-10,731,731,717,728,3344
2013-04-11,748,748,712,728,278
2013-04-12,731,731,716,728,1497
2013-04-15,730,731,712,727,594
2013-04-16,706,728,691,722,3082
2013-04-17,721,721,701,718,1561
2013-04-18,717,719,701,718,3726
2013-04-19,717,717,684,706,9112
2013-04-22,705,706,682,703,8220
