날짜,시가,고가,저가,종가,거래량
2012-01-02,494,501,484,499,139116
2012-01-03,510,510,496,499,178054
2012-01-04,499,504,490,496,264772
2012-01-05,493,537,488,534,816823
2012-01-06,538,538,510,530,499040
2012-01-09,523,538,520,521,365259
2012-01-10,529,559,520,529,817312
2012-01-11,523,540,519,535,392408
2012-01-12,544,613,537,554,2876854
2012-01-13,553,559,528,549,767638
2012-01-16,549,555,518,525,327536
2012-01-17,529,561,520,551,892113
2012-01-18,555,584,537,550,819300
2012-01-19,555,570,535,552,342763
2012-01-20,560,630,552,561,2862181
2012-01-25,585,645,561,645,8138610
2012-01-26,654,689,621,668,5625036
2012-01-27,685,689,646,666,2138572
2012-01-30,689,765,685,765,4717183
2012-01-31,842,879,841,879,10864267
2012-02-01,791,828,749,779,15260315
2012-02-02,764,764,663,663,9186008
2012-02-03,665,730,652,687,9018340
2012-02-06,700,726,641,652,4689154
2012-02-07,650,697,633,668,5681951
2012-02-08,665,665,639,643,3079163
2012-02-09,665,739,645,739,6479002
2012-02-10,810,849,651,710,11356630
2012-02-13,720,789,673,733,5201004
2012-02-14,760,842,751,842,5820548
2012-02-15,920,968,846,911,8619664
2012-02-16,882,1045,851,1045,7822075
2012-02-17,1170,1200,1140,1200,1134423
2012-02-20,1380,1380,1380,1380,92548
2012-02-21,1585,1585,1585,1585,543692
2012-02-22,1520,1820,1465,1820,16297617
2012-02-23,2000,2090,1550,1550,34060188
2012-02-24,1505,1600,1320,1345,19318834
2012-02-27,1365,1390,1210,1260,14013879
2012-02-28,1275,1310,1200,1255,8349031
2012-02-29,1290,1325,1225,1280,11720121
2012-03-02,1250,1395,1240,1335,12634402
2012-03-05,1310,1325,1135,1135,9756077
2012-03-06,1080,1100,965,965,7152768
2012-03-07,917,980,902,970,8262620
2012-03-08,980,1030,856,875,7882041
2012-03-09,895,993,845,963,11275066
2012-03-12,988,995,924,940,5394033
2012-03-13,930,1080,912,1080,14571137
2012-03-14,1115,1155,996,1055,13527169
2012-03-15,1050,1210,1045,1210,15824274
2012-03-16,1275,1295,1195,1250,14399833
2012-03-19,1230,1350,1215,1285,13024602
2012-03-20,1400,1475,1380,1475,12198087
2012-03-21,1495,1550,1315,1500,15799502
2012-03-22,1535,1700,1455,1630,13336864
2012-03-23,1580,1690,1480,1530,9693290
2012-03-26,1550,1625,1405,1450,8728899
2012-03-27,1485,1485,1255,1365,9295672
2012-03-28,1375,1565,1325,1565,10623539
2012-03-29,1570,1625,1450,1560,13714603
2012-03-30,1500,1760,1500,1570,13683623
2012-04-02,1600,1725,1545,1600,9502378
2012-04-03,1615,1660,1360,1420,12238713
2012-04-04,1400,1470,1280,1450,11029425
2012-04-05,1410,1455,1300,1345,4485190
2012-04-06,1330,1385,1145,1145,8782198
2012-04-09,1080,1130,975,975,5603694
2012-04-10,930,1105,930,1100,8304805
2012-04-12,1050,1110,971,1005,4601171
2012-04-13,1015,1155,1010,1155,7650968
2012-04-16,1105,1265,1085,1195,11795390
2012-04-17,1220,1250,1115,1200,5383701
2012-04-18,1230,1250,1190,1215,3725129
2012-04-19,1245,1315,1165,1220,6386324
2012-04-20,1220,1220,1100,1130,3959369
2012-04-23,1105,1155,1075,1135,3951791
2012-04-24,1110,1230,1075,1210,5567141
2012-04-25,1210,1270,1160,1160,7655255
2012-04-26,1180,1230,1020,1120,5178372
2012-04-27,1120,1135,1035,1110,2852480
2012-04-30,1140,1170,1100,1135,3052115
2012-05-02,1120,1180,1110,1145,2570092
2012-05-03,1145,1315,1125,1315,6918613
2012-05-04,1280,1420,1245,1320,15811574
2012-05-07,1300,1420,1285,1335,8770617
2012-05-08,1355,1380,1270,1290,5830739
2012-05-09,1275,1325,1225,1280,4542610
2012-05-10,1290,1370,1275,1330,6513698
2012-05-11,1340,1380,1225,1235,5181409
2012-05-14,1220,1250,1105,1130,3076179
2012-05-15,1075,1150,1030,1135,3960407
2012-05-16,1135,1230,1085,1095,5118812
2012-05-17,1095,1125,1080,1105,2661175
2012-05-18,1075,1080,985,995,3209110
2012-05-21,985,1025,966,1015,2413016
2012-05-22,1065,1120,1030,1110,4827370
2012-05-23,1100,1125,1010,1030,3234184
2012-05-24,1040,1075,999,1035,3116492
2012-05-25,1025,1060,1025,1060,2723017
2012-05-29,1075,1110,1060,1085,2616386
2012-05-30,1050,1060,1015,1015,2565190
2012-05-31,1005,1040,997,1040,1358591
2012-06-01,1040,1070,1025,1060,1950051
2012-06-04,1000,1030,942,979,1823805
2012-06-05,979,1015,979,1000,1385703
2012-06-07,1030,1050,1005,1045,1984018
2012-06-08,1045,1080,1030,1055,3347749
2012-06-11,1175,1210,1080,1090,12129653
2012-06-12,1080,1140,1055,1115,4380752
2012-06-13,1125,1135,1085,1090,2436334
2012-06-14,1085,1095,1060,1075,1363907
2012-06-15,1070,1205,1055,1115,9318967
2012-06-18,1155,1195,1130,1150,4148570
2012-06-19,1155,1160,1075,1150,2589484
2012-06-20,1165,1200,1135,1200,2483435
2012-06-21,1200,1245,1175,1200,4242407
2012-06-22,1160,1190,1145,1190,1655205
2012-06-25,1190,1200,1150,1175,1271401
2012-06-26,1175,1270,1155,1165,5101484
2012-06-27,1155,1180,1100,1115,2239107
2012-06-28,1150,1150,1115,1120,1460713
2012-06-29,1115,1160,1065,1140,1961656
2012-07-02,1210,1245,1110,1125,6581247
2012-07-03,1135,1140,1090,1100,1606807
2012-07-04,1100,1110,1060,1065,1665255
2012-07-05,1070,1075,1045,1060,1274553
2012-07-06,1060,1060,1015,1035,1289964
2012-07-09,1040,1045,1020,1035,554956
2012-07-10,1035,1045,1010,1020,741698
2012-07-11,1005,1030,1005,1025,634461
2012-07-12,1025,1025,994,994,947842
2012-07-13,973,994,880,951,994759
2012-07-16,951,961,906,911,982507
2012-07-17,903,952,873,931,932742
2012-07-18,944,948,887,894,717248
2012-07-19,894,912,854,870,869926
2012-07-20,880,891,849,876,976097
2012-07-23,870,877,817,821,980047
2012-07-24,802,821,769,785,1081537
2012-07-25,766,840,764,811,2046963
2012-07-26,800,817,777,785,829212
