날짜,시가,고가,저가,종가,거래량
2012-01-02,1152,1167,1095,1148,6243
2012-01-03,1150,1167,1095,1108,5354
2012-01-04,1110,1137,1085,1135,4611
2012-01-05,1112,1147,1075,1090,5167
2012-01-06,1090,1110,1067,1100,1873
2012-01-09,1115,1115,1070,1070,1024
2012-01-10,1050,1085,1045,1080,2688
2012-01-11,1097,1097,1037,1073,812
2012-01-12,1090,1092,1042,1065,1225
2012-01-13,1060,1085,1052,1073,444
2012-01-16,1060,1087,1042,1058,1224
2012-01-17,1055,1085,1047,1060,601
2012-01-18,1050,1062,1017,1025,1613
2012-01-19,1025,1095,1025,1058,1127
2012-01-20,1060,1070,1025,1043,996
2012-01-25,1040,1075,1040,1043,1243
2012-01-26,1045,1095,1042,1080,1232
2012-01-27,1080,1080,1042,1063,1703
2012-01-30,1072,1072,1042,1060,968
2012-01-31,1060,1215,1060,1200,7345
2012-02-01,1200,1380,1120,1380,23400
2012-02-02,1550,1585,1532,1585,16355
2012-02-03,1822,1822,1770,1823,26341
2012-02-06,2095,2095,2095,2095,2994
2012-02-07,2407,2407,2250,2355,53920
2012-02-08,2155,2292,2002,2003,51507
2012-02-09,1850,2022,1702,1703,48743
2012-02-10,1740,1957,1740,1958,48439
2012-02-13,1880,1992,1740,1870,39561
2012-02-14,1805,1917,1737,1800,21609
2012-02-15,1800,1802,1652,1750,19213
2012-02-16,1747,1757,1642,1688,13956
2012-02-17,1655,1700,1605,1680,10064
2012-02-20,1775,1930,1725,1930,23866
2012-02-21,1990,2000,1755,1833,21164
2012-02-22,1825,2025,1760,1850,18174
2012-02-23,1895,1970,1725,1768,14766
2012-02-24,1800,1800,1662,1718,8738
2012-02-27,1680,1717,1515,1560,13157
2012-02-28,1560,1625,1450,1535,6528
2012-02-29,1542,1600,1515,1583,6968
2012-03-02,1580,1597,1522,1540,4496
2012-03-05,1577,1580,1500,1560,5088
2012-03-06,1575,1595,1424,1463,5800
2012-03-07,1457,1485,1377,1440,4445
2012-03-08,1442,1655,1442,1655,21500
2012-03-09,1665,1682,1515,1515,14641
2012-03-12,1484,1542,1477,1513,5713
2012-03-13,1512,1587,1467,1588,7542
2012-03-14,1560,1585,1505,1555,3279
2012-03-15,1577,1577,1485,1518,3269
2012-03-16,1517,1542,1504,1533,1862
2012-03-19,1555,1557,1505,1515,2230
2012-03-20,1542,1740,1542,1740,13372
2012-03-21,1942,2000,1925,2000,10074
2012-03-22,2100,2195,1747,1785,60693
2012-03-23,1820,2052,1792,2053,62803
2012-03-26,1995,1995,1862,1968,33517
2012-03-27,1922,1965,1740,1798,14077
2012-03-28,1730,1927,1725,1793,15160
2012-03-29,1757,1790,1612,1648,16303
2012-03-30,1620,1680,1585,1643,9836
2012-04-02,1655,1775,1625,1655,12873
2012-04-03,1700,1705,1592,1600,10542
2012-04-04,1597,1680,1562,1645,8219
2012-04-05,1645,1645,1577,1595,3440
2012-04-06,1575,1695,1575,1648,6581
2012-04-09,1635,1635,1530,1585,4660
2012-04-10,1575,1607,1507,1580,3605
2012-04-12,1547,1575,1477,1525,3781
2012-04-13,1507,1575,1505,1550,4091
2012-04-16,1600,1600,1502,1573,2148
2012-04-17,1575,1584,1522,1553,2326
2012-04-18,1570,1600,1517,1575,4179
2012-04-19,1580,1595,1525,1555,1948
2012-04-20,1532,1575,1505,1575,1625
2012-04-23,1547,1582,1485,1500,3581
2012-04-24,1500,1502,1367,1490,5364
2012-04-25,1547,1637,1480,1548,5092
2012-04-26,1570,1570,1492,1515,833
2012-04-27,1515,1530,1435,1465,2893
2012-04-30,1522,1522,1417,1455,1127
2012-05-02,1487,1487,1395,1403,1958
2012-05-03,1404,1612,1404,1513,21106
2012-05-04,1512,1515,1440,1450,4532
2012-05-07,1454,1465,1372,1388,4393
2012-05-08,1387,1420,1375,1405,1191
2012-05-09,1404,1407,1362,1363,2020
2012-05-10,1367,1390,1310,1325,4127
2012-05-11,1340,1467,1314,1398,5963
2012-05-14,1427,1427,1335,1360,3881
2012-05-15,1340,1370,1277,1340,2623
2012-05-16,1332,1335,1280,1313,1767
2012-05-17,1310,1340,1297,1310,1110
2012-05-18,1380,1380,1190,1200,3408
2012-05-21,1187,1335,1187,1260,3181
2012-05-22,1260,1320,1227,1265,1885
2012-05-23,1265,1275,1202,1220,1478
2012-05-24,1217,1240,1200,1213,955
2012-05-25,1202,1322,1202,1273,1687
2012-05-29,1277,1437,1252,1405,6791
2012-05-30,1437,1437,1310,1315,3365
2012-05-31,1315,1337,1262,1320,974
2012-06-01,1290,1320,1282,1298,920
2012-06-04,1272,1287,1227,1255,614
2012-06-05,1272,1272,1115,1243,1668
2012-06-07,1247,1287,1245,1280,724
2012-06-08,1325,1325,1122,1250,3008
2012-06-11,1250,1285,1197,1215,3564
2012-06-12,1215,1235,1160,1218,1473
2012-06-13,1232,1240,1185,1215,1147
2012-06-14,1215,1225,1190,1220,1541
2012-06-15,1190,1225,1185,1213,852
2012-06-18,1245,1350,1190,1350,7088
2012-06-19,1340,1397,1290,1315,3239
2012-06-20,1315,1315,1240,1250,5407
2012-06-21,1270,1280,1205,1233,3126
2012-06-22,1207,1232,1195,1230,1195
2012-06-25,1230,1235,1202,1215,957
2012-06-26,1190,1255,1190,1243,2658
2012-06-27,1215,1260,1197,1240,3393
2012-06-28,1240,1290,1215,1225,1970
2012-06-29,1250,1250,1207,1238,686
2012-07-02,1230,1247,1222,1245,1104
2012-07-03,1240,1335,1240,1270,4928
2012-07-04,1282,1322,1262,1313,4755
2012-07-05,1292,1337,1287,1323,2957
2012-07-06,1335,1337,1162,1310,4234
2012-07-09,1302,1310,1260,1300,1368
2012-07-10,1304,1304,1257,1293,2980
2012-07-11,1290,1290,1240,1263,2705
2012-07-12,1237,1272,1225,1235,1301
2012-07-13,1257,1257,1200,1225,499
2012-07-16,1255,1255,1205,1215,619
2012-07-17,1220,1242,1200,1218,1874
2012-07-18,1230,1230,1150,1150,3103
2012-07-19,1135,1210,1115,1125,3292
2012-07-20,1140,1150,1110,1125,1483
2012-07-23,1142,1142,1070,1088,1623
2012-07-24,1090,1095,1062,1083,702
2012-07-25,1080,1097,1067,1095,259
2012-07-26,1095,1105,1072,1105,1706
2012-07-27,1145,1145,1060,1100,629
2012-07-30,1105,1117,1100,1105,195
2012-07-31,1110,1197,1105,1168,3821
2012-08-01,1165,1180,1122,1135,968
2012-08-02,1107,1142,1107,1140,127
2012-08-03,1157,1157,1100,1120,544
2012-08-06,1127,1142,1112,1143,597
2012-08-07,1120,1142,1080,1125,530
2012-08-08,1102,1155,1102,1120,170
2012-08-09,1130,1155,1112,1133,1386
2012-08-10,1137,1175,1117,1143,2971
2012-08-13,1160,1180,1142,1150,709
2012-08-14,1130,1190,1130,1183,1385
2012-08-16,1195,1212,1157,1205,1135
2012-08-17,1205,1217,1165,1200,694
2012-08-20,1180,1200,1160,1165,1164
2012-08-21,1167,1195,1155,1173,1068
2012-08-22,1170,1195,1157,1173,1090
2012-08-23,1215,1287,1172,1240,6583
2012-08-24,1240,1265,1190,1265,2924
