날짜,시가,고가,저가,종가,거래량
2012-01-02,204000,206500,203500,204500,2120
2012-01-03,207500,207500,202500,204000,1804
2012-01-04,205000,206500,204000,205500,1992
2012-01-05,209000,209000,205000,205000,1948
2012-01-06,205000,205000,202500,203000,2021
2012-01-09,201500,203500,200000,203500,3726
2012-01-10,200000,205000,200000,205000,1449
2012-01-11,203500,205500,203000,203500,1032
2012-01-12,203500,204000,202000,204000,1120
2012-01-13,204000,205000,203000,205000,1278
2012-01-16,204000,212000,203000,209500,7450
2012-01-17,210000,213000,209500,210500,1214
2012-01-18,210000,212000,207500,209000,1361
2012-01-19,211000,212000,209000,210500,764
2012-01-20,211000,213500,209000,211000,2119
2012-01-25,211000,215500,211000,214000,2351
2012-01-26,214000,215500,213000,214000,1062
2012-01-27,215000,215000,214000,215000,1191
2012-01-30,215000,215000,213000,214000,1002
2012-01-31,214500,215000,211500,213000,789
2012-02-01,213000,213000,210500,212000,485
2012-02-02,212000,213500,210000,211500,1330
2012-02-03,211000,213000,209500,212000,2551
2012-02-06,212000,213500,212000,213500,1598
2012-02-07,214000,214500,211500,214000,1365
2012-02-08,215000,215000,212500,215000,1863
2012-02-09,213000,215000,211500,212500,778
2012-02-10,212000,212500,211500,212000,718
2012-02-13,210000,213000,209500,211500,1283
2012-02-14,211000,213500,210000,213500,1124
2012-02-15,212500,214000,211500,213000,625
2012-02-16,211500,213000,211000,212000,823
2012-02-17,212000,213000,210500,211000,886
2012-02-20,211000,214000,211000,214000,1294
2012-02-21,217000,220500,216000,218500,2599
2012-02-22,214500,217500,214500,215500,1497
2012-02-23,216500,217000,214000,217000,502
2012-02-24,214000,216500,214000,214500,1011
2012-02-27,215000,215500,213500,214500,708
2012-02-28,215000,216500,214000,215000,1547
2012-02-29,216000,217500,215500,215500,1670
2012-03-02,215500,218000,215000,217000,1046
2012-03-05,217500,218000,216000,216500,1359
2012-03-06,218000,219000,216500,218000,2016
2012-03-07,219500,225000,217000,223000,3132
2012-03-08,223000,227500,220500,225000,2991
2012-03-09,227000,227500,225000,225000,1460
2012-03-12,224000,226000,222000,223500,1555
2012-03-13,224500,226500,224000,225000,715
2012-03-14,225000,225500,224000,225000,1382
2012-03-15,224500,225000,222500,225000,1121
2012-03-16,225000,225500,223000,225500,576
2012-03-19,225500,226500,224000,225000,1023
2012-03-20,224000,225000,223000,224000,846
2012-03-21,223000,224500,220000,224000,851
2012-03-22,223500,224000,221500,222000,547
2012-03-23,221500,222500,220500,221000,727
2012-03-26,222000,222500,217000,219500,1078
2012-03-27,220000,221500,214000,217000,2527
2012-03-28,218500,218500,213000,214000,2514
2012-03-29,214000,216500,209500,214000,1419
2012-03-30,215000,216500,214000,214500,386
2012-04-02,216500,217000,215000,216000,769
2012-04-03,216500,217000,215000,215000,706
2012-04-04,216000,217000,215000,217000,665
2012-04-05,215500,218000,212000,215000,1984
2012-04-06,214000,218000,213000,218000,508
2012-04-09,217000,218500,213000,215000,1378
2012-04-10,213500,217500,213500,217500,770
2012-04-12,217000,217000,215500,217000,495
2012-04-13,217000,220000,216000,220000,1085
2012-04-16,221000,221000,217000,220500,714
2012-04-17,221000,221000,218500,220000,256
2012-04-18,221500,221500,219000,219500,1623
2012-04-19,219500,221500,218500,218500,1532
2012-04-20,218500,220000,215500,215500,2014
2012-04-23,218000,218000,216000,217500,428
2012-04-24,218000,218500,216000,216000,504
2012-04-25,217000,218000,213000,214500,725
2012-04-26,216500,217500,214500,214500,836
2012-04-27,215000,220000,214000,220000,1250
2012-04-30,220000,220000,216000,216000,970
2012-05-02,216000,218500,215000,216000,1162
2012-05-03,217500,217500,215500,216000,679
2012-05-04,216000,217500,215000,215000,1016
2012-05-07,215000,218000,214500,216500,1053
2012-05-08,216500,217500,215000,217500,474
2012-05-09,215500,218500,215500,216500,893
2012-05-10,217500,218500,216000,216000,618
2012-05-11,216000,217000,215000,216500,610
2012-05-14,216000,218000,215500,216000,913
2012-05-15,215500,217500,213500,216500,3286
2012-05-16,216500,216500,213500,213500,1613
2012-05-17,213000,215000,212500,213500,952
2012-05-18,213500,213500,209000,209000,3044
2012-05-21,209500,210500,208500,210500,1351
2012-05-22,211000,211000,207000,209500,1168
2012-05-23,209500,209500,207500,207500,1562
2012-05-24,207500,210000,207000,210000,798
2012-05-25,209000,211500,209000,210000,640
2012-05-29,212500,212500,208500,211000,650
2012-05-30,212000,212000,209500,210000,632
2012-05-31,209500,212000,209000,212000,835
2012-06-01,212000,213500,211000,213000,372
2012-06-04,211000,212000,208000,211000,949
2012-06-05,211000,217000,210000,213500,923
2012-06-07,213500,215500,209500,209500,1113
2012-06-08,213500,213500,211500,212500,389
2012-06-11,214000,214000,212000,213000,474
2012-06-12,213000,213500,210000,212500,286
2012-06-13,212000,213500,211500,213000,270
