날짜,시가,고가,저가,종가,거래량
2012-01-02,520,520,495,514,7992
2012-01-03,501,515,488,500,29762
2012-01-04,499,512,480,502,38463
2012-01-05,486,519,486,505,43303
2012-01-06,518,565,499,543,81566
2012-01-09,545,545,516,535,21651
2012-01-10,539,539,520,530,22443
2012-01-11,533,569,520,555,62338
2012-01-12,568,570,551,563,14096
2012-01-13,536,573,536,553,20950
2012-01-16,537,566,505,552,62794
2012-01-17,535,559,500,516,56093
2012-01-18,505,550,481,521,126371
2012-01-19,528,545,513,533,15936
2012-01-20,503,537,503,523,28285
2012-01-25,507,537,507,525,26476
2012-01-26,523,541,515,524,64680
2012-01-27,521,536,509,531,26816
2012-01-30,531,540,517,528,18715
2012-01-31,530,530,486,520,71929
2012-02-01,521,530,507,524,23319
2012-02-02,530,539,516,532,119350
2012-02-03,532,539,515,530,55463
2012-02-06,539,540,525,529,47472
2012-02-07,534,545,520,539,83880
2012-02-08,535,553,535,539,91984
2012-02-09,539,596,536,564,92165
2012-02-10,563,586,548,573,31053
2012-02-13,575,577,488,565,70779
2012-02-14,555,568,548,567,46963
2012-02-15,565,599,562,594,75236
2012-02-16,593,610,576,582,37532
2012-02-17,599,669,582,669,474710
2012-02-20,768,769,753,769,628671
2012-02-21,808,852,690,800,891131
2012-02-22,845,845,730,730,248958
2012-02-23,707,708,635,661,231284
2012-02-24,661,690,630,630,124485
2012-02-27,620,642,595,639,179389
2012-02-28,621,629,585,605,184684
2012-02-29,640,640,582,597,122302
2012-03-02,629,629,597,598,153692
2012-03-05,599,616,570,587,102746
2012-03-06,576,593,561,568,142391
2012-03-07,580,630,565,587,217507
2012-03-08,499,565,499,499,697667
2012-03-09,509,509,428,446,532026
2012-03-12,463,512,441,460,638253
2012-03-13,460,475,411,430,263302
2012-03-14,423,444,414,436,145670
2012-03-15,448,465,408,411,156170
2012-03-16,400,400,360,375,347518
2012-03-19,373,373,339,345,417759
2012-03-20,350,396,338,396,628072
2012-03-21,379,382,361,361,638007
2012-03-22,368,372,360,364,200783
2012-03-23,365,365,334,350,247061
2012-03-26,350,363,337,356,68977
2012-03-27,365,379,353,365,121303
2012-03-28,355,390,355,390,80122
2012-03-29,394,395,374,395,75648
2012-03-30,395,408,386,408,127093
2012-04-02,424,424,395,409,17196
2012-04-03,405,405,385,385,50113
2012-04-04,397,397,371,380,32987
2012-04-05,362,375,361,375,23925
2012-04-06,378,378,368,374,24815
2012-04-09,375,375,362,362,13243
2012-04-10,368,369,352,364,24376
2012-04-12,343,364,343,364,25108
2012-04-13,365,365,363,365,5557
2012-04-16,364,374,348,374,36072
2012-04-17,375,375,365,372,49234
2012-04-18,373,378,369,378,48304
2012-04-19,380,385,375,385,20887
2012-04-20,389,395,375,395,22936
2012-04-23,415,415,401,415,18952
2012-04-24,415,419,411,419,12256
2012-04-25,421,431,417,430,27589
2012-04-26,440,445,440,440,21442
2012-04-27,440,454,440,448,43062
2012-04-30,450,450,421,435,19426
2012-05-02,442,442,410,411,57253
2012-05-03,396,419,396,413,16978
2012-05-04,419,435,419,435,41333
2012-05-07,435,435,430,430,12704
2012-05-08,433,449,425,449,26117
2012-05-09,450,450,416,436,55916
2012-05-10,450,450,420,440,10917
2012-05-11,440,450,430,435,5386
2012-05-14,431,434,431,432,3331
2012-05-15,438,438,425,425,3689
2012-05-16,440,440,425,425,26558
2012-05-17,439,440,429,430,19048
2012-05-18,430,437,428,430,38976
2012-05-21,430,435,422,425,8681
2012-05-22,430,430,430,430,12685
2012-05-23,420,435,413,428,9893
2012-05-24,430,430,429,429,5533
2012-05-25,410,450,410,429,4568
2012-05-29,450,450,422,425,3123
2012-05-30,444,444,424,440,18317
2012-05-31,415,439,415,433,15522
2012-06-01,430,430,421,422,36154
2012-06-04,480,480,396,396,25349
2012-06-05,361,399,361,396,23278
2012-06-07,395,410,390,409,20060
2012-06-08,400,414,392,392,25715
2012-06-11,392,429,392,420,7363
2012-06-12,450,450,400,428,6146
2012-06-13,450,450,402,402,3500
2012-06-14,439,440,403,429,8454
2012-06-15,440,440,411,438,2178
2012-06-18,440,440,415,430,7075
2012-06-19,410,430,410,428,13129
2012-06-20,437,437,425,430,1825
2012-06-21,449,449,415,430,3542
2012-06-22,438,440,434,435,58095
2012-06-25,435,435,421,421,56996
2012-06-26,435,438,422,425,34239
2012-06-27,440,488,435,462,200175
2012-06-28,462,462,440,445,41792
2012-06-29,440,469,425,442,20244
2012-07-02,445,455,430,435,27458
2012-07-03,462,462,420,446,37375
2012-07-04,450,458,447,455,76185
2012-07-05,464,464,442,450,59765
2012-07-06,456,517,456,517,693051
2012-07-09,592,594,522,522,1162545
2012-07-10,510,600,480,597,662397
2012-07-11,597,597,538,543,264789
2012-07-12,519,525,490,490,141195
2012-07-13,490,515,464,500,222424
2012-07-16,470,505,470,500,124389
2012-07-17,508,508,501,503,75443
2012-07-18,503,503,475,479,65873
2012-07-19,479,479,450,450,87874
2012-07-20,468,468,435,435,61167
2012-07-23,409,425,409,424,44991
2012-07-24,407,443,407,415,56686
2012-07-25,430,430,408,430,16535
2012-07-26,450,475,430,475,85275
2012-07-27,449,475,449,463,26915
2012-07-30,450,472,450,468,31721
2012-07-31,455,469,451,460,50583
2012-08-01,462,483,455,483,37925
2012-08-02,499,549,498,544,168733
2012-08-03,554,554,510,540,27416
2012-08-06,539,550,516,516,9611
2012-08-07,493,515,472,480,97773
2012-08-08,467,471,442,461,64645
2012-08-09,452,464,446,446,41932
2012-08-10,460,512,460,510,139000
2012-08-13,490,510,490,492,99203
2012-08-14,534,565,534,565,265750
2012-08-16,595,649,595,649,385665
2012-08-17,685,745,600,715,665463
2012-08-20,714,714,660,667,121613
2012-08-21,670,670,604,609,285222
2012-08-22,614,700,600,700,212196
2012-08-23,730,775,670,730,311810
2012-08-24,730,750,643,643,126659
2012-08-27,605,635,550,581,204177
2012-08-28,630,668,630,668,206923
2012-08-29,739,739,621,656,270423
2012-08-30,656,670,622,639,120469
2012-08-31,630,665,630,654,55942
2012-09-03,699,699,610,610,141365
2012-09-04,615,617,552,608,240354
2012-09-05,612,612,581,582,58089
2012-09-06,581,600,576,595,149749
2012-09-07,596,635,596,608,44501
2012-09-10,607,607,568,570,256342
2012-09-11,574,587,570,570,140039
2012-09-12,640,655,581,587,413970
2012-09-13,600,600,575,590,154480
2012-09-14,599,599,562,565,221370
2012-09-17,590,592,579,589,181284
2012-09-18,570,590,570,590,122288
2012-09-19,595,595,586,587,106461
2012-09-20,588,630,585,604,194407
2012-09-21,607,607,586,586,891412
2012-09-24,600,600,584,590,77846
2012-09-25,600,609,591,595,190593
2012-09-26,598,598,586,593,40731
2012-09-27,599,599,578,578,130983
2012-09-28,580,590,575,583,95092
2012-10-02,586,593,584,589,66184
2012-10-04,630,630,592,600,94650
2012-10-05,596,613,590,613,68501
2012-10-08,610,613,597,613,54135
2012-10-09,600,610,595,598,37541
2012-10-10,589,598,580,580,69287
2012-10-11,580,597,580,595,39580
2012-10-12,601,604,536,595,78625
2012-10-15,597,624,595,599,122118
2012-10-16,600,607,590,590,29660
2012-10-17,609,609,580,580,73929
2012-10-18,590,596,580,582,39383
2012-10-19,573,590,573,585,12957
2012-10-22,585,585,570,580,137729
2012-10-23,580,590,575,590,87152
2012-10-24,572,590,570,575,50724
2012-10-25,565,584,565,570,53372
2012-10-26,558,577,554,568,25337
2012-10-29,573,581,565,565,20664
2012-10-30,550,579,550,552,133058
2012-10-31,565,579,551,571,42714
2012-11-01,575,575,568,570,13904
2012-11-02,575,575,555,565,25518
2012-11-05,580,580,560,580,9112
2012-11-06,579,664,579,664,187158
2012-11-07,638,658,626,639,81870
2012-11-08,626,639,626,629,62253
2012-11-09,670,670,625,646,50792
2012-11-12,659,690,659,683,102278
2012-11-13,682,689,661,675,71049
2012-11-14,706,706,620,620,76207
2012-11-15,614,614,570,573,148363
2012-11-16,579,580,551,555,98382
2012-11-19,555,565,522,529,162060
2012-11-20,535,540,526,534,53708
2012-11-21,541,557,541,541,60397
2012-11-22,568,568,547,560,23537
2012-11-23,562,570,541,544,13588
2012-11-26,537,554,525,554,93519
2012-11-27,554,576,552,554,34511
