날짜,시가,고가,저가,종가,거래량
2012-01-02,0,0,0,8688,0
2012-01-03,0,0,0,8688,0
2012-01-04,0,0,0,8688,0
2012-01-05,0,0,0,8688,0
2012-01-06,0,0,0,8688,0
2012-01-09,0,0,0,8688,0
2012-01-10,0,0,0,8688,0
2012-01-11,0,0,0,8688,0
2012-01-12,0,0,0,8688,0
2012-01-13,0,0,0,8688,0
2012-01-16,0,0,0,8688,0
2012-01-17,0,0,0,8688,0
2012-01-18,0,0,0,8688,0
2012-01-19,0,0,0,8688,0
2012-01-20,0,0,0,8688,0
2012-01-25,0,0,0,8688,0
2012-01-26,0,0,0,8688,0
2012-01-27,0,0,0,8688,0
2012-01-30,0,0,0,8688,0
2012-01-31,0,0,0,8688,0
2012-02-01,0,0,0,8688,0
2012-02-02,0,0,0,8688,0
2012-02-03,0,0,0,8688,0
2012-02-06,0,0,0,8688,0
2012-02-07,0,0,0,8688,0
2012-02-08,0,0,0,8688,0
2012-02-09,0,0,0,8688,0
2012-02-10,0,0,0,8688,0
2012-02-13,0,0,0,8688,0
2012-02-14,0,0,0,8688,0
2012-02-15,0,0,0,8688,0
2012-02-16,0,0,0,8688,0
2012-02-17,0,0,0,8688,0
2012-02-20,0,0,0,8688,0
2012-02-21,0,0,0,8688,0
2012-02-22,0,0,0,8688,0
2012-02-23,0,0,0,8688,0
2012-02-24,0,0,0,8688,0
2012-02-27,0,0,0,8688,0
2012-02-28,0,0,0,8688,0
2012-02-29,0,0,0,8688,0
2012-03-02,0,0,0,8688,0
2012-03-05,0,0,0,8688,0
2012-03-06,0,0,0,8688,0
2012-03-07,0,0,0,8688,0
2012-03-08,0,0,0,8688,0
2012-03-09,0,0,0,8688,0
2012-03-12,0,0,0,8688,0
2012-03-13,0,0,0,8688,0
2012-03-14,0,0,0,8688,0
2012-03-15,0,0,0,8688,0
2012-03-16,0,0,0,8688,0
2012-03-19,0,0,0,8688,0
2012-03-20,0,0,0,8688,0
2012-03-21,0,0,0,8688,0
2012-03-22,0,0,0,8688,0
2012-03-23,8687,9990,8687,9991,373646
2012-03-26,11479,11479,11479,11480,118610
2012-03-27,13185,13185,13185,13187,181128
2012-03-28,13372,14862,11231,11232,3539488
2012-03-29,10579,10983,9711,9805,1291158
2012-03-30,9431,10424,9338,9556,528108
2012-04-02,9556,10239,9028,9929,234868
2012-04-03,9928,9959,9277,9308,134812
2012-04-04,9307,9741,8687,9060,149455
2012-04-05,8687,9307,8438,9277,104999
2012-04-06,8998,9618,8842,8905,52111
2012-04-09,8904,8904,7570,7571,194973
2012-04-10,7445,7445,6453,6454,179888
2012-04-12,6639,6732,5925,6702,63208
2012-04-13,6701,7105,6391,6578,64903
2012-04-16,6763,6825,6453,6640,52267
2012-04-17,6794,6794,6235,6268,81518
2012-04-18,6515,7198,6205,7198,89331
2012-04-19,7631,8252,7631,8253,280842
2012-04-20,7725,8252,7508,8005,393473
2012-04-23,7818,9184,7632,8098,433511
2012-04-24,8098,9308,7756,8812,262417
2012-04-25,8811,9556,8408,8408,368958
2012-04-26,8655,8811,8283,8346,85459
2012-04-27,8252,8531,8066,8222,48473
2012-04-30,8004,9215,8004,8998,110075
2012-05-02,9214,10051,9214,10053,282984
2012-05-03,10083,11107,10083,10084,193216
2012-05-04,10487,10487,8935,9370,159062
2012-05-07,9090,9401,8842,8967,59838
2012-05-08,9059,9555,8842,9184,46935
2012-05-09,9462,9587,8904,8967,58960
2012-05-10,8966,9184,8532,8688,47118
2012-05-11,8780,9308,8594,8595,48278
2012-05-14,8501,9866,8501,9525,194565
2012-05-15,9866,9866,8842,8998,45612
2012-05-16,9338,9338,8780,9060,17713
2012-05-17,9059,10238,8687,9681,119131
2012-05-18,9680,9865,9307,9650,18996
2012-05-21,10207,10207,9431,9836,20593
2012-05-22,10114,10207,9555,9867,10523
2012-05-23,9680,10021,9400,9867,35475
2012-05-24,10114,10797,9587,10798,124685
2012-05-25,10921,11201,10269,10518,60623
2012-05-29,10765,10765,10238,10301,24222
