날짜,시가,고가,저가,종가,거래량
2012-01-02,2593,2933,2495,2934,654143
2012-01-03,3286,3372,3165,3372,1544154
2012-01-04,3834,3871,3652,3871,2634180
2012-01-05,4443,4443,4443,4443,287359
2012-01-06,5100,5100,4711,5101,6602170
2012-01-09,5612,5855,5100,5856,2333913
2012-01-10,6732,6732,6123,6732,2460759
2012-01-11,7499,7718,5806,6951,20493843
2012-01-12,6476,7426,5916,6197,14411512
2012-01-13,6269,7121,6220,7122,12387264
2012-01-16,8046,8180,8034,8181,1647551
2012-01-17,9398,9398,9398,9398,287307
2012-01-18,10092,10798,9446,10798,15279136
2012-01-19,11382,12417,11309,12417,5852281
2012-01-20,12234,13695,10615,10969,37003231
2012-01-25,9593,10591,9325,9325,15741754
2012-01-26,9325,9593,8339,8777,17781172
2012-01-27,8765,9726,8424,8656,23772571
2012-01-30,8886,9033,7584,7803,14471819
2012-01-31,7791,7986,6695,6988,21876718
2012-02-01,6902,8034,6525,8035,33716202
2012-02-02,8046,9166,7572,8936,26193278
2012-02-03,8923,9361,7986,8193,20384852
2012-02-06,8144,9410,8034,9106,25340739
2012-02-07,9276,10116,9008,9654,23464243
2012-02-08,9495,9520,8217,8217,13322499
2012-02-09,7669,8168,7000,7219,15334383
2012-02-10,7292,7669,6427,7000,13346827
2012-02-13,7097,8034,7097,8035,12130477
2012-02-14,7973,9069,7730,7840,17073391
2012-02-15,7913,8278,6878,7183,11379207
2012-02-16,7182,7523,6939,7110,5040965
2012-02-17,7121,7645,7073,7280,8679611
2012-02-20,7413,7462,6939,6988,6020146
2012-02-21,7097,7109,6464,6744,7022589
2012-02-22,6646,6975,6379,6683,5229365
2012-02-23,6805,6878,6513,6610,4304170
2012-02-24,6622,6805,6013,6148,3842855
2012-02-27,6208,6500,6062,6160,4592152
2012-02-28,6111,6293,5685,5843,3753159
2012-02-29,5551,5953,5551,5612,2174711
2012-03-02,5904,6452,5733,6452,6664158
2012-03-05,7048,7413,6914,7414,4114055
2012-03-06,8497,8521,7791,8522,2934904
2012-03-07,8400,9118,7523,7852,57464973
2012-03-08,7803,9020,7633,9021,36723262
2012-03-09,9446,10226,7913,7962,39036524
2012-03-12,7779,8448,6926,7122,23617690
2012-03-13,7194,7511,6707,6939,15658320
2012-03-14,6951,7060,5904,5904,8410320
2012-03-15,5027,5027,5027,5028,266282
2012-03-16,4285,4285,4285,4285,292747
2012-03-19,3652,4906,3652,4675,39040044
2012-03-20,4674,4893,3980,4066,12956254
2012-03-21,4066,4431,3737,3969,12684983
2012-03-22,3786,4017,3469,3579,6245456
2012-03-23,3043,3043,3043,3043,456969
2012-03-26,2739,3031,2629,3031,4414537
2012-03-27,3226,3481,3177,3482,1321999
2012-03-28,3481,3773,3189,3190,2827813
2012-03-29,3043,3189,2933,3190,1653209
2012-03-30,3250,3262,3019,3238,1382362
2012-04-02,3481,3518,3128,3129,1687389
2012-04-03,3104,3104,2800,2873,1292008
2012-04-04,2970,2970,2666,2666,918118
2012-04-05,2544,2824,2507,2666,1706399
2012-04-06,2276,2276,2276,2277,281545
2012-04-09,1935,1935,1935,1936,120241
2012-04-10,1777,1923,1728,1814,7024947
